latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.34782,99.67889,335.49,0.44,0.46,2025-10-18,704,N,VIIRS,n,2,286.05,2.55,D,0
14.95511,99.96446,331.22,0.46,0.47,2025-10-18,704,N,VIIRS,n,2,292.41,3.6,D,0
15.70194,99.77097,337.12,0.46,0.47,2025-10-18,704,N,VIIRS,n,2,292.5,4.12,D,0
17.88941,101.0545,329.53,0.6,0.53,2025-10-18,705,N,VIIRS,n,2,292.27,5.45,D,0
18.29506,95.23391,333.59,0.43,0.38,2025-10-18,705,N,VIIRS,n,2,294.59,3.69,D,0
18.9212,100.6252,336.95,0.58,0.52,2025-10-18,705,N,VIIRS,n,2,293.28,6.46,D,0
18.92234,100.62223,330.61,0.57,0.52,2025-10-18,705,N,VIIRS,n,2,293.35,6.93,D,0
23.21703,92.7177,327.53,0.39,0.36,2025-10-18,706,N,VIIRS,n,2,295,2.44,D,0
25.32125,96.34985,331.07,0.57,0.43,2025-10-18,707,N,VIIRS,n,2,293.29,4,D,0
26.86821,95.0439,331.59,0.51,0.41,2025-10-18,707,N,VIIRS,n,2,298.1,3.86,D,0
27.37163,97.89346,336.62,0.49,0.49,2025-10-18,707,N,VIIRS,n,2,298.85,5.06,D,0
27.45263,97.4173,326.48,0.46,0.47,2025-10-18,707,N,VIIRS,l,2,297.46,1.76,D,0
27.46698,96.14407,330.59,0.39,0.44,2025-10-18,707,N,VIIRS,n,2,300.81,2.51,D,0
27.57791,95.95748,327.81,0.38,0.43,2025-10-18,707,N,VIIRS,n,2,299.2,2.43,D,0
27.64414,96.29537,333.44,0.4,0.44,2025-10-18,707,N,VIIRS,n,2,299.15,3.1,D,0
27.66334,96.28089,336.14,0.4,0.44,2025-10-18,707,N,VIIRS,n,2,300.05,4.91,D,0
27.6806,96.21294,330.91,0.4,0.44,2025-10-18,707,N,VIIRS,n,2,299.09,4.01,D,0
27.68106,96.21701,339.88,0.4,0.44,2025-10-18,707,N,VIIRS,n,2,299.87,6.65,D,0
27.69916,96.19408,330.76,0.4,0.44,2025-10-18,707,N,VIIRS,n,2,300.41,2.36,D,0
27.73372,96.10007,328.3,0.39,0.44,2025-10-18,707,N,VIIRS,l,2,299.39,1.43,D,0
27.7461,96.2867,330.65,0.4,0.44,2025-10-18,707,N,VIIRS,n,2,300.48,4.24,D,0
27.7468,95.99744,337.72,0.39,0.44,2025-10-18,707,N,VIIRS,n,2,299.5,3.99,D,0
27.80356,95.95348,328.17,0.39,0.44,2025-10-18,708,N,VIIRS,n,2,300.11,2.45,D,0
27.82061,96.14515,328.38,0.4,0.44,2025-10-18,708,N,VIIRS,n,2,300.77,1.36,D,0
27.83034,96.23424,326.77,0.4,0.44,2025-10-18,708,N,VIIRS,n,2,300.45,1.04,D,0
27.94118,96.71043,340.43,0.43,0.46,2025-10-18,708,N,VIIRS,n,2,302.35,12.94,D,0
27.94674,96.76154,332.48,0.43,0.46,2025-10-18,708,N,VIIRS,n,2,296.77,3.28,D,0
27.94717,96.76547,327.09,0.43,0.46,2025-10-18,708,N,VIIRS,n,2,298.38,4.49,D,0
28.0612,96.6734,332.88,0.43,0.46,2025-10-18,708,N,VIIRS,n,2,293.21,2.01,D,0
28.10122,95.49587,330.01,0.55,0.43,2025-10-18,708,N,VIIRS,n,2,298.91,3.14,D,0
28.10368,95.62252,334.7,0.56,0.43,2025-10-18,708,N,VIIRS,n,2,302.49,7.97,D,0
27.3766,95.33504,331.99,0.41,0.37,2025-10-18,1933,N,VIIRS,n,2,292.67,3.41,N,0
27.53468,95.39865,302.79,0.41,0.37,2025-10-18,1933,N,VIIRS,n,2,292.34,0.42,N,0
21.90663,101.0498,302.05,0.33,0.56,2025-10-18,1934,N,VIIRS,n,2,289.52,0.42,N,0
22.35534,96.70413,298.87,0.54,0.42,2025-10-18,1934,N,VIIRS,n,2,286.05,0.58,N,2
22.62935,100.73091,300.35,0.62,0.54,2025-10-18,1934,N,VIIRS,n,2,287.25,1.13,N,2
21.5924,96.22839,306.67,0.52,0.42,2025-10-18,1935,N,VIIRS,n,2,289.76,1.29,N,2
14.63275,101.07553,308.72,0.46,0.64,2025-10-18,1936,N,VIIRS,n,2,282.57,1.8,N,2
12.28456,93.86105,317.38,0.53,0.42,2025-10-18,1937,N,VIIRS,n,2,283.7,3.99,N,1
14.34724,100.63322,330.11,0.42,0.37,2025-10-19,645,N,VIIRS,l,2,302.33,5.63,D,0
14.35268,100.77127,334.88,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,294.44,4.05,D,0
14.55145,100.65073,333.78,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,295.88,4.26,D,0
14.55267,100.65043,331.62,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,296.29,4.01,D,0
14.69204,100.12625,330.1,0.4,0.37,2025-10-19,645,N,VIIRS,n,2,294.46,2.78,D,0
14.69255,100.12606,330.89,0.4,0.37,2025-10-19,645,N,VIIRS,n,2,294.7,2.84,D,0
14.92965,100.5387,333.86,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,292.52,2.35,D,0
15.10937,100.50763,335.98,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,295.8,6.76,D,0
15.11855,100.62188,335.84,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,295.84,5.73,D,0
15.22788,100.60549,330.41,0.42,0.38,2025-10-19,645,N,VIIRS,n,2,297.14,2.35,D,0
15.86265,97.79533,332.44,0.39,0.36,2025-10-19,645,N,VIIRS,n,2,292.31,4.86,D,2
16.68286,100.11225,337.45,0.42,0.37,2025-10-19,645,N,VIIRS,n,2,296.71,3.55,D,0
16.99265,95.56824,340,0.42,0.38,2025-10-19,646,N,VIIRS,n,2,294.39,4.79,D,0
17.14501,98.26467,326.94,0.39,0.36,2025-10-19,646,N,VIIRS,n,2,294.57,1.79,D,0
17.2445,99.99583,332.41,0.42,0.37,2025-10-19,646,N,VIIRS,n,2,296.21,2.61,D,0
17.60718,100.19236,332.39,0.43,0.38,2025-10-19,646,N,VIIRS,n,2,295.26,3,D,0
17.8416,95.3669,334.74,0.42,0.38,2025-10-19,646,N,VIIRS,n,2,296.13,2.13,D,0
17.85961,96.76977,330.1,0.39,0.36,2025-10-19,646,N,VIIRS,n,2,297.39,3.14,D,0
17.90603,95.33588,334.16,0.42,0.38,2025-10-19,646,N,VIIRS,n,2,297.46,4.27,D,0
18.94531,96.39774,336,0.39,0.36,2025-10-19,646,N,VIIRS,n,2,298.01,3.65,D,0
19.00321,100.65118,337.11,0.46,0.39,2025-10-19,646,N,VIIRS,n,2,298.08,12.03,D,0
20.24929,99.5907,332.83,0.43,0.38,2025-10-19,646,N,VIIRS,n,2,298.27,6.52,D,0
22.02517,100.46457,326.08,0.48,0.4,2025-10-19,647,N,VIIRS,n,2,297.11,2.88,D,0
22.08792,101.16631,332.5,0.52,0.42,2025-10-19,647,N,VIIRS,n,2,293.95,4.28,D,0
26.49456,96.76131,326.31,0.39,0.36,2025-10-19,648,N,VIIRS,n,2,294.42,1.55,D,0
27.10381,96.32615,332,0.39,0.36,2025-10-19,648,N,VIIRS,n,2,297.74,2.9,D,0
27.1344,96.14526,332.51,0.39,0.36,2025-10-19,648,N,VIIRS,n,2,298.58,3.08,D,0
26.89061,93.0624,329.73,0.42,0.38,2025-10-19,649,N,VIIRS,l,2,299.96,1.58,D,0
27.12225,94.16299,332.7,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,304.15,2.11,D,0
27.55137,96.34378,332.37,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,299.6,3.02,D,0
27.67414,95.93101,328.17,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,300.25,0.96,D,0
27.69331,96.31875,325.54,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,299.44,10.25,D,0
27.6938,96.29848,332.41,0.39,0.36,2025-10-19,649,N,VIIRS,l,2,306.73,4.29,D,0
27.69388,96.32266,333.09,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,304.03,10.25,D,0
27.70971,96.243,345.64,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,300.84,4.76,D,0
27.75132,96.09012,344.91,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,301.61,4.17,D,0
27.75408,96.08557,336.3,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,301.81,3.69,D,0
27.75485,96.02089,331.86,0.39,0.36,2025-10-19,649,N,VIIRS,l,2,302.92,2.42,D,0
27.76448,96.32255,331.55,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,300.74,4.73,D,0
27.84289,96.14204,329.64,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,302.97,1.53,D,0
27.92209,96.75153,340.35,0.4,0.37,2025-10-19,649,N,VIIRS,n,2,298.06,9.9,D,0
27.92502,96.2364,333.39,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,302.59,3.97,D,0
27.95502,96.7101,330.15,0.4,0.37,2025-10-19,649,N,VIIRS,n,2,296.75,1.11,D,0
27.96273,96.2216,332.85,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,302.16,3.02,D,0
27.99522,95.52262,339.27,0.38,0.36,2025-10-19,649,N,VIIRS,n,2,302.44,7.11,D,0
27.99639,95.53041,346.29,0.38,0.36,2025-10-19,649,N,VIIRS,n,2,302.63,5.09,D,0
27.99697,95.53432,331.54,0.38,0.36,2025-10-19,649,N,VIIRS,n,2,300.96,5.09,D,0
27.99853,95.522,327.47,0.38,0.36,2025-10-19,649,N,VIIRS,n,2,298.98,1.72,D,0
28.03743,96.14671,334.7,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,304.46,2.99,D,0
28.05974,96.58771,326.63,0.4,0.37,2025-10-19,649,N,VIIRS,n,2,299.6,2.59,D,0
28.06519,96.52924,329.99,0.4,0.37,2025-10-19,649,N,VIIRS,n,2,296.54,4.93,D,0
28.08612,95.47343,326.83,0.38,0.36,2025-10-19,649,N,VIIRS,n,2,300.33,1.49,D,0
28.08914,95.81031,327.01,0.39,0.36,2025-10-19,649,N,VIIRS,n,2,301.99,1.88,D,0
28.10403,95.50211,325.79,0.38,0.36,2025-10-19,649,N,VIIRS,l,2,299.79,2,D,0
28.133,96.58681,333.44,0.4,0.37,2025-10-19,649,N,VIIRS,n,2,296.33,9.24,D,0
28.22403,96.51392,332.41,0.4,0.37,2025-10-19,649,N,VIIRS,n,2,301.49,4.16,D,0
27.22314,95.34395,304.45,0.43,0.38,2025-10-19,1914,N,VIIRS,n,2,292.74,0.31,N,0
27.31604,95.26694,305.75,0.43,0.38,2025-10-19,1914,N,VIIRS,n,2,292.45,0.52,N,2
27.31954,95.26755,311.86,0.43,0.38,2025-10-19,1914,N,VIIRS,n,2,292.61,0.88,N,2
27.37903,95.33382,310.04,0.43,0.38,2025-10-19,1914,N,VIIRS,n,2,292.59,1.12,N,0
27.60678,95.40147,307.75,0.43,0.38,2025-10-19,1914,N,VIIRS,n,2,292.31,1.03,N,2
20.67245,98.19352,301.51,0.41,0.37,2025-10-19,1916,N,VIIRS,n,2,290.01,0.35,N,0
21.65173,97.25298,309.38,0.39,0.36,2025-10-19,1916,N,VIIRS,n,2,288.91,0.98,N,0
21.65505,97.25358,329.38,0.39,0.36,2025-10-19,1916,N,VIIRS,n,2,289.5,2.27,N,0
21.8051,97.10068,306.98,0.39,0.36,2025-10-19,1916,N,VIIRS,n,2,280.51,0.74,N,0
21.8795,96.22726,303.42,0.38,0.36,2025-10-19,1916,N,VIIRS,n,2,286.04,0.57,N,0
14.63299,101.07563,319.07,0.45,0.47,2025-10-19,1918,N,VIIRS,n,2,290.5,2.88,N,2
14.64829,101.0405,315.64,0.45,0.47,2025-10-19,1918,N,VIIRS,n,2,290.47,1.65,N,2
14.65064,101.03935,310.62,0.45,0.47,2025-10-19,1918,N,VIIRS,n,2,289.94,1.52,N,2
14.0592,100.21553,334.03,0.46,0.39,2025-10-20,626,N,VIIRS,n,2,291.46,3.3,D,0
14.08259,100.691,334.64,0.44,0.38,2025-10-20,626,N,VIIRS,n,2,297.75,2.74,D,0
14.48734,100.68949,330.47,0.43,0.38,2025-10-20,626,N,VIIRS,n,2,295.81,1.59,D,0
15.46303,100.40486,332.36,0.44,0.38,2025-10-20,626,N,VIIRS,n,2,296.29,2.1,D,0
15.6567,100.13235,330.43,0.44,0.39,2025-10-20,626,N,VIIRS,n,2,296.1,2.03,D,0
16.13749,99.93638,334.15,0.45,0.39,2025-10-20,626,N,VIIRS,n,2,296.55,2.83,D,0
16.56407,98.61851,332.15,0.51,0.41,2025-10-20,627,N,VIIRS,n,2,297.33,3.98,D,0
16.72852,97.56659,338.76,0.39,0.44,2025-10-20,627,N,VIIRS,n,2,297.82,5.95,D,0
17.06482,99.51291,333.23,0.46,0.39,2025-10-20,627,N,VIIRS,n,2,299.73,5.46,D,0
17.45903,100.01099,328.61,0.43,0.38,2025-10-20,627,N,VIIRS,n,2,298.28,2.25,D,0
17.523,100.22607,336.34,0.42,0.38,2025-10-20,627,N,VIIRS,n,2,298.4,3.91,D,0
17.89085,101.05532,346.64,0.4,0.37,2025-10-20,627,N,VIIRS,n,2,297.09,5.05,D,0
17.89144,101.05906,338.75,0.4,0.37,2025-10-20,627,N,VIIRS,n,2,298.99,5.67,D,0
18.68826,98.91039,327.54,0.46,0.39,2025-10-20,627,N,VIIRS,n,2,298.44,1.73,D,0
18.75817,99.97224,329.25,0.42,0.38,2025-10-20,627,N,VIIRS,n,2,298.78,2.79,D,0
20.10309,99.78852,335.67,0.42,0.37,2025-10-20,628,N,VIIRS,n,2,293.02,3.17,D,0
20.23753,100.04994,329.8,0.41,0.37,2025-10-20,628,N,VIIRS,n,2,293.95,1.9,D,0
20.28054,100.24859,331.16,0.4,0.37,2025-10-20,628,N,VIIRS,n,2,296.44,5.92,D,0
20.96831,100.98803,329.35,0.39,0.36,2025-10-20,628,N,VIIRS,n,2,292.56,5.28,D,0
21.57749,96.23602,328.42,0.39,0.44,2025-10-20,628,N,VIIRS,n,2,296.32,3.19,D,2
21.6547,97.2552,336.34,0.51,0.41,2025-10-20,628,N,VIIRS,n,2,294.35,5.6,D,0
21.71487,100.56235,326.84,0.39,0.36,2025-10-20,628,N,VIIRS,n,2,294.78,2.58,D,0
21.72143,100.09662,331.27,0.4,0.37,2025-10-20,628,N,VIIRS,n,2,296.61,1.28,D,0
21.84001,99.81058,329.18,0.4,0.37,2025-10-20,628,N,VIIRS,n,2,295.05,3.17,D,0
21.88422,99.69762,326.72,0.41,0.37,2025-10-20,628,N,VIIRS,n,2,299.03,1.89,D,0
22.18485,99.90579,325.77,0.4,0.37,2025-10-20,628,N,VIIRS,n,2,294.58,2.55,D,0
22.70918,99.19892,330.04,0.41,0.37,2025-10-20,628,N,VIIRS,n,2,295.47,4.67,D,0
23.41872,99.7938,325.57,0.4,0.37,2025-10-20,628,N,VIIRS,l,2,296.67,2.45,D,0
26.3741,96.13481,342.22,0.5,0.41,2025-10-20,629,N,VIIRS,n,2,296.56,7.46,D,0
26.38624,96.11668,331.94,0.5,0.41,2025-10-20,629,N,VIIRS,n,2,296.91,4.24,D,0
26.43324,96.77564,332.81,0.46,0.39,2025-10-20,629,N,VIIRS,n,2,295.97,3.51,D,0
26.43869,96.63938,339.77,0.47,0.4,2025-10-20,629,N,VIIRS,n,2,296.75,7.4,D,0
26.44398,96.64793,346.31,0.47,0.4,2025-10-20,629,N,VIIRS,n,2,297.28,6.38,D,0
26.49378,96.73837,332.85,0.46,0.39,2025-10-20,629,N,VIIRS,n,2,296.65,3.88,D,0
26.39727,93.84874,335.19,0.44,0.46,2025-10-20,630,N,VIIRS,n,2,295.93,4.36,D,0
26.3997,93.84434,339.41,0.44,0.46,2025-10-20,630,N,VIIRS,n,2,295.83,8.4,D,0
26.40146,93.8477,333.43,0.44,0.46,2025-10-20,630,N,VIIRS,n,2,295.05,4.36,D,0
26.62584,95.76883,326.28,0.51,0.41,2025-10-20,630,N,VIIRS,n,2,296.55,2.29,D,0
27.1538,96.20965,327.97,0.48,0.4,2025-10-20,630,N,VIIRS,n,2,298.06,2.97,D,0
27.15543,97.56169,328.55,0.42,0.38,2025-10-20,630,N,VIIRS,n,2,298.24,3.49,D,0
27.20788,97.42067,332.81,0.43,0.38,2025-10-20,630,N,VIIRS,n,2,297.42,9.14,D,0
27.29686,97.64733,325,0.42,0.38,2025-10-20,630,N,VIIRS,n,2,296.62,2.23,D,0
27.45108,97.44386,333.08,0.43,0.38,2025-10-20,630,N,VIIRS,n,2,299.08,2.84,D,0
27.49672,97.81487,335.25,0.41,0.37,2025-10-20,630,N,VIIRS,n,2,297.24,4.08,D,0
27.53003,97.78191,343.14,0.42,0.37,2025-10-20,630,N,VIIRS,n,2,300.93,7.87,D,0
27.66513,96.2315,329.6,0.47,0.4,2025-10-20,630,N,VIIRS,n,2,299.43,2.68,D,0
27.67788,96.34328,331.01,0.47,0.39,2025-10-20,630,N,VIIRS,n,2,297.05,5.24,D,0
27.72675,96.28152,333.68,0.47,0.4,2025-10-20,630,N,VIIRS,n,2,301.03,5.1,D,0
27.74673,96.2885,335.98,0.47,0.4,2025-10-20,630,N,VIIRS,n,2,300.82,3.2,D,0
27.87547,96.92261,325.08,0.44,0.38,2025-10-20,630,N,VIIRS,n,2,294.03,2.12,D,0
27.87925,96.90279,295.21,0.44,0.38,2025-10-20,630,N,VIIRS,l,2,301.08,18.35,D,0
27.88002,96.90717,331.19,0.44,0.38,2025-10-20,630,N,VIIRS,n,2,300.52,18.35,D,0
27.90002,96.77227,329.3,0.45,0.39,2025-10-20,630,N,VIIRS,n,2,292.85,4.71,D,0
28.08487,95.52897,337.15,0.5,0.41,2025-10-20,630,N,VIIRS,n,2,299.13,3.32,D,0
28.1109,95.62762,328.79,0.49,0.41,2025-10-20,630,N,VIIRS,n,2,302.33,3.58,D,0
28.13412,95.50178,330.87,0.5,0.41,2025-10-20,630,N,VIIRS,n,2,298.41,3.28,D,0
28.13433,95.49889,331.39,0.5,0.41,2025-10-20,630,N,VIIRS,n,2,299.38,2.02,D,0
28.1968,95.62574,329.22,0.49,0.41,2025-10-20,630,N,VIIRS,n,2,302.43,2.22,D,0
28.20475,96.52075,331.88,0.45,0.39,2025-10-20,630,N,VIIRS,n,2,298.55,3.93,D,0
28.2083,96.52005,334.74,0.45,0.39,2025-10-20,630,N,VIIRS,n,2,295.7,3.93,D,0
