latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.05137,99.48909,331.51,0.38,0.36,2021-05-17,640,N,VIIRS,l,2,305.3,9.52,D,0
12.1553,98.65729,333.52,0.39,0.36,2021-05-17,640,N,VIIRS,n,2,290.92,8.23,D,3
12.83298,99.73502,342.36,0.39,0.36,2021-05-17,640,N,VIIRS,n,2,298.68,2.87,D,0
13.2028,99.5883,332.96,0.39,0.36,2021-05-17,640,N,VIIRS,n,2,293.8,4.04,D,0
13.35928,99.91202,337.51,0.39,0.36,2021-05-17,640,N,VIIRS,n,2,297.54,3.52,D,0
13.59674,99.48899,334.27,0.39,0.36,2021-05-17,640,N,VIIRS,n,2,294.77,1.79,D,0
14.02005,100.23062,334.53,0.4,0.37,2021-05-17,640,N,VIIRS,n,2,295.31,2.55,D,0
14.07953,100.64303,339.88,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,293.93,3.83,D,0
14.08008,100.64683,349.8,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,296.56,3.83,D,0
14.08062,100.65063,346.79,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,294.98,3.22,D,0
14.08296,100.64251,337.5,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,294.04,3.83,D,0
14.08405,100.65012,338.83,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,294.66,3.22,D,0
14.08693,100.6458,353.76,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,293.62,6.54,D,0
14.11695,100.29876,330.26,0.4,0.37,2021-05-17,640,N,VIIRS,n,2,298.72,1.87,D,0
14.30193,100.66425,331.65,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,297.75,2.25,D,0
14.30248,100.66808,330.76,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,298.5,2.25,D,0
14.30505,99.89295,347.79,0.39,0.37,2021-05-17,640,N,VIIRS,n,2,296.65,5.37,D,0
14.46044,100.89698,330.23,0.42,0.38,2021-05-17,640,N,VIIRS,n,2,291.28,1.44,D,0
14.52489,100.49394,336.96,0.41,0.37,2021-05-17,640,N,VIIRS,n,2,293.54,2.73,D,0
14.43956,98.11303,339.07,0.39,0.36,2021-05-17,641,N,VIIRS,n,2,290.51,6,D,0
15.1237,100.88341,338.44,0.43,0.38,2021-05-17,641,N,VIIRS,n,2,299.41,3.64,D,0
15.337,100.11134,338.9,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,294.9,4.19,D,0
15.39525,99.67631,333.72,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,296.43,1.37,D,0
15.40539,99.76896,336.04,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,298.05,3.56,D,0
15.67828,97.95759,345.47,0.39,0.36,2021-05-17,641,N,VIIRS,n,2,294.71,12.34,D,0
15.68071,99.38785,342.35,0.39,0.36,2021-05-17,641,N,VIIRS,n,2,296.49,7.19,D,0
15.7554,100.21005,332.51,0.41,0.37,2021-05-17,641,N,VIIRS,n,2,296.64,3.44,D,0
15.76887,99.81838,333.02,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,299.08,3.74,D,0
15.78544,101.08839,344.83,0.44,0.38,2021-05-17,641,N,VIIRS,n,2,297.12,8.37,D,0
15.86797,99.92937,339.13,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,298.91,3.5,D,0
15.95496,99.85451,346.98,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,296.61,3.3,D,0
16.00192,100.08261,336.83,0.41,0.37,2021-05-17,641,N,VIIRS,n,2,299.45,2.4,D,0
16.1524,98.20493,335.66,0.38,0.36,2021-05-17,641,N,VIIRS,n,2,297.3,2.62,D,0
16.16377,100.31746,331.5,0.42,0.37,2021-05-17,641,N,VIIRS,n,2,296.08,2.47,D,0
16.1645,100.31659,332.27,0.42,0.37,2021-05-17,641,N,VIIRS,n,2,295.79,2.24,D,0
16.19909,100.4436,341.6,0.42,0.38,2021-05-17,641,N,VIIRS,n,2,295.14,3.11,D,0
16.36881,99.61046,336.91,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,302.39,4.52,D,0
16.42408,100.23431,331.48,0.41,0.37,2021-05-17,641,N,VIIRS,n,2,296.59,1.05,D,0
16.45763,96.1147,341.98,0.42,0.37,2021-05-17,641,N,VIIRS,n,2,308.16,5.23,D,0
16.5953,100.14167,335.96,0.41,0.37,2021-05-17,641,N,VIIRS,n,2,299.66,5.28,D,0
16.72353,95.30962,344.64,0.44,0.38,2021-05-17,641,N,VIIRS,n,2,307.28,7.05,D,0
16.72723,95.26643,338.95,0.44,0.39,2021-05-17,641,N,VIIRS,l,2,304.66,7.67,D,0
16.73652,100.05679,333.61,0.41,0.37,2021-05-17,641,N,VIIRS,n,2,297.88,3.3,D,0
16.7804,99.73036,339.33,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,300.34,2.59,D,0
16.78605,99.19225,339.88,0.39,0.36,2021-05-17,641,N,VIIRS,n,2,297.22,4.28,D,0
16.80261,94.82785,339.05,0.46,0.39,2021-05-17,641,N,VIIRS,n,2,303.37,4.62,D,0
16.82453,98.31031,343.12,0.38,0.36,2021-05-17,641,N,VIIRS,n,2,305.99,14.04,D,0
16.878,99.5878,333.28,0.4,0.37,2021-05-17,641,N,VIIRS,n,2,298.63,2.43,D,0
