latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.27133,100.18806,330.25,0.66,0.73,2022-04-22,529,N,VIIRS,n,2,297.71,6.12,D,0
26.27346,100.18834,331.84,0.66,0.73,2022-04-22,529,N,VIIRS,n,2,297.7,8.04,D,0
11.56064,98.23733,340.91,0.4,0.44,2022-04-22,706,N,VIIRS,n,2,290.65,52.82,D,0
11.56174,98.23695,352.42,0.4,0.44,2022-04-22,706,N,VIIRS,n,2,292.05,51.04,D,0
11.56218,98.2402,332.76,0.4,0.44,2022-04-22,706,N,VIIRS,n,2,285.52,23.41,D,0
11.56475,98.23685,329.47,0.4,0.44,2022-04-22,706,N,VIIRS,n,2,284.95,4.52,D,0
11.65216,98.841,340.74,0.44,0.46,2022-04-22,706,N,VIIRS,n,2,291.13,3.96,D,0
11.69072,98.42281,342.94,0.41,0.45,2022-04-22,706,N,VIIRS,n,2,290.06,10.16,D,0
11.69128,98.42687,343.7,0.41,0.45,2022-04-22,706,N,VIIRS,n,2,288.21,10.16,D,0
11.69166,98.422,342.34,0.41,0.45,2022-04-22,706,N,VIIRS,n,2,289.66,28.64,D,0
11.69219,98.42609,346.72,0.41,0.45,2022-04-22,706,N,VIIRS,n,2,291.55,28.64,D,0
11.69488,98.42226,329.23,0.41,0.45,2022-04-22,706,N,VIIRS,n,2,289.49,10.16,D,0
11.69545,98.42636,337.07,0.41,0.45,2022-04-22,706,N,VIIRS,n,2,290.06,10.16,D,0
11.72567,98.51971,340.53,0.42,0.45,2022-04-22,706,N,VIIRS,n,2,293.67,12.46,D,0
11.72618,98.52359,335.47,0.42,0.45,2022-04-22,706,N,VIIRS,n,2,292.12,12.46,D,0
11.75661,99.5118,330.43,0.49,0.48,2022-04-22,706,N,VIIRS,n,2,291.28,18.57,D,0
11.75718,99.51631,342.71,0.49,0.48,2022-04-22,706,N,VIIRS,n,2,291.7,32.74,D,0
11.79493,98.6862,350.73,0.43,0.46,2022-04-22,706,N,VIIRS,n,2,287.49,17.5,D,0
12.15981,98.7788,340.77,0.44,0.46,2022-04-22,706,N,VIIRS,n,2,290.83,4.98,D,0
12.16211,98.77853,339.49,0.44,0.46,2022-04-22,706,N,VIIRS,n,2,290.68,4.43,D,0
12.16918,99.11459,335.64,0.47,0.47,2022-04-22,706,N,VIIRS,n,2,289.37,2.14,D,0
12.22626,98.57289,340.98,0.43,0.46,2022-04-22,706,N,VIIRS,n,2,289.97,12.49,D,0
12.24702,99.13091,340.66,0.47,0.48,2022-04-22,706,N,VIIRS,n,2,290.24,5.37,D,0
12.28726,98.91807,343.21,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,291.49,12.57,D,0
12.28995,98.91696,352.92,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,291.02,10.36,D,0
12.90359,98.82538,335.23,0.46,0.47,2022-04-22,706,N,VIIRS,n,2,293.61,4.23,D,0
13.05132,98.6514,337.59,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,294.49,2.28,D,0
13.08956,98.6423,340.51,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,295.61,5.69,D,0
13.09386,98.64169,340.55,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,295.76,5.69,D,0
13.11905,98.61398,342.81,0.44,0.46,2022-04-22,706,N,VIIRS,n,2,295.84,19.51,D,0
13.21274,98.66042,340.57,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,293.49,8.08,D,0
13.31973,98.69267,332.15,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,292.43,4.18,D,0
13.32027,98.69678,332.82,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,291.99,5.58,D,0
13.37541,98.59898,351.23,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,295.72,24.48,D,0
13.37972,98.59844,353.87,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,292.07,11.98,D,0
13.42963,98.6441,340.35,0.45,0.47,2022-04-22,706,N,VIIRS,n,2,291.19,23.87,D,0
13.70345,100.85775,331.41,0.32,0.54,2022-04-22,706,N,VIIRS,n,2,292.66,6.76,D,0
13.70382,100.86073,367,0.32,0.54,2022-04-22,706,N,VIIRS,h,2,294.12,15.34,D,0
13.77402,98.33675,340.73,0.44,0.46,2022-04-22,706,N,VIIRS,n,2,294.63,7.55,D,0
13.77454,98.34076,334.89,0.44,0.46,2022-04-22,706,N,VIIRS,n,2,294.26,7.55,D,0
14.07172,99.54535,340.48,0.53,0.5,2022-04-22,706,N,VIIRS,n,2,296.92,3.74,D,0
