latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.59116,98.60191,327.31,0.34,0.56,2021-06-11,714,N,VIIRS,n,2,289.85,1.88,D,0
27.63716,96.24394,332.43,0.61,0.53,2021-06-11,716,N,VIIRS,n,2,284,4.67,D,0
25.04055,98.99912,305.83,0.53,0.42,2021-06-12,1923,N,VIIRS,n,2,284.85,1.88,N,0
25.29053,100.54847,303.55,0.42,0.46,2021-06-12,1923,N,VIIRS,n,2,285.17,1.21,N,2
25.51711,100.72564,304.08,0.43,0.46,2021-06-12,1923,N,VIIRS,n,2,283.45,1.2,N,0
21.50661,96.31322,305.55,0.44,0.39,2021-06-12,1924,N,VIIRS,n,2,290.82,1.04,N,0
22.35571,96.7037,305.48,0.45,0.39,2021-06-12,1924,N,VIIRS,n,2,288.05,0.96,N,2
21.87334,99.6686,336.45,0.39,0.37,2021-06-13,637,N,VIIRS,n,2,299.76,4.64,D,0
23.40599,99.52142,336.46,0.4,0.37,2021-06-13,637,N,VIIRS,n,2,300.35,3.12,D,0
23.4447,100.44941,332.59,0.42,0.38,2021-06-13,637,N,VIIRS,n,2,298.19,4.23,D,0
23.44524,100.45347,333.14,0.42,0.38,2021-06-13,637,N,VIIRS,n,2,298.92,4.23,D,0
23.8407,97.88979,333.43,0.38,0.36,2021-06-13,637,N,VIIRS,n,2,292.01,2.54,D,0
27.63583,96.24178,348.46,0.39,0.36,2021-06-13,638,N,VIIRS,n,2,301.11,103.94,D,0
27.68801,96.25168,330.32,0.39,0.36,2021-06-13,638,N,VIIRS,l,2,302.49,5.9,D,0
27.75281,96.07751,355.15,0.39,0.36,2021-06-13,638,N,VIIRS,n,2,298.67,23.32,D,0
27.99107,94.9084,330.89,0.41,0.37,2021-06-13,638,N,VIIRS,n,2,295.93,3.73,D,0
28.09442,95.43404,344.48,0.4,0.37,2021-06-13,638,N,VIIRS,n,2,297.7,97.88,D,0
28.10895,95.47256,338.81,0.39,0.37,2021-06-13,638,N,VIIRS,l,2,298.75,17.18,D,0
28.16085,95.367,337.1,0.4,0.37,2021-06-13,638,N,VIIRS,n,2,299.62,7.08,D,0
28.35743,95.04798,334.69,0.4,0.37,2021-06-13,639,N,VIIRS,n,2,295.5,4.4,D,0
28.35863,95.04826,335.9,0.4,0.37,2021-06-13,639,N,VIIRS,n,2,294.98,4.54,D,0
24.92858,99.0863,295.91,0.38,0.36,2021-06-13,1904,N,VIIRS,n,2,285.14,0.69,N,2
25.29072,100.54898,300.05,0.4,0.37,2021-06-13,1904,N,VIIRS,n,2,283.92,0.91,N,2
25.51625,100.72678,307.47,0.4,0.37,2021-06-13,1904,N,VIIRS,n,2,285.71,0.86,N,0
25.5527,100.61237,306.73,0.4,0.37,2021-06-13,1904,N,VIIRS,n,2,284.72,0.99,N,0
26.12191,100.39333,329.64,0.39,0.36,2021-06-13,1904,N,VIIRS,n,2,287.28,3.54,N,0
26.12523,100.39399,308.4,0.39,0.36,2021-06-13,1904,N,VIIRS,n,2,286.42,2.45,N,0
26.12655,100.38597,303.2,0.39,0.36,2021-06-13,1904,N,VIIRS,n,2,283.3,1.58,N,0
22.35478,96.70076,300.15,0.4,0.37,2021-06-13,1905,N,VIIRS,n,2,288.58,0.7,N,2
21.57602,96.23388,314.21,0.41,0.37,2021-06-13,1906,N,VIIRS,n,2,287.07,2.16,N,2
12.28487,93.86219,309.91,0.42,0.37,2021-06-13,1908,N,VIIRS,n,2,291.25,1.17,N,1
9.48358,99.06429,340.16,0.52,0.5,2021-06-14,614,N,VIIRS,n,2,286.58,6.45,D,0
26.7866,100.65762,338.95,0.39,0.36,2021-06-14,619,N,VIIRS,l,2,307.3,6.8,D,0
27.55891,96.04068,328.37,0.39,0.44,2021-06-14,619,N,VIIRS,n,2,291.6,1.31,D,2
28.38504,95.25746,334.14,0.42,0.45,2021-06-14,620,N,VIIRS,n,2,290.09,4.71,D,0
14.62865,101.10029,296.25,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,269.43,0.76,N,2
14.63199,101.07897,298.53,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,271.28,0.7,N,2
14.63255,101.07542,300.63,0.38,0.36,2021-06-14,1848,N,VIIRS,n,2,271.09,0.7,N,2
27.91355,96.79202,335,0.33,0.55,2021-06-15,601,N,VIIRS,n,2,292.42,4.22,D,0
27.91433,96.79553,338.45,0.33,0.55,2021-06-15,601,N,VIIRS,n,2,292.22,5.21,D,0
