latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.7458,98.68523,347.72,0.42,0.45,2025-04-11,622,N,VIIRS,n,2,279.53,93.63,D,0
10.77496,98.60133,332.24,0.42,0.45,2025-04-11,622,N,VIIRS,n,2,278.81,3.48,D,0
11.07204,98.92015,335.79,0.4,0.44,2025-04-11,622,N,VIIRS,n,2,289.87,16.44,D,0
11.07265,98.92372,342.02,0.4,0.44,2025-04-11,622,N,VIIRS,n,2,292.55,22.77,D,0
11.0761,98.91942,344.07,0.4,0.44,2025-04-11,622,N,VIIRS,n,2,289.31,16.44,D,0
11.07671,98.92299,341.13,0.4,0.44,2025-04-11,622,N,VIIRS,n,2,289.16,22.77,D,0
11.44689,98.94376,329.6,0.39,0.44,2025-04-11,622,N,VIIRS,n,2,292.51,2.21,D,0
11.70158,98.9238,332.78,0.39,0.44,2025-04-11,622,N,VIIRS,n,2,289.83,2.78,D,0
11.94932,99.31368,333.84,0.55,0.43,2025-04-11,622,N,VIIRS,n,2,290.24,16.13,D,0
11.9505,99.31641,339.91,0.55,0.43,2025-04-11,622,N,VIIRS,n,2,290.38,24.38,D,0
12.11494,99.1988,334.29,0.56,0.43,2025-04-11,622,N,VIIRS,n,2,288.33,19.75,D,0
13.72164,98.67332,332.51,0.57,0.43,2025-04-11,623,N,VIIRS,n,2,280.06,11.92,D,0
14.18942,100.35752,330.74,0.45,0.39,2025-04-11,623,N,VIIRS,n,2,296.62,0.96,D,0
14.19115,100.35638,331.03,0.46,0.39,2025-04-11,623,N,VIIRS,n,2,295.83,1.06,D,0
14.21584,100.0944,342.63,0.47,0.4,2025-04-11,623,N,VIIRS,n,2,300.81,25.56,D,0
14.25121,100.30781,330.02,0.46,0.39,2025-04-11,623,N,VIIRS,l,2,299.91,2.33,D,0
14.26059,100.29749,337.22,0.46,0.39,2025-04-11,623,N,VIIRS,n,2,299.49,3.18,D,0
14.27168,100.4763,334.65,0.45,0.39,2025-04-11,623,N,VIIRS,n,2,295.84,3.45,D,0
14.28129,100.42334,337.66,0.45,0.39,2025-04-11,623,N,VIIRS,l,2,302.42,32.93,D,0
