latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.03446,101.06867,326.79,0.38,0.59,2023-11-13,542,N,VIIRS,n,2,291.38,3.07,D,0
15.86113,97.79699,328.24,0.35,0.57,2023-11-13,720,N,VIIRS,n,2,284.08,1.85,D,0
15.97904,100.19415,328.15,0.5,0.66,2023-11-13,720,N,VIIRS,n,2,284.46,4.06,D,0
16.16238,97.96598,356.12,0.36,0.57,2023-11-13,720,N,VIIRS,n,2,288.01,4.04,D,0
16.16553,97.96709,347.42,0.36,0.57,2023-11-13,720,N,VIIRS,n,2,288.03,5.82,D,0
16.95226,94.9619,329.66,0.47,0.48,2023-11-13,720,N,VIIRS,n,2,286.68,2.63,D,0
17.01014,95.03747,342.08,0.48,0.48,2023-11-13,720,N,VIIRS,n,2,286.33,5.45,D,0
17.44756,100.03551,325.93,0.51,0.66,2023-11-13,720,N,VIIRS,n,2,285.58,2.57,D,0
17.50324,94.69194,335.45,0.46,0.47,2023-11-13,720,N,VIIRS,n,2,292.04,3.23,D,0
18.06327,100.1552,325.8,0.53,0.67,2023-11-13,720,N,VIIRS,n,2,291.07,3.89,D,0
18.08989,95.34346,330.57,0.51,0.5,2023-11-13,721,N,VIIRS,n,2,290.1,3.67,D,0
19.08399,99.62121,331.48,0.5,0.66,2023-11-13,721,N,VIIRS,n,2,288.96,3.26,D,0
21.87425,95.17699,340.15,0.56,0.51,2023-11-13,722,N,VIIRS,n,2,294.41,10.02,D,0
22.53252,92.93723,328.71,0.41,0.45,2023-11-13,722,N,VIIRS,n,2,294.74,3.22,D,0
23.02614,92.58154,329.77,0.4,0.44,2023-11-13,722,N,VIIRS,l,2,299.88,3.49,D,0
23.12515,94.11036,326.89,0.5,0.49,2023-11-13,722,N,VIIRS,l,2,298.18,2.36,D,0
23.12756,94.09019,334.97,0.5,0.49,2023-11-13,722,N,VIIRS,n,2,297.65,4.37,D,0
23.18327,100.1099,351.27,0.6,0.7,2023-11-13,722,N,VIIRS,n,2,287.98,9.76,D,0
23.18795,100.10253,351.17,0.6,0.7,2023-11-13,722,N,VIIRS,n,2,289.09,12.28,D,0
23.18832,100.10799,351.4,0.6,0.7,2023-11-13,722,N,VIIRS,n,2,288.96,12.28,D,0
23.18926,100.1014,336.05,0.6,0.7,2023-11-13,722,N,VIIRS,n,2,288.81,9.59,D,0
23.18963,100.10641,339.08,0.6,0.7,2023-11-13,722,N,VIIRS,n,2,288.76,12.63,D,0
23.19975,94.58866,342.01,0.53,0.5,2023-11-13,722,N,VIIRS,n,2,297.55,5.73,D,0
23.38997,93.40948,345.05,0.45,0.47,2023-11-13,722,N,VIIRS,n,2,299.16,8.41,D,0
23.64189,99.18774,330.1,0.53,0.67,2023-11-13,722,N,VIIRS,n,2,291.32,7.44,D,0
23.64523,99.18851,354.4,0.53,0.67,2023-11-13,722,N,VIIRS,n,2,292.52,8.52,D,0
23.64853,99.19196,328.24,0.53,0.67,2023-11-13,722,N,VIIRS,n,2,290.91,10.12,D,0
23.92966,94.27238,343.7,0.52,0.5,2023-11-13,722,N,VIIRS,n,2,298.79,5.93,D,0
23.93349,94.27449,336.57,0.52,0.5,2023-11-13,722,N,VIIRS,n,2,299.25,9.64,D,0
24.82721,97.34831,328.63,0.42,0.61,2023-11-13,722,N,VIIRS,n,2,293.14,2.34,D,0
24.92992,98.25291,326.67,0.48,0.64,2023-11-13,722,N,VIIRS,n,2,289.69,4.47,D,0
24.93222,98.25248,327.77,0.48,0.65,2023-11-13,722,N,VIIRS,n,2,288.97,6.71,D,0
24.94592,97.13049,329.03,0.4,0.6,2023-11-13,722,N,VIIRS,n,2,297.32,2.55,D,0
24.94848,97.13095,325.55,0.4,0.6,2023-11-13,722,N,VIIRS,l,2,296.6,2.67,D,0
25.10701,93.94392,340.04,0.51,0.5,2023-11-13,723,N,VIIRS,n,2,298.9,7.51,D,0
25.22322,97.25507,333.02,0.41,0.61,2023-11-13,723,N,VIIRS,n,2,297.67,2.62,D,0
