latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.08845,99.15555,331.85,0.57,0.43,2021-05-02,621,N,VIIRS,n,2,278.29,8.94,D,0
12.30605,98.9455,345.2,0.39,0.44,2021-05-02,621,N,VIIRS,n,2,299.7,86.49,D,0
12.49478,99.06952,340.73,0.56,0.43,2021-05-02,621,N,VIIRS,n,2,298.09,54.27,D,0
12.49874,99.06889,340.73,0.56,0.43,2021-05-02,621,N,VIIRS,n,2,292.19,54.27,D,0
12.51239,99.02973,331.53,0.57,0.43,2021-05-02,621,N,VIIRS,n,2,293.65,5.44,D,0
12.51626,99.02855,331.05,0.57,0.43,2021-05-02,621,N,VIIRS,n,2,292.75,5.44,D,0
12.67663,98.82318,346.46,0.39,0.44,2021-05-02,621,N,VIIRS,n,2,295.28,21.3,D,0
12.71753,98.89312,352,0.38,0.43,2021-05-02,621,N,VIIRS,n,2,293.17,32.41,D,0
12.72502,98.88892,353.99,0.38,0.43,2021-05-02,621,N,VIIRS,n,2,292.38,145.94,D,0
13.73691,98.44695,342.7,0.39,0.44,2021-05-02,621,N,VIIRS,n,2,292.56,47.18,D,0
14.25988,100.54373,344.56,0.45,0.39,2021-05-02,621,N,VIIRS,n,2,294.14,7.74,D,0
14.26057,100.54787,348.12,0.45,0.39,2021-05-02,621,N,VIIRS,n,2,294.91,7.74,D,0
14.26434,100.78702,336.4,0.44,0.38,2021-05-02,621,N,VIIRS,l,2,296.78,7.74,D,0
14.26538,100.44421,334.97,0.45,0.39,2021-05-02,621,N,VIIRS,n,2,293.61,7.8,D,0
14.26786,100.78642,330.01,0.44,0.38,2021-05-02,621,N,VIIRS,l,2,295.68,5.39,D,0
14.31107,100.5434,332.4,0.45,0.39,2021-05-02,621,N,VIIRS,n,2,293.94,6.38,D,0
14.59132,99.11525,330.94,0.52,0.42,2021-05-02,622,N,VIIRS,n,2,296.17,3.6,D,0
14.84609,100.13582,341.52,0.46,0.39,2021-05-02,622,N,VIIRS,n,2,295.43,3.81,D,0
14.85803,98.13293,340.75,0.39,0.44,2021-05-02,622,N,VIIRS,n,2,293.44,4.33,D,0
14.85968,97.8303,341.33,0.41,0.45,2021-05-02,622,N,VIIRS,n,2,278.05,5.19,D,0
14.86158,97.82962,341.32,0.41,0.45,2021-05-02,622,N,VIIRS,n,2,278.89,6.02,D,0
15.07723,98.12241,336.75,0.39,0.44,2021-05-02,622,N,VIIRS,n,2,295.08,3.18,D,0
15.3051,100.15443,332.69,0.46,0.39,2021-05-02,622,N,VIIRS,n,2,296.24,2.62,D,0
15.51154,100.24545,352.5,0.45,0.39,2021-05-02,622,N,VIIRS,n,2,299.16,8.58,D,0
15.71061,98.04988,341.47,0.39,0.44,2021-05-02,622,N,VIIRS,n,2,295.82,3.95,D,0
16.16973,97.65087,335.01,0.4,0.44,2021-05-02,622,N,VIIRS,n,2,299.42,2.03,D,0
16.30071,94.26386,367,0.33,0.55,2021-05-02,622,N,VIIRS,h,2,293.58,5.15,D,0
16.32492,94.70849,330.47,0.61,0.54,2021-05-02,622,N,VIIRS,n,2,293.56,8,D,0
16.41237,95.37332,336.32,0.55,0.51,2021-05-02,622,N,VIIRS,n,2,294.8,4.89,D,0
16.43172,95.21756,337.29,0.57,0.52,2021-05-02,622,N,VIIRS,n,2,296.07,5.82,D,0
16.43299,95.22012,336.15,0.56,0.52,2021-05-02,622,N,VIIRS,n,2,295.65,5.03,D,0
16.43744,95.22187,330.11,0.56,0.52,2021-05-02,622,N,VIIRS,n,2,295.62,6.08,D,0
16.43772,95.21917,333.93,0.56,0.52,2021-05-02,622,N,VIIRS,n,2,295.54,5.03,D,0
16.47396,97.46045,330.25,0.41,0.45,2021-05-02,622,N,VIIRS,n,2,299.08,3.83,D,0
16.50382,95.28195,332.79,0.56,0.51,2021-05-02,622,N,VIIRS,n,2,295.5,3.04,D,0
16.51541,99.82876,334.35,0.46,0.39,2021-05-02,622,N,VIIRS,n,2,298.15,2.92,D,0
16.54038,99.99789,338.23,0.45,0.39,2021-05-02,622,N,VIIRS,l,2,299.23,4.12,D,0
16.54393,99.99725,337.74,0.45,0.39,2021-05-02,622,N,VIIRS,l,2,299.12,4.43,D,0
16.56895,95.4713,334.37,0.54,0.51,2021-05-02,622,N,VIIRS,n,2,296.95,2.21,D,0
16.62126,95.67944,331.07,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,298.89,2.78,D,0
16.63986,94.70708,330.36,0.6,0.53,2021-05-02,622,N,VIIRS,n,2,297.74,4.99,D,0
16.6467,95.63872,343.02,0.53,0.5,2021-05-02,622,N,VIIRS,n,2,299.91,11.25,D,0
16.65576,94.75404,331.25,0.6,0.53,2021-05-02,622,N,VIIRS,n,2,297.28,6.72,D,0
16.6589,95.70223,338.67,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,299.36,7.99,D,0
16.65983,95.70709,330.23,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,299.22,5,D,0
16.66293,95.57394,334.36,0.53,0.5,2021-05-02,622,N,VIIRS,n,2,297.84,3.3,D,0
16.67801,95.67814,334.82,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,299.4,7.2,D,0
16.67894,95.68303,343.03,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,300.06,5.83,D,0
16.68159,95.64695,333.78,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,298.01,5.04,D,0
16.68351,95.68209,338.83,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,298.93,5.83,D,0
16.74812,95.62534,330.5,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,297.42,1.84,D,0
16.75606,96.04152,333.07,0.49,0.49,2021-05-02,622,N,VIIRS,n,2,299.38,7.77,D,0
16.77372,98.54126,332.55,0.52,0.42,2021-05-02,622,N,VIIRS,n,2,300.1,4.6,D,0
16.78658,96.00661,347.59,0.5,0.49,2021-05-02,622,N,VIIRS,n,2,295.46,9.07,D,0
16.78941,95.64242,340.03,0.52,0.5,2021-05-02,622,N,VIIRS,n,2,299.52,7.75,D,0
16.79823,95.17528,334.31,0.56,0.51,2021-05-02,622,N,VIIRS,n,2,297.61,3.99,D,0
16.80562,94.80909,335.33,0.59,0.53,2021-05-02,622,N,VIIRS,n,2,295.89,4.99,D,0
16.81302,94.99568,331.04,0.57,0.52,2021-05-02,622,N,VIIRS,n,2,292.37,5.25,D,0
16.81349,95.00011,337.69,0.57,0.52,2021-05-02,622,N,VIIRS,n,2,296.86,8.1,D,0
16.81477,98.57388,332.28,0.52,0.42,2021-05-02,622,N,VIIRS,n,2,301.97,3.3,D,0
16.81561,98.57874,331.23,0.52,0.42,2021-05-02,622,N,VIIRS,l,2,301.99,3.3,D,0
16.83757,95.84735,330.49,0.51,0.49,2021-05-02,622,N,VIIRS,l,2,301.83,6.99,D,0
16.84699,98.5397,333.82,0.52,0.42,2021-05-02,622,N,VIIRS,n,2,301.3,4.21,D,0
16.84899,95.9329,332.11,0.5,0.49,2021-05-02,622,N,VIIRS,n,2,297.91,4.82,D,0
16.84995,97.25327,340.83,0.41,0.45,2021-05-02,622,N,VIIRS,n,2,300.7,3.59,D,0
16.8624,97.27483,342.86,0.41,0.45,2021-05-02,622,N,VIIRS,n,2,300.58,6.33,D,0
16.86768,95.22472,341.44,0.55,0.51,2021-05-02,622,N,VIIRS,n,2,294.71,6.12,D,0
16.86953,95.94328,336.49,0.5,0.49,2021-05-02,622,N,VIIRS,n,2,297.81,6.17,D,0
16.87128,95.22524,340.78,0.55,0.51,2021-05-02,622,N,VIIRS,n,2,294.8,6.23,D,0
16.88017,95.45126,330.18,0.54,0.5,2021-05-02,622,N,VIIRS,n,2,297.53,1.08,D,0
