latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.04699,96.86858,337.13,0.42,0.38,2022-11-28,641,N,VIIRS,n,2,293.53,3.23,D,3
13.91089,100.91667,337.55,0.42,0.37,2022-11-28,642,N,VIIRS,n,2,295.83,2.58,D,0
14.11329,100.70164,339.74,0.41,0.37,2022-11-28,642,N,VIIRS,n,2,295.23,3.34,D,0
14.14659,100.72047,330.26,0.41,0.37,2022-11-28,642,N,VIIRS,n,2,294.87,1.95,D,0
14.34143,100.78552,330.19,0.42,0.37,2022-11-28,642,N,VIIRS,n,2,295.28,0.95,D,0
14.59049,100.02686,330.78,0.4,0.37,2022-11-28,642,N,VIIRS,n,2,294.86,4.17,D,0
14.61696,100.18584,330.46,0.4,0.37,2022-11-28,642,N,VIIRS,n,2,294.62,1.77,D,0
14.71896,100.00281,335.12,0.4,0.37,2022-11-28,642,N,VIIRS,n,2,294.32,3.35,D,0
15.01124,100.5074,333.82,0.41,0.37,2022-11-28,642,N,VIIRS,n,2,295.8,3.68,D,0
15.05348,99.64975,336.16,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,298.03,4.27,D,0
15.96778,99.91557,335.42,0.4,0.37,2022-11-28,642,N,VIIRS,n,2,295.1,3.72,D,0
16.06397,98.8157,330.3,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,298.48,2.12,D,0
16.06729,98.81516,338.63,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,298.99,5.44,D,0
16.16916,100.34935,334.88,0.42,0.37,2022-11-28,642,N,VIIRS,n,2,294.62,3.31,D,0
16.29334,100.14487,330.43,0.41,0.37,2022-11-28,642,N,VIIRS,n,2,293.74,2.1,D,0
16.3689,100.43514,336.16,0.42,0.38,2022-11-28,642,N,VIIRS,n,2,296.56,4.54,D,0
16.39289,99.81901,345.25,0.4,0.37,2022-11-28,642,N,VIIRS,n,2,294.43,4.6,D,0
16.82311,100.39559,332.03,0.42,0.38,2022-11-28,642,N,VIIRS,n,2,296.49,1.8,D,0
16.8833,98.62236,342.55,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,299.85,4.98,D,0
16.95798,98.6214,328.89,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,295.13,1.86,D,0
16.96303,98.61282,329.77,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,294.86,3.74,D,0
16.96805,98.60091,330.89,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,298.62,1.04,D,0
16.97362,98.59261,330.98,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,300.7,7.09,D,0
16.97416,98.59622,327.57,0.39,0.36,2022-11-28,642,N,VIIRS,l,2,297.76,5.76,D,0
17.01043,98.49789,335.11,0.39,0.36,2022-11-28,642,N,VIIRS,n,2,296.61,2.67,D,0
17.06267,100.2392,334.79,0.42,0.38,2022-11-28,642,N,VIIRS,n,2,297.16,2.77,D,0
17.07062,100.27016,334.67,0.42,0.38,2022-11-28,642,N,VIIRS,n,2,296.7,3.24,D,0
17.12882,100.3461,335.4,0.42,0.38,2022-11-28,642,N,VIIRS,n,2,296.23,5.67,D,0
17.15425,100.22517,338.06,0.42,0.38,2022-11-28,642,N,VIIRS,n,2,297.32,3.15,D,0
17.18901,100.08002,330.64,0.41,0.37,2022-11-28,642,N,VIIRS,n,2,297.24,2.95,D,0
17.18956,100.08392,330.65,0.41,0.37,2022-11-28,642,N,VIIRS,n,2,297.97,2.95,D,0
17.19519,100.099,330.39,0.42,0.37,2022-11-28,642,N,VIIRS,n,2,296.52,2.27,D,0
17.2346,100.12891,335.34,0.42,0.37,2022-11-28,642,N,VIIRS,n,2,297.73,3.78,D,0
17.23805,100.12838,335.6,0.42,0.37,2022-11-28,642,N,VIIRS,n,2,297.75,4.19,D,0
17.27661,100.50362,331.21,0.43,0.38,2022-11-28,642,N,VIIRS,n,2,292.09,2.51,D,0
16.59987,95.04034,329.08,0.46,0.39,2022-11-28,643,N,VIIRS,n,2,295.25,3,D,0
16.97466,96.77174,334.2,0.4,0.37,2022-11-28,643,N,VIIRS,n,2,297.77,3.5,D,0
17.00108,96.71342,331.36,0.4,0.37,2022-11-28,643,N,VIIRS,n,2,296.18,2.27,D,0
17.00351,96.55576,330.07,0.4,0.37,2022-11-28,643,N,VIIRS,n,2,293.09,2.16,D,0
17.01097,96.75367,330.32,0.4,0.37,2022-11-28,643,N,VIIRS,n,2,296.4,2.11,D,0
