latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.25759,100.29343,336.45,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,291.77,5,D,0
14.283,100.30059,339.33,0.4,0.37,2025-04-16,629,N,VIIRS,l,2,294.15,4.13,D,0
14.41333,100.3244,343.01,0.4,0.37,2025-04-16,629,N,VIIRS,n,2,298.66,7.92,D,0
14.45233,100.352,331.31,0.4,0.37,2025-04-16,629,N,VIIRS,l,2,298.43,4.44,D,0
14.53677,100.53758,353.68,0.39,0.37,2025-04-16,629,N,VIIRS,n,2,301.71,22.46,D,0
14.53734,100.54124,330.47,0.39,0.37,2025-04-16,629,N,VIIRS,l,2,297.77,22.46,D,0
14.5464,100.57714,347.56,0.39,0.36,2025-04-16,629,N,VIIRS,n,2,296.65,7.56,D,0
14.62771,101.10088,331.04,0.39,0.36,2025-04-16,629,N,VIIRS,l,2,297.22,2.45,D,0
15.72599,100.35825,340.41,0.39,0.36,2025-04-16,630,N,VIIRS,n,2,296.79,2.59,D,0
15.72657,100.3619,330.08,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,296.9,2.59,D,0
15.79338,99.90359,330.52,0.4,0.37,2025-04-16,630,N,VIIRS,n,2,290.35,11.61,D,0
15.79398,99.90732,335.78,0.4,0.37,2025-04-16,630,N,VIIRS,n,2,293.09,14.88,D,0
15.79944,100.30084,341.28,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,300.64,5.62,D,0
15.81072,100.32901,332.17,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,298.32,2.21,D,0
15.81538,100.3022,331.01,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,298.49,2.36,D,0
15.81716,100.41416,336.14,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,300.44,3.41,D,0
15.91177,100.20651,340.01,0.39,0.37,2025-04-16,630,N,VIIRS,n,2,298.17,3.59,D,0
16.00597,100.25845,337.59,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,300.88,3.3,D,0
16.01361,100.72339,335.41,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,299.21,2.64,D,0
16.05487,94.22873,327.43,0.52,0.5,2025-04-16,630,N,VIIRS,n,2,270.1,4.39,D,0
16.05535,94.23066,326.37,0.52,0.5,2025-04-16,630,N,VIIRS,n,2,270.51,3.9,D,0
16.24708,100.56857,340.82,0.39,0.36,2025-04-16,630,N,VIIRS,n,2,301.39,6.27,D,0
16.72367,100.17354,333.41,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,298.54,1.5,D,0
16.95786,100.03449,338.42,0.39,0.36,2025-04-16,630,N,VIIRS,l,2,301.36,10.34,D,0
17.17647,99.95936,332.37,0.39,0.36,2025-04-16,630,N,VIIRS,n,2,298.4,2.89,D,0
17.35119,94.66516,333.46,0.46,0.47,2025-04-16,630,N,VIIRS,n,2,281.85,3.78,D,0
17.39611,94.59326,347.18,0.46,0.47,2025-04-16,630,N,VIIRS,n,2,291.07,7.56,D,0
17.52065,96.92945,334.46,0.51,0.41,2025-04-16,630,N,VIIRS,n,2,301.18,8.37,D,0
18.056,100.66846,331.25,0.38,0.36,2025-04-16,630,N,VIIRS,n,2,301.45,1.3,D,0
18.06044,98.1167,344.97,0.44,0.38,2025-04-16,630,N,VIIRS,n,2,295.62,9.2,D,0
18.09856,98.10619,328.07,0.44,0.38,2025-04-16,630,N,VIIRS,l,2,297.77,4.16,D,0
17.84503,95.40145,336.87,0.41,0.45,2025-04-16,631,N,VIIRS,n,2,294.15,5.85,D,0
18.02838,94.53919,342.82,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,296.75,38.53,D,0
18.0293,94.54414,330.65,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,292.68,18.04,D,0
18.09403,95.9287,335.71,0.56,0.43,2025-04-16,631,N,VIIRS,n,2,298.7,42.24,D,0
18.09529,95.87601,345.83,0.57,0.43,2025-04-16,631,N,VIIRS,n,2,301.15,22.28,D,0
18.09731,95.87791,337.81,0.57,0.43,2025-04-16,631,N,VIIRS,n,2,300.02,19.42,D,0
18.15195,95.55067,336.33,0.39,0.44,2025-04-16,631,N,VIIRS,n,2,299.48,2.29,D,0
18.15226,95.55109,334.88,0.39,0.44,2025-04-16,631,N,VIIRS,n,2,299.76,2.24,D,0
18.42425,96.77418,341.86,0.5,0.41,2025-04-16,631,N,VIIRS,n,2,298.48,8.21,D,0
18.42756,96.79311,333.46,0.5,0.41,2025-04-16,631,N,VIIRS,n,2,297.77,28.02,D,0
18.46377,94.4727,339.77,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,294.37,4.34,D,0
18.46799,94.47147,353.52,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,296.93,22.01,D,0
18.47277,96.29597,332.39,0.53,0.42,2025-04-16,631,N,VIIRS,n,2,295.15,6.96,D,0
18.47366,96.30102,333.12,0.53,0.42,2025-04-16,631,N,VIIRS,n,2,297.13,11.29,D,0
18.48115,94.44643,334.17,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,293.88,17.3,D,0
18.48318,94.4467,352.24,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,296.13,21.3,D,0
18.4854,94.44528,348.68,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,297.77,17.3,D,0
18.48744,94.44569,350.7,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,296.7,21.3,D,0
18.49355,95.10473,332.54,0.41,0.45,2025-04-16,631,N,VIIRS,n,2,293,2.19,D,0
18.55706,96.75648,330.88,0.5,0.41,2025-04-16,631,N,VIIRS,l,2,302.82,5.62,D,0
18.63595,94.42229,330.78,0.45,0.47,2025-04-16,631,N,VIIRS,n,2,294.95,2.03,D,0
18.66582,94.27172,335.49,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,295.63,30.15,D,0
18.66596,95.77982,336.1,0.56,0.43,2025-04-16,631,N,VIIRS,n,2,303.76,4.43,D,0
18.66668,94.2763,334.41,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,296.19,19.07,D,0
18.66707,94.27249,348.42,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,302.15,26.62,D,0
18.6699,95.77905,339.22,0.56,0.43,2025-04-16,631,N,VIIRS,n,2,302.8,4.43,D,0
18.67013,94.27071,348.7,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,301.98,30.15,D,0
18.67048,94.26685,334.88,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,296.1,26.62,D,0
18.67097,94.27526,343.7,0.46,0.47,2025-04-16,631,N,VIIRS,n,2,295.43,19.07,D,0
