latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.79231,99.72328,331.2,0.39,0.36,2024-03-22,641,N,VIIRS,l,2,302.35,1.5,D,0
11.79511,99.71922,338.43,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,303.16,8.13,D,0
11.79564,99.72276,339.97,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,303.82,10.21,D,0
11.79844,99.71871,348.13,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,302.14,8.13,D,0
12.05539,99.87813,332.9,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,302.88,5.73,D,0
12.05592,99.8817,336.87,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,303.51,5.73,D,0
12.17718,99.90262,340.94,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,299.96,3.2,D,0
13.10876,99.87759,331.17,0.39,0.36,2024-03-22,641,N,VIIRS,n,2,299.51,1.58,D,0
13.15077,99.0453,337.91,0.38,0.36,2024-03-22,641,N,VIIRS,n,2,298.09,14.86,D,0
13.15409,99.04478,341.34,0.38,0.36,2024-03-22,641,N,VIIRS,n,2,299.61,36.33,D,0
13.82007,101.10101,337.57,0.43,0.38,2024-03-22,641,N,VIIRS,n,2,298.01,2.59,D,0
13.83319,101.14371,344.42,0.43,0.38,2024-03-22,641,N,VIIRS,n,2,299.43,5.95,D,0
13.9883,100.82426,333.18,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,299.68,3.15,D,0
13.98886,100.82816,343.67,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,300.62,3.15,D,0
13.98983,100.82401,337.5,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,301.23,4.17,D,0
13.99038,100.8279,346.46,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,299.85,4.17,D,0
13.99668,100.90672,344.7,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,301.25,4.88,D,0
13.99692,100.11372,335.87,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,300.7,2.48,D,0
13.99787,100.90655,335.39,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,299.45,2.38,D,0
14.00644,99.89383,334.61,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,302.29,1.42,D,0
14.04082,101.16323,336.95,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,299.57,2.36,D,0
14.11567,100.92537,330.56,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,295.8,2.34,D,0
14.11979,99.26501,339.69,0.39,0.36,2024-03-22,642,N,VIIRS,n,2,299.29,3.58,D,0
14.12815,100.49284,330.55,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,299.63,2.87,D,0
14.14193,101.16515,330.33,0.43,0.38,2024-03-22,642,N,VIIRS,l,2,301.3,1.88,D,0
14.14578,101.11545,345.11,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,301.35,5.93,D,0
14.15274,100.23049,334.74,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,300.63,2.22,D,0
14.15367,101.0694,334.21,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,300.53,2.1,D,0
14.15717,101.06889,335.52,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,300.86,1.91,D,0
14.17317,101.13184,332.27,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,301.38,2.66,D,0
14.1785,101.11878,348.95,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,305,4.59,D,0
14.17907,101.1228,331.89,0.43,0.38,2024-03-22,642,N,VIIRS,l,2,304.4,4.59,D,0
14.19526,101.03478,350.01,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,302.06,4.2,D,0
14.19876,101.03427,335.08,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,301.05,4.2,D,0
14.21597,99.20923,331.97,0.39,0.36,2024-03-22,642,N,VIIRS,n,2,297.9,2.98,D,0
14.22414,100.07154,336.92,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,300.36,2.74,D,0
14.22753,100.07102,337.86,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,299.35,2.74,D,0
14.23168,101.13962,337.96,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,300.37,1.44,D,0
14.23752,100.38303,334.73,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,303.39,6.35,D,0
14.23807,100.38682,335.71,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,301.08,6.11,D,0
14.23827,100.29086,336.04,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,298.72,2.74,D,0
14.24427,100.62377,335.93,0.42,0.37,2024-03-22,642,N,VIIRS,n,2,301.55,3.58,D,0
14.25806,100.94453,336.2,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,298.24,1.99,D,0
14.26532,100.06905,335.74,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,301.48,2.03,D,0
14.27483,100.25458,332.73,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,301.25,4.56,D,0
14.29744,100.17072,340.23,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,302.63,4.35,D,0
14.30418,100.89335,336.29,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,300.18,3.2,D,0
14.30766,100.89283,338.24,0.42,0.38,2024-03-22,642,N,VIIRS,n,2,299.84,3.2,D,0
14.31608,99.89075,333.07,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,301.73,2.65,D,0
14.32292,98.45871,332.26,0.38,0.36,2024-03-22,642,N,VIIRS,n,2,303.47,3.69,D,0
14.33454,101.03049,341.99,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,301.18,3.13,D,0
14.33677,100.34535,342.46,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,301.73,8.07,D,0
14.33804,101.02998,347.12,0.43,0.38,2024-03-22,642,N,VIIRS,n,2,301.46,12.12,D,0
14.36802,99.93934,344.25,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,302.4,4.28,D,0
14.37139,99.93882,340.51,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,301.87,4.28,D,0
14.38918,100.42243,333.03,0.41,0.37,2024-03-22,642,N,VIIRS,l,2,303.82,1.39,D,0
14.41645,98.89876,340.81,0.39,0.36,2024-03-22,642,N,VIIRS,n,2,301.19,4.31,D,0
14.41932,100.43736,331.1,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,300.64,3.6,D,0
14.42275,100.43684,341.31,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,298.74,3.6,D,0
14.42317,100.36681,337.25,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,300.03,4.53,D,0
14.43275,99.92538,330.97,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,297.82,1.64,D,0
14.43436,99.93647,337.51,0.4,0.37,2024-03-22,642,N,VIIRS,n,2,300.43,2.3,D,0
14.43843,100.27946,333.99,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,303.41,4.2,D,0
14.44184,100.27895,342.11,0.41,0.37,2024-03-22,642,N,VIIRS,n,2,303.11,4.2,D,0
