latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.05661,98.91743,334.4,0.43,0.38,2025-12-17,638,N,VIIRS,n,2,296.36,2.75,D,0
11.42069,99.53338,344.35,0.4,0.37,2025-12-17,639,N,VIIRS,n,2,300.56,14.07,D,0
12.44375,98.428,337.07,0.42,0.37,2025-12-17,639,N,VIIRS,n,2,300.45,2.98,D,0
12.2939,93.8615,341.43,0.49,0.49,2025-12-17,640,N,VIIRS,n,2,295.21,6.27,D,3
13.48748,100.20823,334.56,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.1,2.24,D,0
13.6073,101.00053,331.84,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,297.96,1.96,D,0
13.74726,99.80579,330.6,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,297.94,1.7,D,0
14.46828,99.92248,331.12,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.95,1.95,D,0
14.57909,100.00297,332.12,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.07,2.29,D,0
14.6115,100.23826,335.71,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.92,2.6,D,0
14.62973,100.65226,333.86,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.63,1.8,D,0
14.63306,100.65173,346.9,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.53,5.21,D,0
14.63309,101.07712,331.83,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,301.26,2.95,D,2
14.78431,100.10789,335.56,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.04,2.52,D,0
14.97895,100.18866,332.8,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.31,3,D,0
15.04454,100.2403,341.56,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.88,3.43,D,0
15.04786,100.23978,339.42,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.38,3.43,D,0
15.10683,100.16034,331.7,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,295.79,2.49,D,0
15.10692,100.72285,333.28,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,301.5,2.15,D,0
15.12351,100.74243,333.75,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.6,2.3,D,0
15.14075,100.75039,333.41,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,303.11,3.97,D,0
15.16453,100.03038,330.47,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.39,2.45,D,0
15.19526,100.09856,336.45,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,297.91,5.34,D,0
15.20703,100.04182,330.54,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,297.72,2.03,D,0
15.21035,100.04128,342.23,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,297.6,4.99,D,0
15.30209,100.53643,332.88,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,298.73,1.78,D,0
15.31406,100.14485,333.44,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,299.47,5.66,D,0
15.33287,100.54217,334.82,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.71,4.68,D,0
15.3362,100.54163,338.33,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.75,4.68,D,0
15.33893,98.3481,333.14,0.4,0.37,2025-12-17,640,N,VIIRS,n,2,299.91,3.25,D,0
15.38017,100.63069,336.8,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.95,3.92,D,0
15.61035,100.56365,336.99,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.68,2.24,D,0
15.65779,100.65255,335.17,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.02,3.97,D,0
15.65964,100.6517,336.12,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,300.51,3.06,D,0
15.66559,100.57653,341,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302,3.85,D,0
15.69043,100.49113,347.57,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.64,7.69,D,0
15.7302,100.37411,338.55,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.48,3.02,D,0
15.73352,100.37358,354.71,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.19,8.66,D,0
15.7342,100.64734,336.18,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,303.1,2.7,D,0
15.73754,100.64681,340.01,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.99,2.7,D,0
15.74015,100.68732,337.71,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,301.69,2.87,D,0
15.79276,100.51944,334.93,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,300.75,2.5,D,0
15.8608,99.93703,335.06,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,294.47,3.73,D,0
15.90072,99.95576,330.43,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,297.67,2.12,D,0
15.91018,100.53733,346.72,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,304.27,11.15,D,0
15.93045,100.60475,346.84,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,304.14,6.82,D,0
15.93524,100.04934,332.28,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.25,2.52,D,0
15.94859,100.5201,333.65,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,301.87,3.17,D,0
15.95206,100.41164,330.77,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,296.96,2.29,D,0
15.9541,100.53407,345.89,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.37,6.11,D,0
15.96227,100.07072,341.01,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.34,4.05,D,0
15.96949,99.74221,332.47,0.38,0.36,2025-12-17,640,N,VIIRS,n,2,298.8,3.19,D,0
16.01232,100.58768,334.5,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,299.22,5.63,D,0
16.02003,100.47865,340.28,0.39,0.36,2025-12-17,640,N,VIIRS,n,2,302.61,9.18,D,0
