latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.19818,100.92368,330.15,0.54,0.68,2025-03-12,545,N,VIIRS,n,2,289.18,6.77,D,0
14.19924,100.92873,334.1,0.54,0.68,2025-03-12,545,N,VIIRS,n,2,285.78,6.77,D,0
15.04126,100.65021,333.99,0.54,0.68,2025-03-12,545,N,VIIRS,n,2,291.23,3.28,D,0
15.24438,99.83795,333.89,0.61,0.71,2025-03-12,545,N,VIIRS,n,2,289.87,7.81,D,0
15.24554,99.83472,337.91,0.61,0.71,2025-03-12,545,N,VIIRS,n,2,290.53,8.66,D,0
15.50469,101.16747,337.35,0.49,0.65,2025-03-12,545,N,VIIRS,n,2,296.17,4.25,D,0
15.50588,101.16811,333.89,0.49,0.65,2025-03-12,545,N,VIIRS,n,2,295.4,5.05,D,0
15.51068,101.16617,330.09,0.49,0.65,2025-03-12,545,N,VIIRS,n,2,294.84,4.25,D,0
15.62015,100.33231,367,0.55,0.68,2025-03-12,546,N,VIIRS,h,2,293.73,19.13,D,0
15.75777,101.16063,332.51,0.49,0.65,2025-03-12,546,N,VIIRS,n,2,295.02,4.08,D,0
16.14267,98.78043,330.7,0.68,0.74,2025-03-12,546,N,VIIRS,n,2,293.55,6.43,D,0
16.47707,97.83891,344.36,0.76,0.77,2025-03-12,546,N,VIIRS,n,2,291.13,16.33,D,0
16.48231,97.83939,348.63,0.77,0.77,2025-03-12,546,N,VIIRS,n,2,290.96,16.51,D,0
16.54618,97.81464,333.67,0.77,0.77,2025-03-12,546,N,VIIRS,n,2,292.58,15.96,D,0
16.85746,100.56717,335.61,0.51,0.66,2025-03-12,546,N,VIIRS,n,2,294.66,4.13,D,0
17.1361,98.47762,342.34,0.68,0.74,2025-03-12,546,N,VIIRS,n,2,294.64,10.74,D,0
17.23399,97.34075,367,0.79,0.78,2025-03-12,546,N,VIIRS,h,2,291.16,20.09,D,0
17.23411,97.33782,367,0.79,0.78,2025-03-12,546,N,VIIRS,h,2,291.33,27.65,D,0
17.23608,97.34976,345.63,0.79,0.78,2025-03-12,546,N,VIIRS,n,2,289.13,20.09,D,0
17.23645,97.34756,350.63,0.79,0.78,2025-03-12,546,N,VIIRS,n,2,290.3,30.7,D,0
17.35454,98.45943,339.11,0.67,0.74,2025-03-12,546,N,VIIRS,n,2,294.5,17.07,D,0
17.51819,101.16199,367,0.45,0.63,2025-03-12,546,N,VIIRS,h,2,294.11,9.29,D,0
17.60059,101.06747,367,0.46,0.63,2025-03-12,546,N,VIIRS,h,2,297.25,35.44,D,0
17.67194,100.60782,330.11,0.49,0.65,2025-03-12,546,N,VIIRS,n,2,298.13,5.18,D,0
17.67292,100.61245,336.9,0.49,0.65,2025-03-12,546,N,VIIRS,n,2,298.34,5.18,D,0
18.08794,101.04246,330.57,0.45,0.63,2025-03-12,546,N,VIIRS,n,2,296.4,2.95,D,0
18.41683,100.80647,356.24,0.46,0.63,2025-03-12,546,N,VIIRS,n,2,298.62,32.59,D,0
18.42172,98.84758,352.59,0.61,0.71,2025-03-12,546,N,VIIRS,n,2,295.45,13.55,D,0
18.45143,97.39265,331.12,0.74,0.76,2025-03-12,546,N,VIIRS,n,2,295.09,4.98,D,0
18.45573,97.39109,333.72,0.74,0.76,2025-03-12,546,N,VIIRS,n,2,293.9,8.77,D,0
18.52266,100.43893,332.2,0.48,0.65,2025-03-12,546,N,VIIRS,n,2,294.94,3.15,D,0
18.59351,100.21442,331.77,0.49,0.65,2025-03-12,546,N,VIIRS,n,2,299.17,3.54,D,0
18.86201,100.36517,332.7,0.48,0.64,2025-03-12,546,N,VIIRS,n,2,297.49,8.12,D,0
18.93242,100.01949,331.11,0.5,0.66,2025-03-12,546,N,VIIRS,n,2,301.28,2.88,D,0
18.93322,100.02053,333.71,0.5,0.66,2025-03-12,546,N,VIIRS,n,2,300.48,3.32,D,0
18.98248,99.70123,331.87,0.52,0.67,2025-03-12,546,N,VIIRS,n,2,301.35,5.35,D,0
18.98254,99.699,339.42,0.52,0.67,2025-03-12,546,N,VIIRS,n,2,302.08,3.62,D,0
19.22753,100.87663,335.22,0.43,0.62,2025-03-12,546,N,VIIRS,n,2,298.06,6.79,D,0
19.23157,100.87538,345.07,0.43,0.62,2025-03-12,546,N,VIIRS,n,2,297.1,6.04,D,0
19.23336,100.88377,332.31,0.43,0.62,2025-03-12,546,N,VIIRS,n,2,296.7,7.15,D,0
19.24347,101.01434,350.57,0.43,0.62,2025-03-12,546,N,VIIRS,n,2,300.78,9.76,D,0
18.98898,99.17149,336.87,0.56,0.69,2025-03-12,547,N,VIIRS,n,2,296.67,5.91,D,0
19.19456,97.31069,331,0.73,0.76,2025-03-12,547,N,VIIRS,n,2,297.39,6.48,D,0
19.196,97.31677,330.29,0.73,0.76,2025-03-12,547,N,VIIRS,n,2,297.68,6.48,D,0
19.19843,97.30783,339.36,0.73,0.76,2025-03-12,547,N,VIIRS,n,2,296.69,11.44,D,0
19.19982,97.31358,345.08,0.72,0.76,2025-03-12,547,N,VIIRS,n,2,297.4,16.17,D,0
19.20152,97.30907,336.79,0.73,0.76,2025-03-12,547,N,VIIRS,n,2,296.19,6.48,D,0
19.22142,96.76511,336.96,0.78,0.78,2025-03-12,547,N,VIIRS,n,2,289.21,12.18,D,0
19.22752,96.7656,337.07,0.78,0.78,2025-03-12,547,N,VIIRS,n,2,289.46,9.23,D,0
19.22815,97.94797,331.55,0.66,0.73,2025-03-12,547,N,VIIRS,n,2,294.25,4.02,D,0
19.24018,97.00282,348.98,0.76,0.77,2025-03-12,547,N,VIIRS,n,2,289.32,15.01,D,0
19.2482,97.00507,367,0.76,0.77,2025-03-12,547,N,VIIRS,h,2,294.77,134.44,D,0
19.30149,97.28517,340.86,0.72,0.76,2025-03-12,547,N,VIIRS,n,2,295.54,12.06,D,0
19.30319,97.28542,345.77,0.73,0.76,2025-03-12,547,N,VIIRS,n,2,295.49,13.16,D,0
19.32671,96.63842,354,0.79,0.78,2025-03-12,547,N,VIIRS,n,2,291.2,14.59,D,0
19.32747,96.63331,343.33,0.79,0.78,2025-03-12,547,N,VIIRS,n,2,290.76,12.42,D,0
19.32924,96.64043,333.09,0.79,0.78,2025-03-12,547,N,VIIRS,n,2,288.73,14.77,D,0
19.57731,97.76781,330.89,0.67,0.73,2025-03-12,547,N,VIIRS,n,2,293.15,9.48,D,0
19.59605,97.01376,329.85,0.74,0.76,2025-03-12,547,N,VIIRS,n,2,297.05,4.58,D,0
19.63909,97.40185,328.92,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,295.83,3.18,D,0
19.67952,97.06242,330.21,0.74,0.76,2025-03-12,547,N,VIIRS,n,2,298.75,4.88,D,0
19.69637,97.48914,335.25,0.69,0.74,2025-03-12,547,N,VIIRS,n,2,295.26,9.9,D,0
19.77781,97.70987,344.93,0.67,0.73,2025-03-12,547,N,VIIRS,n,2,295.28,8.39,D,0
19.79422,97.18121,331.69,0.72,0.76,2025-03-12,547,N,VIIRS,n,2,300.89,2.52,D,0
19.79676,97.1826,331.73,0.72,0.76,2025-03-12,547,N,VIIRS,n,2,300.17,5.02,D,0
19.82488,97.33586,367,0.7,0.75,2025-03-12,547,N,VIIRS,h,2,308.09,34.24,D,0
19.8251,97.33176,346.25,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,302.56,21.38,D,0
19.82654,97.33778,367,0.7,0.75,2025-03-12,547,N,VIIRS,h,2,310.48,59.23,D,0
19.83016,97.32777,341.48,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,304.21,34.24,D,0
19.83169,97.33404,351.88,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,312.14,34.24,D,0
19.83185,97.32964,345.67,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,305.2,19.11,D,0
19.83331,97.34067,367,0.7,0.75,2025-03-12,547,N,VIIRS,h,2,303.11,73.72,D,0
19.83339,97.33611,367,0.7,0.75,2025-03-12,547,N,VIIRS,h,2,311.19,31.6,D,0
19.83502,97.34296,334.21,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,302.19,31.6,D,0
19.83851,97.33226,337.79,0.7,0.75,2025-03-12,547,N,VIIRS,n,2,301.71,6.4,D,0
19.86161,97.36755,367,0.7,0.75,2025-03-12,547,N,VIIRS,h,2,299.76,11.87,D,0
19.86306,97.36962,367,0.7,0.75,2025-03-12,547,N,VIIRS,h,2,299.7,16.95,D,0
19.86869,97.60535,334.34,0.67,0.74,2025-03-12,547,N,VIIRS,n,2,295.31,7.03,D,0
