latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.37549,98.857,367,0.51,0.66,2024-05-06,557,N,VIIRS,h,2,294.62,25.78,D,0
11.37649,98.85816,367,0.51,0.66,2024-05-06,557,N,VIIRS,h,2,294.56,28.01,D,0
11.5716,98.78989,346.8,0.51,0.66,2024-05-06,557,N,VIIRS,n,2,291.36,10.32,D,0
11.5716,98.79335,334.55,0.51,0.66,2024-05-06,557,N,VIIRS,n,2,290.24,4,D,0
11.77381,99.59888,367,0.44,0.63,2024-05-06,557,N,VIIRS,h,2,295.89,16.64,D,0
11.7795,99.59746,337.69,0.44,0.63,2024-05-06,557,N,VIIRS,n,2,294.03,6.32,D,0
11.78518,99.62681,330.85,0.44,0.63,2024-05-06,557,N,VIIRS,n,2,295.23,3.33,D,0
11.79422,99.61186,331.22,0.44,0.63,2024-05-06,557,N,VIIRS,n,2,294.51,6.07,D,0
11.79494,99.61561,350.26,0.44,0.63,2024-05-06,557,N,VIIRS,n,2,295.04,6.07,D,0
13.6396,100.94025,367,0.34,0.56,2024-05-06,558,N,VIIRS,h,2,300.48,9.22,D,0
13.64019,100.94334,332.83,0.33,0.56,2024-05-06,558,N,VIIRS,n,2,298.77,6,D,0
13.76207,100.93047,367,0.33,0.56,2024-05-06,558,N,VIIRS,h,2,301.02,5.54,D,0
13.76266,100.93355,338.69,0.33,0.56,2024-05-06,558,N,VIIRS,n,2,300.46,5.54,D,0
13.86451,100.95768,331.11,0.33,0.55,2024-05-06,558,N,VIIRS,n,2,299.52,2.53,D,0
13.87084,98.94379,334.06,0.45,0.63,2024-05-06,558,N,VIIRS,n,2,299.59,6.23,D,0
13.87148,98.94367,331.87,0.45,0.63,2024-05-06,558,N,VIIRS,n,2,299.32,5.69,D,0
13.95769,98.89727,367,0.45,0.63,2024-05-06,558,N,VIIRS,h,2,301.93,17.38,D,0
13.95801,98.89897,367,0.45,0.63,2024-05-06,558,N,VIIRS,h,2,302.81,23.74,D,0
13.95847,98.90108,349.62,0.45,0.63,2024-05-06,558,N,VIIRS,n,2,299.79,16.16,D,0
13.97077,99.23322,342.43,0.43,0.62,2024-05-06,558,N,VIIRS,n,2,308.88,4.15,D,0
13.99024,100.62676,345.95,0.35,0.56,2024-05-06,558,N,VIIRS,n,2,297.64,5.18,D,0
14.03314,98.56215,334.51,0.47,0.64,2024-05-06,558,N,VIIRS,n,2,299.14,2.29,D,0
14.03617,99.47482,353.49,0.41,0.61,2024-05-06,558,N,VIIRS,n,2,298.94,4.61,D,0
14.07168,100.12177,347.45,0.37,0.58,2024-05-06,558,N,VIIRS,n,2,295.02,3.63,D,0
14.14605,98.69904,331.99,0.46,0.64,2024-05-06,558,N,VIIRS,n,2,298.87,2.92,D,0
14.17185,98.43952,335.07,0.48,0.65,2024-05-06,558,N,VIIRS,n,2,298.88,3.48,D,0
14.24799,100.94637,340.01,0.33,0.55,2024-05-06,558,N,VIIRS,n,2,295.13,20.73,D,0
14.24858,100.94939,367,0.33,0.55,2024-05-06,558,N,VIIRS,h,2,296.72,20.73,D,0
14.24983,100.94511,339.35,0.33,0.55,2024-05-06,558,N,VIIRS,n,2,291.33,12.6,D,0
14.25039,100.94814,367,0.33,0.55,2024-05-06,558,N,VIIRS,h,2,299.14,38.86,D,0
14.25651,99.29112,342.71,0.42,0.61,2024-05-06,558,N,VIIRS,n,2,302.72,2.93,D,0
14.2786,100.77834,337.09,0.33,0.56,2024-05-06,558,N,VIIRS,n,2,294.12,4.88,D,0
14.2792,100.78143,367,0.33,0.56,2024-05-06,558,N,VIIRS,h,2,294.64,8.12,D,0
14.2837,100.77732,343.74,0.33,0.56,2024-05-06,558,N,VIIRS,n,2,295.97,23.4,D,0
14.28429,100.78042,367,0.33,0.56,2024-05-06,558,N,VIIRS,h,2,294.76,25.66,D,0
14.30044,98.42284,350.25,0.48,0.64,2024-05-06,558,N,VIIRS,n,2,295.61,7.62,D,0
14.30354,98.42088,351.68,0.48,0.64,2024-05-06,558,N,VIIRS,n,2,293.86,8.85,D,0
14.48297,100.90668,367,0.32,0.55,2024-05-06,558,N,VIIRS,h,2,297.58,6.46,D,0
14.48355,100.90968,339.76,0.32,0.55,2024-05-06,558,N,VIIRS,n,2,295.99,6.48,D,0
14.49908,98.93787,336.02,0.44,0.62,2024-05-06,558,N,VIIRS,n,2,300.17,5.23,D,0
14.64337,98.8191,330.86,0.44,0.63,2024-05-06,558,N,VIIRS,n,2,300.24,4.08,D,0
14.6468,101.0314,332.13,0.63,0.54,2024-05-06,558,N,VIIRS,n,2,295.68,2.59,D,0
14.67402,100.80265,330.57,0.33,0.55,2024-05-06,558,N,VIIRS,n,2,296.94,3.27,D,2
14.76524,100.57793,333.49,0.34,0.56,2024-05-06,558,N,VIIRS,n,2,295.92,4.01,D,0
