latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
11.47917,98.96555,355.96,0.39,0.36,2023-02-16,642,N,VIIRS,n,2,295.51,23.69,D,0
11.47971,98.96907,332.03,0.39,0.36,2023-02-16,642,N,VIIRS,n,2,289.42,5.16,D,0
13.80057,98.19952,342.93,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,301.05,4.65,D,0
13.80112,98.20308,335.37,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,299.97,5.84,D,0
13.80389,98.19897,344.34,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,299.76,4.65,D,0
13.91742,98.5626,343.28,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,295.89,10.83,D,0
14.02662,98.19456,338.33,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,298.18,3.32,D,0
14.1734,98.50985,335.02,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,295.95,3.53,D,0
14.221,99.06932,347.73,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,285.57,9.04,D,0
14.22159,98.93815,353.35,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,296.73,12.83,D,0
14.34253,98.88908,335.94,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,294.43,3.22,D,0
14.43927,98.924,332.44,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,293.6,2.76,D,0
14.44257,98.92345,337.06,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,294.1,2.76,D,0
14.47796,99.04552,331.69,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,299.57,5.77,D,0
14.47903,99.05264,335.79,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,299.14,3.56,D,0
14.61503,99.10344,330.78,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,299.46,2.06,D,0
14.71772,100.21684,333.14,0.4,0.37,2023-02-16,643,N,VIIRS,n,2,293.64,2.98,D,0
14.72665,98.54565,334.53,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,296.14,3.61,D,0
14.78128,98.99619,332.28,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,298.57,2.3,D,0
14.78459,98.99566,332.64,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,297.82,2.3,D,0
14.79085,98.94705,335.54,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,296.35,3.92,D,0
14.79997,101.07301,332.52,0.43,0.38,2023-02-16,643,N,VIIRS,n,2,297.29,2.84,D,0
14.82815,98.65629,330.85,0.38,0.36,2023-02-16,643,N,VIIRS,n,2,294.25,2.72,D,0
14.85161,98.9916,332.78,0.39,0.36,2023-02-16,643,N,VIIRS,n,2,292.23,2,D,0
