latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
13.56293,101.10162,331.93,0.67,0.74,2024-04-21,539,N,VIIRS,n,2,293.58,4.49,D,0
14.08838,100.31664,332.08,0.73,0.76,2024-04-21,539,N,VIIRS,n,2,297.81,3.84,D,0
14.12656,101.06689,330.52,0.66,0.73,2024-04-21,539,N,VIIRS,n,2,295.99,6.57,D,0
14.23878,100.94975,331.64,0.66,0.73,2024-04-21,539,N,VIIRS,n,2,300.33,5.88,D,0
14.37789,100.10372,332.86,0.75,0.77,2024-04-21,539,N,VIIRS,n,2,297.74,3.52,D,0
14.44168,100.50211,334.86,0.7,0.75,2024-04-21,539,N,VIIRS,n,2,299.01,7.29,D,0
14.44231,100.50378,330.92,0.7,0.75,2024-04-21,539,N,VIIRS,n,2,298.7,3.18,D,0
15.06177,100.13214,332.71,0.72,0.76,2024-04-21,539,N,VIIRS,n,2,286,3.67,D,0
15.62053,100.65076,332.83,0.65,0.73,2024-04-21,540,N,VIIRS,n,2,301.87,3.92,D,0
15.81804,100.41037,331.36,0.67,0.74,2024-04-21,540,N,VIIRS,n,2,295.2,1.69,D,0
15.92262,101.10941,348.2,0.6,0.71,2024-04-21,540,N,VIIRS,n,2,300.24,6.08,D,0
16.29074,100.44482,332.4,0.65,0.73,2024-04-21,540,N,VIIRS,n,2,294.04,4.58,D,0
17.06508,100.76194,336.43,0.6,0.71,2024-04-21,540,N,VIIRS,n,2,296.27,7.43,D,0
17.0659,100.76444,340.15,0.6,0.71,2024-04-21,540,N,VIIRS,n,2,296.5,4.51,D,0
17.44702,101.02248,332.16,0.57,0.69,2024-04-21,540,N,VIIRS,n,2,296.35,5.49,D,0
17.94893,100.75541,334.17,0.58,0.7,2024-04-21,540,N,VIIRS,n,2,292.36,5.22,D,0
18.49669,101.17441,349.6,0.53,0.67,2024-04-21,540,N,VIIRS,n,2,293.58,8.92,D,0
18.62023,99.21865,330.9,0.7,0.75,2024-04-21,540,N,VIIRS,n,2,294.05,5.06,D,0
18.9711,98.39485,351.68,0.77,0.78,2024-04-21,541,N,VIIRS,n,2,289.72,16.46,D,0
19.31168,98.66795,331.99,0.73,0.76,2024-04-21,541,N,VIIRS,n,2,285.3,4.69,D,0
19.45906,98.68793,349.2,0.72,0.76,2024-04-21,541,N,VIIRS,n,2,297.24,6.57,D,0
19.705,100.76238,332.96,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,294.23,10.58,D,0
19.7072,100.86187,333.06,0.52,0.67,2024-04-21,541,N,VIIRS,n,2,294.31,3.6,D,0
19.70926,100.75837,367,0.53,0.67,2024-04-21,541,N,VIIRS,h,2,291.84,11.31,D,0
19.70951,98.43291,333.24,0.74,0.76,2024-04-21,541,N,VIIRS,n,2,287.1,8.68,D,0
19.71055,98.71331,331.5,0.71,0.75,2024-04-21,541,N,VIIRS,n,2,299.08,6.2,D,0
19.71265,98.42905,336.74,0.74,0.76,2024-04-21,541,N,VIIRS,n,2,286.92,8.53,D,0
19.71837,100.74151,331.94,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,298.14,3.03,D,0
19.7194,100.54556,338.04,0.55,0.68,2024-04-21,541,N,VIIRS,n,2,297.39,6.87,D,0
19.7405,100.66747,331.01,0.54,0.68,2024-04-21,541,N,VIIRS,n,2,294.63,9.7,D,0
19.7936,100.79585,342.7,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,297.39,7.1,D,0
19.79619,100.75104,337.84,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,296.52,6.1,D,0
19.79937,99.33636,345.05,0.65,0.73,2024-04-21,541,N,VIIRS,n,2,302.31,8.85,D,0
19.802,99.33321,367,0.65,0.73,2024-04-21,541,N,VIIRS,h,2,306.78,21.25,D,0
19.80373,100.47098,342.17,0.55,0.68,2024-04-21,541,N,VIIRS,n,2,296.98,9.08,D,0
19.80441,99.32784,338.88,0.65,0.73,2024-04-21,541,N,VIIRS,n,2,301.01,20.27,D,0
19.80599,99.33466,367,0.65,0.73,2024-04-21,541,N,VIIRS,h,2,304.13,47.02,D,0
19.80754,100.71592,330.93,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,293.65,3.72,D,0
19.80815,101.1364,337.25,0.5,0.66,2024-04-21,541,N,VIIRS,n,2,290.29,4.41,D,0
19.8085,99.33103,341.96,0.65,0.73,2024-04-21,541,N,VIIRS,n,2,299.59,21.25,D,0
19.82574,100.7104,332.72,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,294.7,4.15,D,0
19.83,101.12109,352.14,0.5,0.66,2024-04-21,541,N,VIIRS,n,2,294.42,17.95,D,0
19.8313,101.12687,367,0.5,0.66,2024-04-21,541,N,VIIRS,h,2,294.72,25.34,D,0
19.83352,100.77279,349.95,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,293.42,7.99,D,0
19.83629,101.12093,352.44,0.5,0.66,2024-04-21,541,N,VIIRS,n,2,292.28,32.91,D,0
19.83743,101.12604,367,0.5,0.66,2024-04-21,541,N,VIIRS,h,2,290.52,38.11,D,0
19.83783,100.70654,331,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,293.5,2.23,D,0
19.8396,100.7711,341.95,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,293.68,7.42,D,0
19.88797,100.8138,367,0.52,0.67,2024-04-21,541,N,VIIRS,h,2,292.58,19.79,D,0
19.88931,100.81973,367,0.52,0.67,2024-04-21,541,N,VIIRS,h,2,294.03,25.89,D,0
19.89358,100.67292,345.6,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,293.5,4.89,D,0
19.89516,100.67335,344.45,0.53,0.67,2024-04-21,541,N,VIIRS,n,2,293.32,6.4,D,0
19.93461,100.96461,331.68,0.51,0.66,2024-04-21,541,N,VIIRS,n,2,291.45,5.52,D,0
19.93485,100.96317,339.83,0.51,0.66,2024-04-21,541,N,VIIRS,n,2,293.19,3.6,D,0
19.97054,100.56673,339.47,0.54,0.68,2024-04-21,541,N,VIIRS,n,2,299.02,7.88,D,0
20.01227,100.578,355.89,0.54,0.68,2024-04-21,541,N,VIIRS,n,2,300.69,10.07,D,0
20.01767,100.79805,340.09,0.52,0.67,2024-04-21,541,N,VIIRS,n,2,295.12,50.9,D,0
20.01863,100.57737,337.93,0.54,0.68,2024-04-21,541,N,VIIRS,n,2,297.93,10.07,D,0
20.01886,100.80321,208,0.52,0.67,2024-04-21,541,N,VIIRS,l,2,314.15,136.89,D,0
20.0197,100.8015,208,0.52,0.67,2024-04-21,541,N,VIIRS,l,2,300.48,89.44,D,0
20.02016,100.80881,367,0.52,0.67,2024-04-21,541,N,VIIRS,h,2,294.88,136.89,D,0
