latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
10.60542,98.53375,356.64,0.57,0.69,2025-03-22,556,N,VIIRS,l,2,288.51,20.6,D,0
10.60644,98.53895,334.94,0.57,0.69,2025-03-22,556,N,VIIRS,n,2,287.58,18.92,D,0
11.24063,99.16284,336.11,0.5,0.66,2025-03-22,557,N,VIIRS,n,2,295.18,5.03,D,0
11.24076,99.16385,332.44,0.5,0.66,2025-03-22,557,N,VIIRS,n,2,294.85,4.21,D,0
11.24666,99.16148,337.32,0.5,0.66,2025-03-22,557,N,VIIRS,n,2,295.49,5.03,D,0
11.24679,99.16251,338.75,0.5,0.66,2025-03-22,557,N,VIIRS,n,2,295.62,5.71,D,0
11.38559,99.12778,335,0.5,0.66,2025-03-22,557,N,VIIRS,n,2,294.33,4.76,D,0
11.86703,99.10494,343.36,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,296.46,4.96,D,0
11.86788,99.10534,344.41,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,296.56,7.27,D,0
11.86791,99.10947,329.73,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,295.89,4.96,D,0
11.87539,99.43369,340.92,0.47,0.64,2025-03-22,557,N,VIIRS,n,2,297.89,6.74,D,0
11.87627,99.43819,330.89,0.47,0.64,2025-03-22,557,N,VIIRS,n,2,298.44,7.09,D,0
12.08404,99.64616,340.62,0.45,0.63,2025-03-22,557,N,VIIRS,n,2,298.99,4.8,D,0
12.08423,99.64545,333.05,0.45,0.63,2025-03-22,557,N,VIIRS,n,2,298.99,4.51,D,0
12.08484,99.65022,339.81,0.45,0.63,2025-03-22,557,N,VIIRS,n,2,299.09,4.8,D,0
12.08499,99.64938,346.28,0.45,0.63,2025-03-22,557,N,VIIRS,n,2,299.76,4.51,D,0
12.69229,98.92905,346.21,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,296.73,4.57,D,0
12.69358,98.92972,342.02,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,296.35,5.57,D,0
12.76006,98.95058,348.37,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,296.78,26.74,D,0
12.76104,98.95551,367,0.49,0.65,2025-03-22,557,N,VIIRS,h,2,301.86,26.74,D,0
12.76202,98.96045,342.68,0.49,0.65,2025-03-22,557,N,VIIRS,n,2,296.73,27.36,D,0
12.89795,98.65938,329.38,0.51,0.66,2025-03-22,557,N,VIIRS,n,2,299.47,3.29,D,0
