latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
15.15444,100.53701,336.64,0.51,0.49,2025-05-11,702,N,VIIRS,n,2,293.7,3.07,D,0
15.64056,98.03195,343.19,0.54,0.42,2025-05-11,702,N,VIIRS,n,2,298.84,43.25,D,0
15.73044,97.98672,331.11,0.54,0.42,2025-05-11,702,N,VIIRS,n,2,292.79,3.74,D,0
15.78393,95.17296,335.27,0.41,0.37,2025-05-11,702,N,VIIRS,n,2,297.18,2.45,D,0
15.81256,98.49751,340.37,0.38,0.44,2025-05-11,702,N,VIIRS,n,2,294.49,4.85,D,0
15.82007,101.13514,334.27,0.57,0.52,2025-05-11,702,N,VIIRS,n,2,291.8,4.5,D,0
15.83954,100.3612,332.29,0.5,0.49,2025-05-11,702,N,VIIRS,n,2,294.32,5.19,D,0
15.88016,97.85989,340.81,0.53,0.42,2025-05-11,702,N,VIIRS,n,2,281.04,6.42,D,0
15.90674,98.36543,331.35,0.57,0.43,2025-05-11,702,N,VIIRS,n,2,294.53,21.17,D,0
16.2706,100.75434,330.52,0.54,0.51,2025-05-11,702,N,VIIRS,n,2,291.04,4.63,D,0
16.49449,100.40131,330.56,0.52,0.5,2025-05-11,702,N,VIIRS,n,2,288.98,4.03,D,0
16.49914,99.74288,336.82,0.47,0.48,2025-05-11,702,N,VIIRS,n,2,294.1,2.79,D,0
16.51403,99.43345,342.14,0.45,0.47,2025-05-11,702,N,VIIRS,n,2,295.87,5.44,D,0
16.53992,98.6314,349.43,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,297.08,6.46,D,0
16.54255,99.80503,333.9,0.47,0.48,2025-05-11,702,N,VIIRS,n,2,293.39,2.42,D,0
16.55152,100.52419,340.63,0.53,0.5,2025-05-11,702,N,VIIRS,n,2,291.89,3.52,D,0
16.5659,98.58205,347.7,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,297.98,4.61,D,0
16.59607,95.44653,347.05,0.42,0.38,2025-05-11,702,N,VIIRS,n,2,281.17,8.79,D,0
16.62856,99.19046,332.68,0.43,0.46,2025-05-11,702,N,VIIRS,n,2,296.89,3.63,D,0
16.64424,98.54826,330.26,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,296.77,7.66,D,0
16.64454,98.54871,347.16,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,297.5,7.37,D,0
16.6483,98.54766,355.19,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,297.31,7.66,D,0
16.64861,98.54812,356.02,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,296.98,7.37,D,0
16.65119,98.60441,333.86,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,297.36,3.18,D,0
16.65189,98.60476,333.1,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,297.75,3.59,D,0
16.68705,98.59199,342.43,0.4,0.44,2025-05-11,702,N,VIIRS,n,2,298.18,4.16,D,0
