latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.02248,99.91815,330.38,0.35,0.57,2021-09-19,558,N,VIIRS,n,2,282.25,1.25,D,0
16.53859,100.22487,334.06,0.33,0.55,2021-09-19,558,N,VIIRS,n,2,289.53,2.26,D,0
16.98305,100.2495,336.97,0.32,0.55,2021-09-19,559,N,VIIRS,n,2,291.36,2.07,D,0
27.46846,95.42418,307.57,0.59,0.7,2021-09-19,1827,N,VIIRS,n,2,288.09,2.08,N,2
27.53375,95.39974,305.05,0.6,0.7,2021-09-19,1827,N,VIIRS,n,2,287.96,0.48,N,0
26.8109,94.69373,305.75,0.41,0.61,2021-09-19,2008,N,VIIRS,n,2,289.64,0.63,N,0
27.15381,94.92957,305.24,0.42,0.61,2021-09-19,2008,N,VIIRS,n,2,288.98,0.54,N,0
27.15612,94.93021,308.81,0.42,0.61,2021-09-19,2008,N,VIIRS,n,2,289.42,0.49,N,0
27.26624,95.12572,307.51,0.43,0.62,2021-09-19,2008,N,VIIRS,n,2,288.77,0.66,N,2
27.4684,95.42175,319.28,0.44,0.62,2021-09-19,2008,N,VIIRS,n,2,289.24,1.38,N,2
27.46904,95.42104,317.8,0.44,0.62,2021-09-19,2008,N,VIIRS,n,2,289.42,1.1,N,2
27.53507,95.39902,305.85,0.44,0.62,2021-09-19,2008,N,VIIRS,n,2,289.27,0.56,N,0
17.80175,96.51414,340.73,0.62,0.54,2021-09-20,721,N,VIIRS,n,2,283.48,8.35,D,0
17.87454,96.52916,332.42,0.62,0.54,2021-09-20,721,N,VIIRS,n,2,283.65,4.77,D,0
19.76215,97.19065,328.25,0.36,0.58,2021-09-20,721,N,VIIRS,n,2,291.42,3.53,D,0
27.55684,96.0387,330.16,0.38,0.58,2021-09-20,723,N,VIIRS,n,2,294.26,1.39,D,2
26.96258,100.35728,296.13,0.58,0.7,2021-09-20,1808,N,VIIRS,n,2,280.93,1.15,N,2
26.96282,100.35723,298.59,0.58,0.7,2021-09-20,1808,N,VIIRS,n,2,281,0.75,N,2
25.28682,100.54732,297.45,0.54,0.68,2021-09-20,1809,N,VIIRS,n,2,284.64,0.62,N,2
25.78794,100.37403,296.65,0.56,0.69,2021-09-20,1809,N,VIIRS,n,2,283.59,0.57,N,2
25.51545,100.72284,301.47,0.53,0.67,2021-09-20,1949,N,VIIRS,n,2,282.84,0.93,N,0
25.52,100.72556,297.54,0.53,0.67,2021-09-20,1949,N,VIIRS,n,2,283.6,1.12,N,0
25.78927,100.37348,295.6,0.5,0.66,2021-09-20,1949,N,VIIRS,n,2,283.03,0.38,N,2
26.27216,93.93979,309.34,0.4,0.44,2021-09-20,1949,N,VIIRS,n,2,291.2,2.31,N,0
26.66835,100.19186,301.48,0.46,0.64,2021-09-20,1949,N,VIIRS,n,2,283.25,0.97,N,2
26.96817,100.3588,295.88,0.47,0.64,2021-09-20,1949,N,VIIRS,n,2,280.4,1.2,N,0
27.376,95.08675,305.62,0.44,0.46,2021-09-20,1949,N,VIIRS,n,2,292.01,0.68,N,0
27.46756,95.42204,320.22,0.46,0.47,2021-09-20,1949,N,VIIRS,n,2,291.65,2.52,N,2
27.55656,96.03873,313.43,0.5,0.49,2021-09-20,1949,N,VIIRS,n,2,290.48,1.41,N,2
17.74369,95.64873,334.6,0.44,0.38,2021-09-21,702,N,VIIRS,n,2,290.98,4.58,D,0
17.89317,95.11967,332.89,0.42,0.38,2021-09-21,702,N,VIIRS,n,2,294.8,2.95,D,0
17.92139,95.11938,332.1,0.42,0.38,2021-09-21,702,N,VIIRS,n,2,294.13,2.77,D,0
18.03638,95.11832,341.03,0.42,0.38,2021-09-21,702,N,VIIRS,n,2,291.9,4.17,D,0
18.10008,95.81126,332.34,0.45,0.39,2021-09-21,702,N,VIIRS,n,2,292.85,2.31,D,0
19.90411,95.26123,335.25,0.44,0.38,2021-09-21,702,N,VIIRS,n,2,297.06,3.44,D,0
27.74475,96.1138,342.41,0.4,0.44,2021-09-21,704,N,VIIRS,n,2,296.73,13.8,D,0
27.74521,96.11783,333.32,0.4,0.44,2021-09-21,704,N,VIIRS,n,2,294.77,9.78,D,0
27.76409,96.06634,335.36,0.39,0.44,2021-09-21,704,N,VIIRS,n,2,293.12,5.57,D,0
27.9543,96.2221,329.85,0.4,0.44,2021-09-21,705,N,VIIRS,n,2,293.36,2.61,D,0
28.04252,96.59356,342.02,0.42,0.46,2021-09-21,705,N,VIIRS,n,2,294.8,5.98,D,0
26.67109,100.19244,299.53,0.48,0.48,2021-09-21,1930,N,VIIRS,n,2,284.66,0.93,N,2
23.92077,100.00467,296.79,0.53,0.5,2021-09-21,1931,N,VIIRS,n,2,284.42,0.48,N,0
22.36856,95.70828,333.71,0.39,0.36,2021-09-22,644,N,VIIRS,n,2,293.05,1.54,D,0
27.46853,95.4239,336.94,0.38,0.36,2021-09-22,646,N,VIIRS,n,2,295.17,3.08,D,2
27.46824,95.4227,309.59,0.42,0.38,2021-09-22,1911,N,VIIRS,n,2,284.69,0.92,N,2
23.34591,99.40901,302.54,0.43,0.38,2021-09-22,1912,N,VIIRS,n,2,286.45,0.72,N,2
23.79891,95.20871,308.86,0.41,0.37,2021-09-22,1912,N,VIIRS,n,2,289.48,1.27,N,0
21.61213,99.91118,327.39,0.4,0.37,2021-09-23,625,N,VIIRS,l,2,300.72,2.81,D,0
