latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
8.86557,99.07384,335.79,0.43,0.38,2022-04-12,652,N,VIIRS,n,2,300.65,5.34,D,0
9.06272,99.47047,333.23,0.44,0.39,2022-04-12,652,N,VIIRS,n,2,297.9,3.12,D,0
9.72392,98.4067,344.75,0.41,0.37,2022-04-12,652,N,VIIRS,n,2,286.11,6.74,D,0
10.45072,98.59393,339.88,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,288.08,9.43,D,0
10.45721,98.56535,334.7,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,279.49,4.69,D,0
10.45777,98.56924,355.24,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,282.25,27.86,D,0
10.46124,98.5687,338.79,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,280.72,4.94,D,0
10.49169,98.77866,331.66,0.43,0.38,2022-04-12,653,N,VIIRS,n,2,298.13,17.15,D,0
10.49225,98.78258,334.74,0.43,0.38,2022-04-12,653,N,VIIRS,n,2,294.73,17.15,D,0
10.51708,98.52534,339.1,0.42,0.38,2022-04-12,653,N,VIIRS,n,2,279.74,7.38,D,0
10.52055,98.52483,357.01,0.42,0.38,2022-04-12,653,N,VIIRS,l,2,286.73,20.1,D,0
10.56922,98.83988,332.36,0.43,0.38,2022-04-12,653,N,VIIRS,n,2,297.71,3.02,D,0
10.59872,98.77111,332.95,0.43,0.38,2022-04-12,653,N,VIIRS,n,2,296.88,12.58,D,0
10.9099,98.73453,332.67,0.43,0.38,2022-04-12,653,N,VIIRS,n,2,292.54,3.52,D,0
10.98941,98.83598,338.7,0.44,0.38,2022-04-12,653,N,VIIRS,n,2,295.55,4.33,D,0
11.05504,98.89192,335.08,0.44,0.38,2022-04-12,653,N,VIIRS,n,2,294.58,7.71,D,0
11.139,98.95405,342.98,0.44,0.39,2022-04-12,653,N,VIIRS,n,2,298.94,30.41,D,0
11.2342,98.9405,333.58,0.44,0.39,2022-04-12,653,N,VIIRS,n,2,298.25,14.49,D,0
11.25883,99.16712,342.37,0.45,0.39,2022-04-12,653,N,VIIRS,n,2,296.98,18.14,D,0
11.29188,99.29786,332.14,0.46,0.39,2022-04-12,653,N,VIIRS,n,2,296.07,9.2,D,0
11.30272,99.2963,331.04,0.46,0.39,2022-04-12,653,N,VIIRS,n,2,295.79,3.9,D,0
