latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.34481,98.90182,333.54,0.4,0.37,2025-12-27,652,N,VIIRS,n,2,291.81,2.43,D,0
12.56457,98.97558,335.83,0.41,0.37,2025-12-27,652,N,VIIRS,n,2,297.39,3.79,D,0
12.5646,98.9758,336.34,0.41,0.37,2025-12-27,652,N,VIIRS,n,2,297.11,3.91,D,0
13.0911,101.17355,330.13,0.51,0.41,2025-12-27,652,N,VIIRS,n,2,297.61,2.96,D,0
13.1824,101.08559,336.43,0.5,0.41,2025-12-27,652,N,VIIRS,n,2,298.16,10.72,D,0
13.18293,101.08716,336.47,0.5,0.41,2025-12-27,652,N,VIIRS,n,2,297.77,10.83,D,0
13.3352,99.86115,330.9,0.44,0.38,2025-12-27,652,N,VIIRS,n,2,296.65,2,D,0
13.75718,100.15384,330.12,0.46,0.39,2025-12-27,653,N,VIIRS,n,2,297.23,2.64,D,0
13.91961,99.64881,335.88,0.44,0.38,2025-12-27,653,N,VIIRS,n,2,300.93,5.61,D,0
14.1038,101.01881,333.6,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,295.95,3.98,D,0
14.1862,99.08003,334.32,0.42,0.38,2025-12-27,653,N,VIIRS,n,2,302.3,1.53,D,0
14.19997,101.05042,332.46,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,298.07,5.33,D,0
14.30646,100.76019,331.67,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,298.68,4.68,D,0
14.3176,100.7304,340.94,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,300.87,9.88,D,0
14.31825,100.73154,337.32,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,300.57,10.28,D,0
14.59812,99.39005,335.17,0.43,0.38,2025-12-27,653,N,VIIRS,n,2,303.47,5.03,D,0
14.98962,100.78351,334.44,0.51,0.41,2025-12-27,653,N,VIIRS,l,2,304.82,4.09,D,0
14.99341,100.78298,345.22,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,304.94,5.92,D,0
15.0458,100.77081,336.4,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,303.06,3.63,D,0
15.05866,100.83665,331.69,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,299.04,2.01,D,0
15.08724,100.15261,332.59,0.47,0.4,2025-12-27,653,N,VIIRS,n,2,299.76,2.95,D,0
15.11834,100.16775,332.34,0.47,0.4,2025-12-27,653,N,VIIRS,n,2,299.28,2.69,D,0
15.12394,100.12646,347.31,0.47,0.4,2025-12-27,653,N,VIIRS,n,2,304.33,26.95,D,0
15.23627,100.61751,346.87,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,300.93,9.17,D,0
15.26819,100.93885,330.2,0.52,0.42,2025-12-27,653,N,VIIRS,l,2,303.21,4.39,D,0
15.52021,97.86122,333.64,0.4,0.37,2025-12-27,653,N,VIIRS,n,2,302.45,2.35,D,0
15.61944,100.60923,348.45,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,305.64,10.86,D,0
15.62007,100.61396,340.16,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,304.01,10.86,D,0
15.62322,100.6087,336.77,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,305.76,5.39,D,0
15.64214,100.63491,333.66,0.51,0.41,2025-12-27,653,N,VIIRS,l,2,305.81,4.45,D,0
15.66971,100.55407,331.59,0.5,0.41,2025-12-27,653,N,VIIRS,l,2,304.92,2.26,D,0
15.67982,100.5718,332.43,0.5,0.41,2025-12-27,653,N,VIIRS,l,2,306.01,2.42,D,0
15.68314,100.62426,335.33,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,303.84,2.54,D,0
15.70589,100.59389,336.17,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,305.56,2.64,D,0
15.70637,100.59687,338.05,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,304.6,4.53,D,0
15.73173,100.5854,333.24,0.51,0.41,2025-12-27,653,N,VIIRS,l,2,303.63,10.52,D,0
15.75182,100.5345,341.1,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,305.59,4.86,D,0
15.89627,99.93224,333.21,0.47,0.4,2025-12-27,653,N,VIIRS,n,2,299.19,3.86,D,0
15.91091,100.03852,333.56,0.48,0.4,2025-12-27,653,N,VIIRS,n,2,299.8,2.93,D,0
15.91301,100.56285,333.4,0.51,0.41,2025-12-27,653,N,VIIRS,l,2,304.72,4.03,D,0
15.91357,100.5658,330.8,0.51,0.41,2025-12-27,653,N,VIIRS,l,2,304.68,4.88,D,0
15.94761,100.41888,330.04,0.5,0.41,2025-12-27,653,N,VIIRS,l,2,303.83,2.72,D,0
15.95136,100.41833,330.44,0.5,0.41,2025-12-27,653,N,VIIRS,l,2,304.17,3.6,D,0
15.96249,94.71691,341.18,0.41,0.37,2025-12-27,653,N,VIIRS,n,2,301.87,5.99,D,0
15.96516,100.43541,335.71,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,302.52,3.09,D,0
15.99069,97.68862,330.25,0.39,0.37,2025-12-27,653,N,VIIRS,n,2,302.09,1.94,D,2
16.03115,100.04949,331,0.48,0.4,2025-12-27,653,N,VIIRS,l,2,302.18,2.77,D,0
16.03528,95.64224,336.25,0.39,0.36,2025-12-27,653,N,VIIRS,n,2,301.97,1.87,D,0
16.03792,100.07137,338.77,0.48,0.4,2025-12-27,653,N,VIIRS,n,2,302.17,2.73,D,0
16.05437,100.00059,335.79,0.48,0.4,2025-12-27,653,N,VIIRS,n,2,301.23,4.07,D,0
16.06761,100.45573,335.86,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,303.94,2.63,D,0
16.07387,100.44526,334.23,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,303.3,3.43,D,0
16.0743,98.87073,330.25,0.43,0.38,2025-12-27,653,N,VIIRS,n,2,303.46,2.16,D,0
16.08623,100.04809,331.12,0.48,0.4,2025-12-27,653,N,VIIRS,n,2,298.31,3.38,D,0
16.10592,100.45507,330.63,0.5,0.41,2025-12-27,653,N,VIIRS,l,2,303.74,2.95,D,0
16.1228,100.57832,336.14,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,302.8,4.19,D,0
16.12438,100.50537,330.88,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,301.65,2.71,D,0
16.1679,100.34375,334.08,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,301.02,3.75,D,0
16.18562,100.01642,333.54,0.48,0.4,2025-12-27,653,N,VIIRS,n,2,297.38,3.2,D,0
16.18738,99.64879,333.15,0.46,0.39,2025-12-27,653,N,VIIRS,n,2,300.17,2.77,D,0
16.25091,100.50598,330.22,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,303.61,2.77,D,0
16.2529,99.66223,346.21,0.46,0.39,2025-12-27,653,N,VIIRS,n,2,304.35,15.38,D,0
16.27207,99.72133,340.58,0.46,0.39,2025-12-27,653,N,VIIRS,n,2,302.69,6.44,D,0
16.28096,99.81369,341.07,0.47,0.4,2025-12-27,653,N,VIIRS,n,2,301.14,6.47,D,0
16.30116,99.63751,330.67,0.46,0.39,2025-12-27,653,N,VIIRS,n,2,301.46,2.13,D,0
16.34935,100.43583,334.8,0.5,0.41,2025-12-27,653,N,VIIRS,n,2,304.68,3.51,D,0
16.35313,100.43529,331.52,0.5,0.41,2025-12-27,653,N,VIIRS,l,2,304.01,4.02,D,0
16.37456,100.4806,336,0.51,0.41,2025-12-27,653,N,VIIRS,n,2,303.93,3.67,D,0
16.40876,98.72037,333.42,0.42,0.38,2025-12-27,653,N,VIIRS,n,2,302.05,2.35,D,0
16.56035,97.77241,330.09,0.4,0.37,2025-12-27,653,N,VIIRS,n,2,301.73,2.42,D,0
16.18009,94.65645,329.77,0.41,0.37,2025-12-27,654,N,VIIRS,l,2,301.06,1.82,D,0
16.38452,96.12649,345.71,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,303.25,6.4,D,0
16.41925,96.26416,331.23,0.38,0.36,2025-12-27,654,N,VIIRS,l,2,303.45,2.68,D,0
16.4365,95.05468,332.17,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,299.88,2.46,D,0
16.47112,96.27033,335.46,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,303.91,4.89,D,0
16.48106,96.26869,335.2,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,304.5,3.14,D,0
16.48161,96.27228,330.05,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,304.14,3.14,D,0
16.51332,96.41712,346.52,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,304.85,4.66,D,0
16.56697,96.32379,334.83,0.38,0.36,2025-12-27,654,N,VIIRS,l,2,305.18,5.55,D,0
16.58949,96.67325,331.03,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,301.99,0.9,D,0
16.69313,96.08855,332.72,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,302.8,1.94,D,0
16.75435,94.85865,333.47,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,301.92,2.41,D,0
16.76394,94.67979,334.15,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,303.6,7.05,D,0
16.76454,94.68356,335.5,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,304.86,11.58,D,0
16.76732,94.6792,334.28,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,301.74,5.26,D,0
16.76793,94.68297,337.56,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,303.33,8.63,D,0
16.77436,94.89732,346.6,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,303.52,6.88,D,0
16.77585,94.61952,335.4,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,302.19,3.18,D,0
16.7781,94.94251,335.61,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,300.83,2.97,D,0
16.78146,94.94195,347.6,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,302.71,8.54,D,0
16.78268,94.88441,332.65,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,300.45,6.19,D,0
16.78369,94.8037,333.18,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,301.1,1.72,D,0
16.78969,94.64041,342.93,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,304.02,24.05,D,0
16.79827,94.93906,347.78,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,303.74,4.67,D,0
16.79914,94.83559,338.02,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,300.08,6.21,D,0
16.81354,95.03548,331.01,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,300.65,1.84,D,0
16.81371,94.87508,335.03,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,301.1,2.47,D,0
16.8169,95.0349,330.66,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,301.9,1.89,D,0
16.83301,95.20236,334.88,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,302.94,3.42,D,0
16.83443,94.81018,341.59,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,303.11,15.21,D,0
16.86398,95.94176,332.59,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,301.83,1.03,D,0
16.89253,95.91119,340.22,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,302.63,3.98,D,0
16.89584,95.91064,344.98,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,303.86,3.98,D,0
16.94479,99.50962,334.16,0.46,0.39,2025-12-27,654,N,VIIRS,n,2,298.95,3.16,D,0
16.95556,94.86945,333.27,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,302.8,2.54,D,0
16.96108,98.44897,332.75,0.42,0.38,2025-12-27,654,N,VIIRS,n,2,299.92,3.61,D,0
17.02784,100.13899,340.03,0.5,0.41,2025-12-27,654,N,VIIRS,n,2,302.59,5.56,D,0
17.03304,96.2747,337.33,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,307,2.78,D,0
17.03333,96.79202,343.06,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,305.16,5.62,D,0
17.03417,96.23766,333.96,0.38,0.36,2025-12-27,654,N,VIIRS,l,2,304.5,2.42,D,0
17.03635,96.27415,343.39,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,306.29,3.89,D,0
17.03856,96.26642,338.15,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,300.68,1.92,D,0
17.04346,96.3209,331.74,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,304.4,1.76,D,0
17.04678,96.32036,331.55,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,303.38,1.76,D,0
17.05773,96.77324,337.03,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,303.38,1.6,D,0
17.06492,96.77578,347.32,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,304.34,5.93,D,0
17.06542,97.7426,329.56,0.4,0.37,2025-12-27,654,N,VIIRS,n,2,301.29,1.47,D,0
17.07643,99.54543,343.68,0.46,0.39,2025-12-27,654,N,VIIRS,n,2,303.08,4.73,D,0
17.09367,96.78596,332.45,0.39,0.36,2025-12-27,654,N,VIIRS,l,2,306.26,2.11,D,0
17.10134,96.36669,334.64,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,303.58,1.7,D,0
17.10356,96.35896,338.91,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,304.4,2.13,D,0
17.10466,96.36615,344.96,0.38,0.36,2025-12-27,654,N,VIIRS,n,2,309.28,23.17,D,0
17.1052,96.36975,334.43,0.38,0.36,2025-12-27,654,N,VIIRS,l,2,306.5,1.66,D,0
17.11246,96.30585,334.44,0.38,0.36,2025-12-27,654,N,VIIRS,l,2,304.65,4.68,D,0
17.21319,95.06104,333.51,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,302.02,2.14,D,0
17.21426,99.98273,336.04,0.49,0.4,2025-12-27,654,N,VIIRS,n,2,303.2,2.52,D,0
17.24606,95.05162,339.01,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,302.61,4.06,D,0
17.25023,97.0395,337.11,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,305.24,2.54,D,0
17.25974,95.00757,330.02,0.39,0.36,2025-12-27,654,N,VIIRS,l,2,303.63,3.73,D,0
17.28966,96.78664,340.64,0.39,0.36,2025-12-27,654,N,VIIRS,n,2,306.97,3.88,D,0
17.29877,100.15248,335.36,0.5,0.41,2025-12-27,654,N,VIIRS,n,2,304.98,3.98,D,0
17.34668,99.4318,332.51,0.46,0.39,2025-12-27,654,N,VIIRS,n,2,300.33,3.47,D,0
