latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
16.03894,100.94231,340.06,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,298.66,4.58,D,0
16.22181,100.39915,341.82,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,295.16,3.77,D,0
16.33422,100.01952,336.17,0.38,0.36,2024-06-05,635,N,VIIRS,n,2,297.21,1.74,D,0
16.34186,100.4351,348.31,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,296.45,8.42,D,0
16.66367,100.41661,339.09,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,299.44,3,D,0
16.66409,100.44257,336.49,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,300.02,2.95,D,0
16.66516,100.44985,342.56,0.39,0.36,2024-06-05,635,N,VIIRS,n,2,299.7,5.32,D,0
20.38371,94.78971,332.09,0.49,0.41,2024-06-05,637,N,VIIRS,l,2,302.79,10.74,D,0
20.38433,94.78713,332.12,0.49,0.41,2024-06-05,637,N,VIIRS,l,2,302.82,6.07,D,0
20.38517,94.79183,331.24,0.49,0.4,2024-06-05,637,N,VIIRS,l,2,301.93,6.07,D,0
20.38803,94.7864,330.33,0.49,0.41,2024-06-05,637,N,VIIRS,l,2,301.63,5.21,D,0
20.38887,94.79109,331.6,0.49,0.4,2024-06-05,637,N,VIIRS,l,2,301.75,5.21,D,0
21.76525,95.42373,335.98,0.44,0.39,2024-06-05,637,N,VIIRS,l,2,296.41,2.64,D,0
21.95374,100.84743,332.91,0.43,0.38,2024-06-05,637,N,VIIRS,n,2,295.21,4.61,D,0
22.03884,100.46344,349.53,0.42,0.37,2024-06-05,637,N,VIIRS,n,2,297.68,12.96,D,0
22.04151,99.63953,335.82,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,293.56,3.24,D,0
22.06669,99.6236,330.54,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,297.93,3.58,D,0
22.10971,95.89819,346.42,0.42,0.38,2024-06-05,637,N,VIIRS,l,2,299.08,16.59,D,0
22.15095,99.45704,338.07,0.39,0.36,2024-06-05,637,N,VIIRS,n,2,294.1,5.77,D,0
22.27061,99.53897,331.17,0.39,0.37,2024-06-05,637,N,VIIRS,n,2,295.42,3.54,D,0
22.29116,99.77906,332.93,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,289.4,4.13,D,0
22.29171,99.78292,346.59,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,290.12,4.13,D,0
22.29507,99.78233,335.82,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,290.67,4.13,D,0
22.31955,100.30056,348.51,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,293.03,8.71,D,0
22.32884,99.75323,333.38,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,293.14,3.13,D,0
22.3322,99.75263,335.12,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,293.74,3.13,D,0
22.3565,97.82295,353.18,0.39,0.36,2024-06-05,637,N,VIIRS,n,2,296.93,10.12,D,0
22.35981,97.82236,347.8,0.39,0.36,2024-06-05,637,N,VIIRS,n,2,297.53,13.31,D,0
22.36635,99.79842,336.35,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,294.81,4.22,D,0
22.36755,99.79831,344.56,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,294.43,5.92,D,0
22.41254,99.79924,335.43,0.4,0.37,2024-06-05,637,N,VIIRS,n,2,292.04,2.86,D,0
22.45493,99.46132,335.64,0.39,0.37,2024-06-05,637,N,VIIRS,n,2,293.15,4.33,D,0
22.50722,97.96761,333.86,0.38,0.36,2024-06-05,637,N,VIIRS,n,2,299.01,2.9,D,0
22.55806,100.19255,338.53,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,291.62,5.9,D,0
22.56845,100.63953,345.19,0.42,0.38,2024-06-05,637,N,VIIRS,n,2,293.12,6.02,D,0
22.57174,100.04092,340.2,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,295.1,4.86,D,0
22.57472,100.16177,340.69,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,303.4,33.9,D,0
22.57525,100.16559,336.68,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,297.36,23.06,D,0
22.58209,100.73865,356.27,0.43,0.38,2024-06-05,637,N,VIIRS,n,2,293.52,26.16,D,0
22.58337,100.14871,337.47,0.41,0.37,2024-06-05,637,N,VIIRS,n,2,296.37,4.66,D,0
22.58724,100.77616,345.82,0.43,0.38,2024-06-05,637,N,VIIRS,n,2,291.12,6.14,D,0
22.59072,100.77554,340.5,0.43,0.38,2024-06-05,637,N,VIIRS,n,2,288.89,6.14,D,0
