latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
24.92766,99.08472,330.3,0.38,0.36,2021-07-26,632,N,VIIRS,l,2,301.9,4.46,D,2
25.38906,100.23434,330.02,0.39,0.36,2021-07-26,632,N,VIIRS,l,2,304.07,3.29,D,0
26.86711,100.21113,337,0.4,0.37,2021-07-26,632,N,VIIRS,n,2,305.99,5.63,D,0
25.7207,100.15838,305.88,0.39,0.36,2021-07-26,1858,N,VIIRS,n,2,279.66,1,N,0
26.34851,100.63397,301.82,0.38,0.36,2021-07-26,1858,N,VIIRS,n,2,281.71,1.23,N,2
25.38286,99.30759,305.23,0.4,0.37,2021-07-26,1859,N,VIIRS,n,2,287.26,0.78,N,2
12.28513,93.86006,309.74,0.48,0.4,2021-07-26,1902,N,VIIRS,n,2,268.35,1.76,N,1
14.62782,101.09971,306.15,0.46,0.39,2021-07-26,1902,N,VIIRS,n,2,289.79,1.18,N,2
14.63145,101.07858,306.95,0.46,0.39,2021-07-26,1902,N,VIIRS,n,2,289.52,1.35,N,2
14.63218,101.07436,312.67,0.45,0.39,2021-07-26,1902,N,VIIRS,n,2,290.13,1.35,N,2
14.64927,101.03904,314.21,0.45,0.39,2021-07-26,1902,N,VIIRS,n,2,290.18,1.89,N,2
13.75246,99.92389,325.56,0.49,0.48,2021-07-27,610,N,VIIRS,n,2,290.54,3.04,D,0
14.80373,100.9987,343.48,0.4,0.44,2021-07-27,610,N,VIIRS,n,2,293.56,6.3,D,0
14.80422,100.9988,343.71,0.4,0.44,2021-07-27,610,N,VIIRS,n,2,293.3,5.53,D,0
14.80656,100.94447,335.05,0.4,0.44,2021-07-27,610,N,VIIRS,n,2,291.92,3.65,D,0
15.08213,101.13162,344.43,0.39,0.44,2021-07-27,610,N,VIIRS,n,2,290.34,5.55,D,0
15.41988,100.15852,328.68,0.44,0.46,2021-07-27,610,N,VIIRS,n,2,291.55,3.78,D,0
22.35411,96.70136,306.34,0.56,0.51,2021-07-27,1841,N,VIIRS,n,2,287.2,1.68,N,2
22.35453,96.70271,305.26,0.56,0.51,2021-07-27,1841,N,VIIRS,n,2,287.34,1.6,N,2
14.64828,101.04134,299.18,0.41,0.37,2021-07-27,1843,N,VIIRS,n,2,271.58,0.89,N,2
14.73605,101.03921,303.09,0.41,0.37,2021-07-27,1843,N,VIIRS,n,2,285.15,0.43,N,2
27.46683,95.4269,303.57,0.67,0.74,2021-07-27,2020,N,VIIRS,n,2,283.19,1.75,N,2
27.4673,95.42101,312.33,0.67,0.74,2021-07-27,2020,N,VIIRS,n,2,283.03,2.23,N,2
27.46868,95.4202,304.29,0.67,0.74,2021-07-27,2020,N,VIIRS,n,2,283.63,2.13,N,2
14.04783,100.21741,332.23,0.47,0.64,2021-07-28,551,N,VIIRS,n,2,272.43,3.13,D,0
14.06137,100.22369,327.82,0.47,0.64,2021-07-28,551,N,VIIRS,n,2,272.2,3.13,D,0
14.09342,100.23067,329.67,0.47,0.64,2021-07-28,551,N,VIIRS,n,2,271.61,4.7,D,0
14.09636,100.23061,334.7,0.47,0.64,2021-07-28,551,N,VIIRS,n,2,271.88,3.88,D,0
25.78452,93.57837,330.17,0.39,0.6,2021-07-28,735,N,VIIRS,n,2,289.62,1.91,D,0
15.3417,100.05061,332.44,0.38,0.59,2021-07-29,713,N,VIIRS,n,2,272.92,2.33,D,0
16.37482,100.23327,333.22,0.41,0.6,2021-07-29,713,N,VIIRS,n,2,287.77,4.21,D,0
26.34619,100.63348,297.38,0.4,0.6,2021-07-29,1942,N,VIIRS,n,2,282.36,0.78,N,2
14.73438,100.26332,346.59,0.38,0.43,2021-07-30,654,N,VIIRS,n,2,279.54,6.47,D,0
14.735,100.26218,330.27,0.38,0.43,2021-07-30,654,N,VIIRS,n,2,278.82,1.82,D,0
15.15418,100.31422,340.88,0.39,0.44,2021-07-30,654,N,VIIRS,n,2,274.91,3.68,D,0
15.17193,100.25912,334.57,0.39,0.44,2021-07-30,654,N,VIIRS,n,2,276.94,5.54,D,0
15.64699,99.59015,331.15,0.54,0.42,2021-07-30,654,N,VIIRS,n,2,289.78,3.24,D,0
15.68907,99.69837,330.3,0.55,0.42,2021-07-30,654,N,VIIRS,n,2,289.44,3.68,D,0
15.98427,100.03151,330.52,0.38,0.44,2021-07-30,654,N,VIIRS,n,2,288.31,2.34,D,0
16.20604,99.95135,342.5,0.38,0.43,2021-07-30,654,N,VIIRS,n,2,290.71,6.19,D,0
16.39502,100.203,333.52,0.4,0.44,2021-07-30,655,N,VIIRS,n,2,293.4,1.58,D,0
