latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.70563,100.08284,331.98,0.47,0.64,2021-06-26,551,N,VIIRS,n,2,290.37,2.9,D,0
15.36782,100.67521,331.6,0.42,0.61,2021-06-26,551,N,VIIRS,n,2,291.7,3.19,D,0
22.09323,95.87658,350.08,0.5,0.66,2021-06-26,734,N,VIIRS,n,2,287.89,13.05,D,0
25.44092,93.20885,334.65,0.37,0.58,2021-06-26,735,N,VIIRS,n,2,288.67,2.04,D,0
25.52551,93.08961,337.95,0.36,0.58,2021-06-26,735,N,VIIRS,n,2,287.65,3.36,D,0
13.05789,101.07392,307.55,0.45,0.47,2021-06-26,1824,N,VIIRS,n,2,291.05,1.85,N,2
9.42386,99.98824,308.06,0.47,0.48,2021-06-26,1825,N,VIIRS,n,2,290.54,6.35,N,0
9.36428,99.14878,335.21,0.55,0.51,2021-06-27,711,N,VIIRS,n,2,293.08,5.17,D,0
9.365,99.15028,331.52,0.55,0.51,2021-06-27,711,N,VIIRS,n,2,293,5.88,D,0
9.5209,99.04645,332.76,0.54,0.51,2021-06-27,711,N,VIIRS,n,2,288.67,8.92,D,0
11.84824,99.79473,336.8,0.33,0.55,2021-06-27,712,N,VIIRS,n,2,291.09,2.22,D,0
13.5021,100.86475,336.76,0.41,0.61,2021-06-27,712,N,VIIRS,n,2,290.67,3.22,D,0
14.04802,100.42223,332.81,0.39,0.59,2021-06-27,712,N,VIIRS,n,2,289.76,4.28,D,0
14.04844,100.42588,340.4,0.39,0.59,2021-06-27,712,N,VIIRS,n,2,291.15,6.74,D,0
15.27347,100.26723,335.44,0.39,0.6,2021-06-27,713,N,VIIRS,n,2,291.98,7.13,D,0
15.2836,100.31952,331.86,0.4,0.6,2021-06-27,713,N,VIIRS,n,2,291.78,2.49,D,0
16.04121,100.3128,333.23,0.4,0.6,2021-06-27,713,N,VIIRS,n,2,289.96,4.44,D,0
16.14333,100.07219,367,0.39,0.59,2021-06-27,713,N,VIIRS,h,2,290.65,14.5,D,0
25.4664,93.35235,333,0.39,0.44,2021-06-27,716,N,VIIRS,n,2,290.74,2.79,D,0
19.67125,92.54593,329.6,0.52,0.42,2021-06-27,1944,N,VIIRS,n,2,278.08,2.03,N,3
19.6742,92.54419,332.04,0.52,0.42,2021-06-27,1944,N,VIIRS,n,2,278.15,3.39,N,3
12.45052,99.94539,302.32,0.69,0.74,2021-06-27,1946,N,VIIRS,n,2,284.25,0.49,N,0
8.96755,99.37817,340.31,0.44,0.38,2021-06-28,652,N,VIIRS,n,2,291.99,3.73,D,0
8.96838,99.37728,335.59,0.44,0.38,2021-06-28,652,N,VIIRS,n,2,292.17,3.19,D,0
9.24301,99.82745,335.21,0.47,0.39,2021-06-28,652,N,VIIRS,n,2,294.12,4.26,D,0
9.24307,99.82798,336.12,0.47,0.39,2021-06-28,652,N,VIIRS,n,2,293.19,4.57,D,0
9.3664,99.14934,334,0.44,0.38,2021-06-28,652,N,VIIRS,n,2,295.63,3.65,D,0
9.36665,99.1493,331.49,0.44,0.38,2021-06-28,652,N,VIIRS,n,2,296.06,3.96,D,0
10.36571,99.24789,330.33,0.45,0.39,2021-06-28,652,N,VIIRS,n,2,296.41,4.08,D,0
13.27002,101.13711,335.14,0.41,0.45,2021-06-28,653,N,VIIRS,n,2,294.54,3.34,D,0
27.49213,93.64008,336.72,0.4,0.37,2021-06-28,657,N,VIIRS,n,2,291.37,4.96,D,0
13.74248,100.3101,331.89,0.38,0.36,2021-06-29,635,N,VIIRS,n,2,294.21,2.27,D,0
15.13936,101.11207,342.83,0.39,0.36,2021-06-29,635,N,VIIRS,n,2,279.4,5.25,D,0
12.6993,101.14709,304.8,0.39,0.44,2021-06-29,1908,N,VIIRS,n,2,278.27,0.32,N,2
13.04752,101.08468,306.89,0.38,0.43,2021-06-29,1908,N,VIIRS,n,2,284.37,0.64,N,2
14.71239,99.33105,302.83,0.44,0.39,2021-06-29,1908,N,VIIRS,n,2,277.83,0.67,N,0
9.51998,99.04868,329.33,0.52,0.5,2021-06-30,615,N,VIIRS,n,2,295.01,4.1,D,0
12.42812,99.74369,333.29,0.42,0.45,2021-06-30,615,N,VIIRS,n,2,290.38,4.12,D,0
12.90715,100.02406,337.43,0.4,0.44,2021-06-30,616,N,VIIRS,n,2,289.65,5.15,D,3
14.11196,99.81362,328.81,0.39,0.44,2021-06-30,616,N,VIIRS,n,2,280.73,2.63,D,0
14.64858,101.04047,305.29,0.38,0.36,2021-06-30,1849,N,VIIRS,n,2,275.05,1.11,N,2
14.67202,100.8035,304.65,0.39,0.36,2021-06-30,1849,N,VIIRS,n,2,272.31,1.44,N,2
9.11052,99.13429,303.32,0.39,0.36,2021-06-30,1850,N,VIIRS,n,2,280.69,0.96,N,0
9.11386,99.13482,329.95,0.39,0.36,2021-06-30,1850,N,VIIRS,n,2,280.66,2.83,N,0
9.24432,99.8624,314.41,0.38,0.36,2021-06-30,1850,N,VIIRS,n,2,281.38,1.45,N,0
