latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.49317,98.67413,337.63,0.48,0.4,2024-03-12,628,N,VIIRS,n,2,305.15,4.08,D,0
12.49684,98.6735,342.07,0.48,0.4,2024-03-12,628,N,VIIRS,n,2,304.58,4.08,D,0
12.60839,98.34898,335.24,0.5,0.41,2024-03-12,628,N,VIIRS,n,2,296.21,19.32,D,0
12.61215,98.3485,341.79,0.5,0.41,2024-03-12,628,N,VIIRS,n,2,298.61,19.32,D,0
12.70793,99.90079,348.21,0.42,0.38,2024-03-12,628,N,VIIRS,n,2,300.93,10.19,D,0
12.75178,99.88599,353.78,0.42,0.38,2024-03-12,628,N,VIIRS,n,2,298.7,5.82,D,0
12.75237,99.8897,342.29,0.42,0.38,2024-03-12,628,N,VIIRS,n,2,298.2,5.82,D,0
12.60998,98.3511,331.86,0.5,0.41,2024-03-12,629,N,VIIRS,n,2,300.04,31.97,D,0
13.16674,98.56584,337.46,0.48,0.4,2024-03-12,629,N,VIIRS,n,2,304.63,3.72,D,0
13.26546,98.57754,346.46,0.47,0.4,2024-03-12,629,N,VIIRS,n,2,306.79,9.78,D,0
13.26618,98.58192,334.77,0.47,0.4,2024-03-12,629,N,VIIRS,n,2,302.67,6.87,D,0
13.69082,98.392,348.08,0.48,0.4,2024-03-12,629,N,VIIRS,n,2,302.86,9.63,D,0
13.69897,98.39575,334.8,0.48,0.4,2024-03-12,629,N,VIIRS,n,2,300.39,6.03,D,0
13.94851,98.5969,342.94,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,301.74,9,D,0
13.95217,98.59656,354.72,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,302.68,9,D,0
13.95235,98.59277,331.75,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,299.53,2.82,D,0
13.95314,98.59743,347.9,0.46,0.39,2024-03-12,629,N,VIIRS,n,2,302.21,9.29,D,0
13.98411,98.24391,330.58,0.48,0.4,2024-03-12,629,N,VIIRS,l,2,304.24,3.93,D,0
14.01026,101.01001,337.29,0.39,0.36,2024-03-12,629,N,VIIRS,n,2,298.55,4.37,D,0
14.11045,99.03738,332.84,0.44,0.39,2024-03-12,629,N,VIIRS,n,2,300.48,3.91,D,0
14.15183,100.12608,343.27,0.41,0.37,2024-03-12,629,N,VIIRS,n,2,298.25,22.54,D,0
14.16041,98.51839,332.63,0.47,0.39,2024-03-12,629,N,VIIRS,l,2,305.56,3.93,D,0
14.16692,98.51283,330.57,0.47,0.39,2024-03-12,629,N,VIIRS,l,2,300.91,3.67,D,0
14.18375,100.45937,330.33,0.4,0.37,2024-03-12,629,N,VIIRS,n,2,297.71,1.65,D,0
14.21096,100.5226,332.67,0.4,0.37,2024-03-12,629,N,VIIRS,n,2,299.93,1.55,D,0
14.30093,100.00892,345.63,0.41,0.37,2024-03-12,629,N,VIIRS,n,2,298.56,6.68,D,0
14.33423,98.88754,330.28,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,299.52,3.04,D,0
14.33488,98.89146,331.02,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,300.96,3.04,D,0
14.36076,98.82714,333.51,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,303.2,5.21,D,0
14.36295,98.81824,337.94,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,302.77,4.72,D,0
14.36364,98.82241,338.69,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,303.6,5.21,D,0
14.36513,98.80926,332.8,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,301.91,2.24,D,0
14.37732,98.79428,345.42,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,303.16,8.52,D,0
14.38732,98.78822,344.43,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,303.62,18.15,D,0
14.38825,99.06004,336.11,0.44,0.38,2024-03-12,629,N,VIIRS,l,2,300.91,8.5,D,0
14.39734,98.78225,336.34,0.45,0.39,2024-03-12,629,N,VIIRS,n,2,302.82,5.92,D,0
