latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
12.32007,99.18887,337.06,0.47,0.48,2022-12-18,707,N,VIIRS,n,2,290.91,3.8,D,0
13.03106,101.16197,325.03,0.33,0.55,2022-12-18,707,N,VIIRS,n,2,291.26,0.68,D,0
13.03343,101.1622,332.84,0.33,0.55,2022-12-18,707,N,VIIRS,n,2,291.96,1.1,D,0
13.6803,99.27193,325.19,0.5,0.49,2022-12-18,707,N,VIIRS,n,2,293.22,4.81,D,0
13.78525,99.36774,337.16,0.51,0.49,2022-12-18,707,N,VIIRS,n,2,295.64,4.82,D,0
13.7941,98.31413,329.52,0.43,0.46,2022-12-18,707,N,VIIRS,n,2,296.64,3.13,D,0
14.09396,99.87204,334.77,0.55,0.51,2022-12-18,707,N,VIIRS,n,2,292.78,13.45,D,0
14.0946,99.87722,339.99,0.55,0.51,2022-12-18,707,N,VIIRS,n,2,293.1,17.47,D,0
14.10724,99.26909,325.93,0.5,0.49,2022-12-18,707,N,VIIRS,n,2,294.73,2.48,D,0
14.15176,99.36516,328.78,0.51,0.5,2022-12-18,707,N,VIIRS,n,2,294.67,2.04,D,0
14.54454,100.18607,327.65,0.59,0.53,2022-12-18,707,N,VIIRS,n,2,293.63,4.62,D,0
14.56077,100.28017,328.39,0.6,0.53,2022-12-18,707,N,VIIRS,n,2,292.05,5.78,D,0
14.83915,100.20086,339.78,0.59,0.53,2022-12-18,707,N,VIIRS,n,2,292.49,4.58,D,0
14.84077,100.19912,332.71,0.59,0.53,2022-12-18,707,N,VIIRS,n,2,291.37,4.8,D,0
14.84142,100.20471,326.76,0.6,0.53,2022-12-18,707,N,VIIRS,n,2,291.74,4.8,D,0
14.89057,99.75603,353.95,0.56,0.51,2022-12-18,707,N,VIIRS,n,2,294.12,12.05,D,0
14.89533,99.75542,347.4,0.56,0.51,2022-12-18,707,N,VIIRS,n,2,293.72,11.91,D,0
15.07265,98.01626,336.68,0.43,0.46,2022-12-18,707,N,VIIRS,n,2,293.38,6.35,D,0
15.08299,100.06811,340.79,0.59,0.53,2022-12-18,707,N,VIIRS,n,2,294.3,4.95,D,0
15.30433,100.66151,327.49,0.32,0.55,2022-12-18,707,N,VIIRS,n,2,296.56,1.79,D,0
15.30674,100.66376,333.02,0.32,0.55,2022-12-18,707,N,VIIRS,n,2,297.07,2.46,D,0
15.38914,100.63615,336.34,0.32,0.55,2022-12-18,707,N,VIIRS,n,2,297.56,2.54,D,0
