latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.26057,100.86306,367,0.55,0.68,2022-02-11,540,N,VIIRS,h,2,296.41,15.98,D,0
19.5103,99.36832,327.92,0.68,0.74,2022-02-11,540,N,VIIRS,n,2,295.5,4.32,D,0
19.51145,99.5602,334.01,0.66,0.73,2022-02-11,540,N,VIIRS,n,2,296.34,7.32,D,0
19.60357,99.40067,336.98,0.67,0.74,2022-02-11,540,N,VIIRS,n,2,296.21,12.1,D,0
19.60519,99.40749,367,0.67,0.74,2022-02-11,540,N,VIIRS,h,2,296.38,12.1,D,0
19.68797,99.30274,326.17,0.68,0.74,2022-02-11,540,N,VIIRS,n,2,295.34,2.36,D,0
19.71734,99.5455,367,0.65,0.73,2022-02-11,540,N,VIIRS,h,2,297.14,20.99,D,0
19.73829,99.54479,326.85,0.65,0.73,2022-02-11,540,N,VIIRS,n,2,296.25,3.66,D,0
19.82363,98.55288,329.46,0.75,0.77,2022-02-11,540,N,VIIRS,n,2,297.07,3.93,D,0
19.82483,100.3177,328.26,0.58,0.7,2022-02-11,540,N,VIIRS,n,2,293.06,4.6,D,0
19.94393,99.0201,328.65,0.7,0.75,2022-02-11,540,N,VIIRS,n,2,296.84,6.09,D,0
19.94526,99.0256,331.82,0.7,0.75,2022-02-11,540,N,VIIRS,n,2,296.17,14.59,D,0
19.94884,99.01308,327.84,0.7,0.75,2022-02-11,540,N,VIIRS,n,2,294.98,5.76,D,0
19.94997,99.01517,336.84,0.7,0.75,2022-02-11,540,N,VIIRS,n,2,295.3,6.09,D,0
19.95047,99.01967,327.7,0.7,0.75,2022-02-11,540,N,VIIRS,n,2,295.1,5.76,D,0
20.22097,99.33119,330.75,0.66,0.73,2022-02-11,540,N,VIIRS,n,2,295.52,4.42,D,0
20.63164,99.68805,347.12,0.61,0.71,2022-02-11,540,N,VIIRS,n,2,296.08,8.63,D,0
21.03789,100.40758,350.87,0.54,0.68,2022-02-11,540,N,VIIRS,n,2,297.6,6.73,D,0
21.16145,100.82969,331.61,0.51,0.66,2022-02-11,540,N,VIIRS,n,2,296.62,3.86,D,0
21.20501,99.81526,325.79,0.59,0.7,2022-02-11,540,N,VIIRS,n,2,294.96,6.51,D,0
21.26723,99.82072,336.77,0.58,0.7,2022-02-11,540,N,VIIRS,n,2,296.3,7.71,D,0
21.26759,99.82347,336.24,0.58,0.7,2022-02-11,540,N,VIIRS,n,2,296.2,6.34,D,0
21.28951,98.17291,334.12,0.73,0.76,2022-02-11,541,N,VIIRS,n,2,301.08,7.5,D,0
21.74954,98.83286,367,0.66,0.73,2022-02-11,541,N,VIIRS,h,2,295.65,14.97,D,0
21.75197,98.83128,367,0.65,0.73,2022-02-11,541,N,VIIRS,h,2,292.81,12.79,D,0
22.26182,97.60035,331.83,0.76,0.77,2022-02-11,541,N,VIIRS,n,2,295.35,7.07,D,0
22.27846,97.59393,326.7,0.76,0.77,2022-02-11,541,N,VIIRS,l,2,296.78,8.5,D,0
22.61352,100.80116,332.29,0.48,0.64,2022-02-11,541,N,VIIRS,n,2,293.98,9.05,D,0
22.61447,100.80524,367,0.48,0.64,2022-02-11,541,N,VIIRS,h,2,297.76,16.18,D,0
22.62029,100.8036,327.39,0.48,0.64,2022-02-11,541,N,VIIRS,n,2,290.58,4.2,D,0
22.73906,99.24796,338.36,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,291.4,5.65,D,0
22.73994,99.25159,326.82,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,291.15,5.65,D,0
22.74033,99.24953,347.23,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,292.46,12.17,D,0
22.74701,99.25283,328.48,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,292.7,6.62,D,0
22.76585,99.24677,344.49,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,295.31,7.28,D,0
22.76617,99.24446,329.1,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,293.84,7.94,D,0
22.76729,99.25278,326.7,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,293.38,7.28,D,0
22.76758,99.25017,344.17,0.59,0.7,2022-02-11,541,N,VIIRS,n,2,295.19,12.07,D,0
22.96674,99.32019,330.31,0.58,0.69,2022-02-11,541,N,VIIRS,n,2,290.01,6.89,D,0
23.06316,100.63124,335.64,0.48,0.64,2022-02-11,541,N,VIIRS,n,2,293.79,5.49,D,0
23.06537,100.63033,340.85,0.48,0.64,2022-02-11,541,N,VIIRS,n,2,293.91,4.93,D,0
24.17542,99.52189,329.63,0.53,0.67,2022-02-11,541,N,VIIRS,n,2,294.23,4.2,D,0
24.17649,99.5263,329.6,0.53,0.67,2022-02-11,541,N,VIIRS,n,2,293.84,6.5,D,0
24.94194,97.08653,333.14,0.7,0.75,2022-02-11,542,N,VIIRS,n,2,290.15,4.13,D,0
25.46788,97.29001,325.84,0.66,0.73,2022-02-11,542,N,VIIRS,n,2,289.71,4.09,D,0
13.80541,98.1967,331.97,0.34,0.56,2022-02-11,719,N,VIIRS,n,2,278.62,4.98,D,0
13.80552,98.1968,337.3,0.34,0.56,2022-02-11,719,N,VIIRS,n,2,278.46,5.1,D,0
13.98634,98.2924,336.93,0.35,0.57,2022-02-11,719,N,VIIRS,n,2,280.07,4.25,D,0
14.27437,98.54092,357.18,0.37,0.58,2022-02-11,719,N,VIIRS,l,2,282.8,10.56,D,0
14.27687,98.53998,357.43,0.37,0.58,2022-02-11,719,N,VIIRS,n,2,281.68,10.33,D,0
14.2773,98.54359,357.62,0.37,0.58,2022-02-11,719,N,VIIRS,l,2,282.73,10.33,D,0
14.27978,98.54054,342.33,0.37,0.58,2022-02-11,719,N,VIIRS,n,2,280.72,10.56,D,0
