latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
21.70228,99.06836,343.1,0.79,0.78,2023-03-13,536,N,VIIRS,n,2,287.04,11.51,D,0
21.70437,99.06683,342.13,0.79,0.78,2023-03-13,536,N,VIIRS,n,2,287.13,9.23,D,0
21.83428,99.48749,332.9,0.74,0.76,2023-03-13,536,N,VIIRS,n,2,281.76,7.4,D,0
22.15319,98.95256,346.48,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,292.2,141.11,D,0
22.15462,98.95161,346.08,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,290.33,95.96,D,0
22.15496,98.95947,342.42,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,309.5,141.11,D,0
22.15632,98.96476,367,0.78,0.78,2023-03-13,536,N,VIIRS,h,2,293.38,138.36,D,0
22.15773,98.96347,367,0.78,0.78,2023-03-13,536,N,VIIRS,h,2,298.77,418.28,D,0
22.1611,98.95384,357.41,0.78,0.78,2023-03-13,536,N,VIIRS,l,2,286.06,43.1,D,0
22.16233,98.95863,357.47,0.78,0.78,2023-03-13,536,N,VIIRS,l,2,286.99,43.1,D,0
22.16343,98.96288,357.41,0.78,0.78,2023-03-13,536,N,VIIRS,l,2,289.79,55.9,D,0
22.24978,98.93802,325.51,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,287.13,4.09,D,0
22.25233,98.93571,326.07,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,287.45,6.5,D,0
22.26485,99.08469,325.35,0.77,0.77,2023-03-13,536,N,VIIRS,n,2,289.3,6.86,D,0
22.27794,99.10641,335.22,0.76,0.77,2023-03-13,536,N,VIIRS,n,2,288.41,7.3,D,0
22.50825,98.76065,346.24,0.79,0.78,2023-03-13,536,N,VIIRS,n,2,290.58,13.27,D,0
22.59906,98.81804,352.16,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,290.71,23.25,D,0
22.60058,98.82398,367,0.78,0.78,2023-03-13,536,N,VIIRS,h,2,291.96,23.25,D,0
22.60081,98.81641,341.91,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,290.84,26.76,D,0
22.6023,98.82211,367,0.78,0.78,2023-03-13,536,N,VIIRS,h,2,293.74,47.05,D,0
22.60467,98.81035,333.44,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,293.39,8.87,D,0
22.60612,98.81602,330.07,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,293.18,15.79,D,0
22.60641,98.80881,329.65,0.78,0.78,2023-03-13,536,N,VIIRS,n,2,294.04,11.7,D,0
22.96988,99.31375,339.33,0.72,0.75,2023-03-13,536,N,VIIRS,n,2,290.85,5.72,D,0
22.99831,99.36747,332.17,0.71,0.75,2023-03-13,536,N,VIIRS,n,2,290.47,6.22,D,0
23.03162,99.35473,353.85,0.71,0.75,2023-03-13,536,N,VIIRS,n,2,290.95,30.72,D,0
23.03545,99.36987,356.66,0.71,0.75,2023-03-13,536,N,VIIRS,l,2,288.98,30.72,D,0
23.02406,98.86877,336.84,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,279.97,60.37,D,0
23.02669,98.86729,339.3,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,297.55,53.73,D,0
23.02849,98.87412,367,0.76,0.77,2023-03-13,537,N,VIIRS,h,2,293.92,53.73,D,0
23.03149,98.86852,341.01,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,306.38,60.37,D,0
23.03222,99.35876,367,0.71,0.75,2023-03-13,537,N,VIIRS,h,2,292.42,43.88,D,0
23.0331,98.87477,351.28,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,291.63,97.64,D,0
23.03397,98.86639,367,0.76,0.77,2023-03-13,537,N,VIIRS,h,2,291.3,53.73,D,0
23.03578,98.87329,348.03,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,290.96,53.73,D,0
23.03592,99.37298,348.54,0.71,0.75,2023-03-13,537,N,VIIRS,n,2,290.68,35.76,D,0
23.40126,98.73319,351.62,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,290.7,12.67,D,0
23.40446,98.73132,351.46,0.76,0.77,2023-03-13,537,N,VIIRS,n,2,291.06,12.48,D,0
23.41423,98.51166,326.36,0.78,0.78,2023-03-13,537,N,VIIRS,n,2,291.36,5.12,D,0
23.58646,98.77723,326.58,0.75,0.77,2023-03-13,537,N,VIIRS,n,2,292.07,5.47,D,0
23.61396,98.88223,367,0.73,0.76,2023-03-13,537,N,VIIRS,h,2,292.77,19.39,D,0
23.61616,98.89062,339.09,0.73,0.76,2023-03-13,537,N,VIIRS,n,2,289.87,19.36,D,0
26.0076,98.4697,337.31,0.69,0.74,2023-03-13,537,N,VIIRS,n,2,290.37,8.25,D,0
26.00779,98.47163,332.23,0.69,0.74,2023-03-13,537,N,VIIRS,n,2,288.88,9.3,D,0
26.01102,97.53727,327.88,0.77,0.77,2023-03-13,537,N,VIIRS,n,2,292.72,61.83,D,0
26.01312,97.54495,367,0.77,0.77,2023-03-13,537,N,VIIRS,h,2,305.85,61.83,D,0
26.02017,97.5429,367,0.77,0.77,2023-03-13,537,N,VIIRS,h,2,292.64,27.83,D,0
