latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.904,99.92555,331.84,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,293.07,2.22,D,0
14.96522,100.10541,338.08,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,294.58,7.62,D,0
15.1894,100.24753,331.83,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,295.54,0.95,D,0
15.21397,100.18508,338.85,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,295.21,2.16,D,0
15.21786,100.03098,336.89,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,294.37,3.78,D,0
15.25754,100.11546,336.11,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,294.97,4.1,D,0
15.26453,100.16188,336,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,296.31,9.71,D,0
15.3045,100.1116,335.01,0.38,0.36,2021-07-31,635,N,VIIRS,n,2,294.07,1.79,D,0
15.66701,100.29821,347.76,0.39,0.36,2021-07-31,635,N,VIIRS,n,2,292.77,5.6,D,0
15.77611,100.14449,334.85,0.39,0.36,2021-07-31,636,N,VIIRS,n,2,296.61,4.2,D,0
15.86182,100.04202,334.95,0.38,0.36,2021-07-31,636,N,VIIRS,n,2,294.58,3.25,D,0
15.87306,99.98151,334.99,0.38,0.36,2021-07-31,636,N,VIIRS,n,2,297.48,13.96,D,0
16.03023,100.19832,331.73,0.39,0.36,2021-07-31,636,N,VIIRS,n,2,297,2.39,D,0
16.03914,100.30381,336.46,0.39,0.36,2021-07-31,636,N,VIIRS,n,2,294.59,2.91,D,0
16.12585,100.22355,332.77,0.39,0.36,2021-07-31,636,N,VIIRS,n,2,295.06,2.55,D,0
16.17905,100.33283,337.64,0.39,0.36,2021-07-31,636,N,VIIRS,n,2,293.31,4.7,D,0
16.28251,99.67159,331.36,0.38,0.36,2021-07-31,636,N,VIIRS,n,2,294.47,2.82,D,0
16.45951,100.17603,333.65,0.39,0.36,2021-07-31,636,N,VIIRS,n,2,295.59,3.18,D,0
