latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
23.26964,100.85361,343.31,0.46,0.64,2023-06-06,542,N,VIIRS,n,2,291.13,41.36,D,0
23.27063,100.85785,356.67,0.46,0.64,2023-06-06,542,N,VIIRS,l,2,287.96,40.43,D,0
14.39428,100.66907,328.87,0.51,0.66,2023-06-06,720,N,VIIRS,n,2,276.61,4.14,D,0
17.99862,97.73112,327.74,0.36,0.57,2023-06-06,721,N,VIIRS,n,2,288.13,2.58,D,0
23.17328,96.42342,332.38,0.34,0.56,2023-06-06,723,N,VIIRS,n,2,290.7,3.08,D,0
23.47025,96.1966,332.37,0.33,0.56,2023-06-06,723,N,VIIRS,n,2,293.22,4.42,D,0
23.64854,96.19241,331.33,0.33,0.56,2023-06-06,723,N,VIIRS,n,2,297.87,5.48,D,0
23.65016,96.19285,332.95,0.33,0.56,2023-06-06,723,N,VIIRS,n,2,298.36,4.9,D,0
23.65046,96.19616,331.72,0.34,0.56,2023-06-06,723,N,VIIRS,n,2,298.26,4.83,D,0
23.66195,92.2118,333.68,0.57,0.43,2023-06-06,723,N,VIIRS,n,2,295.61,7.5,D,0
23.6633,92.20963,334.66,0.57,0.43,2023-06-06,723,N,VIIRS,n,2,295.68,6.99,D,0
23.72261,92.29811,333.75,0.39,0.44,2023-06-06,723,N,VIIRS,n,2,296.22,2.81,D,0
23.72664,92.29756,331.7,0.39,0.44,2023-06-06,723,N,VIIRS,n,2,296.25,2.83,D,0
24.42359,101.0267,339.79,0.69,0.74,2023-06-06,723,N,VIIRS,n,2,287.46,12.21,D,0
24.42387,101.02725,336.78,0.69,0.74,2023-06-06,723,N,VIIRS,n,2,287.17,11.89,D,0
24.56229,98.75793,332.28,0.5,0.66,2023-06-06,723,N,VIIRS,n,2,291.71,5.05,D,0
25.17267,97.47,344.68,0.42,0.61,2023-06-06,723,N,VIIRS,n,2,293.68,8.5,D,0
26.47162,100.45969,346.65,0.66,0.73,2023-06-06,724,N,VIIRS,n,2,295.09,12.05,D,0
26.47264,100.45891,348.13,0.66,0.73,2023-06-06,724,N,VIIRS,n,2,294.27,15.85,D,0
26.55887,96.50864,341.06,0.38,0.59,2023-06-06,724,N,VIIRS,n,2,298.17,3.42,D,0
24.23725,96.94504,306.08,0.32,0.55,2023-06-06,1950,N,VIIRS,n,2,287.55,1.08,N,0
21.71292,97.20496,337.46,0.38,0.58,2023-06-06,1951,N,VIIRS,n,2,280.97,2.82,N,0
24.25457,93.87584,311.31,0.42,0.45,2023-06-06,1951,N,VIIRS,n,2,283.55,1.16,N,0
24.28835,93.8795,306.34,0.42,0.45,2023-06-06,1951,N,VIIRS,n,2,280.43,0.92,N,0
15.38319,100.04479,330.75,0.46,0.47,2023-06-07,702,N,VIIRS,n,2,290.74,3.63,D,0
15.52323,99.74626,342.96,0.44,0.46,2023-06-07,702,N,VIIRS,n,2,293.57,10.55,D,0
15.88574,100.14397,331.16,0.47,0.48,2023-06-07,702,N,VIIRS,n,2,291.13,2.21,D,0
15.99295,99.93466,337.38,0.46,0.47,2023-06-07,702,N,VIIRS,n,2,293.07,4.57,D,0
15.99347,99.93531,341.02,0.46,0.47,2023-06-07,702,N,VIIRS,n,2,293.92,5.5,D,0
19.70641,96.12698,338.57,0.47,0.4,2023-06-07,703,N,VIIRS,n,2,295.18,5.5,D,0
22.6012,100.82366,344.2,0.32,0.55,2023-06-07,704,N,VIIRS,n,2,287.21,3.59,D,0
22.60622,100.82267,345.11,0.32,0.55,2023-06-07,704,N,VIIRS,n,2,289.85,7.67,D,0
22.81124,99.4911,328.97,0.53,0.5,2023-06-07,704,N,VIIRS,n,2,293.39,4.03,D,0
23.40185,100.53652,333.75,0.63,0.54,2023-06-07,704,N,VIIRS,n,2,287.09,9.03,D,0
25.11523,97.24236,335.41,0.41,0.45,2023-06-07,705,N,VIIRS,n,2,292.84,4.62,D,0
25.12099,96.08765,346.79,0.53,0.42,2023-06-07,705,N,VIIRS,n,2,296.38,14.37,D,0
25.1225,97.34651,331.38,0.42,0.45,2023-06-07,705,N,VIIRS,n,2,297.05,4.05,D,0
25.2364,97.22152,331.1,0.41,0.45,2023-06-07,705,N,VIIRS,n,2,294.54,3.2,D,0
25.24054,97.22088,345.17,0.41,0.45,2023-06-07,705,N,VIIRS,n,2,294.32,4.53,D,0
25.34607,96.51946,338.16,0.57,0.43,2023-06-07,705,N,VIIRS,n,2,295.95,11.4,D,0
25.46963,97.16953,341.51,0.41,0.45,2023-06-07,705,N,VIIRS,n,2,294.21,3.71,D,0
25.58669,96.75164,336.09,0.39,0.44,2023-06-07,705,N,VIIRS,n,2,296.54,6.29,D,0
25.73164,93.62169,331.38,0.42,0.38,2023-06-07,705,N,VIIRS,n,2,297.4,6.68,D,0
25.7322,93.6259,335.73,0.42,0.38,2023-06-07,705,N,VIIRS,n,2,296.77,7.49,D,0
25.75686,93.44217,335.69,0.42,0.37,2023-06-07,705,N,VIIRS,n,2,296.74,2.43,D,0
25.83609,97.45856,330.55,0.43,0.46,2023-06-07,705,N,VIIRS,n,2,293.56,4.21,D,0
25.84415,93.50066,332.31,0.42,0.38,2023-06-07,705,N,VIIRS,n,2,299.15,1.94,D,0
25.85317,93.30821,334.63,0.41,0.37,2023-06-07,705,N,VIIRS,n,2,297.88,9.38,D,0
25.98802,95.70789,336.16,0.52,0.42,2023-06-07,705,N,VIIRS,n,2,305.27,8.43,D,0
25.99033,95.71033,332.72,0.52,0.42,2023-06-07,705,N,VIIRS,l,2,303.35,6.64,D,0
26.05169,95.7012,331.62,0.52,0.42,2023-06-07,705,N,VIIRS,l,2,302.67,9.65,D,0
26.08842,95.73529,333.31,0.52,0.42,2023-06-07,705,N,VIIRS,l,2,304.53,10.89,D,0
26.24693,96.62519,332.17,0.39,0.44,2023-06-07,705,N,VIIRS,n,2,294.56,2.8,D,0
26.27448,96.64967,330.83,0.39,0.44,2023-06-07,705,N,VIIRS,n,2,294.4,2.19,D,0
26.27954,95.53762,330.84,0.52,0.41,2023-06-07,705,N,VIIRS,l,2,304.93,7.77,D,0
26.40258,95.71851,330.61,0.53,0.42,2023-06-07,705,N,VIIRS,l,2,305.41,6.53,D,0
26.41787,92.21509,335.57,0.39,0.36,2023-06-07,705,N,VIIRS,l,2,308.78,6.48,D,3
26.45017,92.17714,330.79,0.39,0.36,2023-06-07,705,N,VIIRS,l,2,304.9,5.1,D,3
26.46927,96.70111,335.46,0.4,0.44,2023-06-07,705,N,VIIRS,n,2,295.84,3.9,D,0
26.4894,92.25904,332.31,0.39,0.36,2023-06-07,705,N,VIIRS,l,2,304.99,2.47,D,3
26.61761,92.99996,330.8,0.41,0.37,2023-06-07,705,N,VIIRS,l,2,304.65,4.61,D,3
26.65944,96.24204,332.88,0.57,0.43,2023-06-07,705,N,VIIRS,n,2,296.91,3.37,D,0
27.23937,92.43615,330.71,0.4,0.37,2023-06-07,705,N,VIIRS,l,2,302.95,1.78,D,0
27.47033,92.90044,332.67,0.41,0.37,2023-06-07,705,N,VIIRS,n,2,300.75,3.19,D,0
28.42132,95.25505,339.87,0.53,0.42,2023-06-07,706,N,VIIRS,n,2,299.81,18.22,D,0
28.46507,95.22747,333.81,0.53,0.42,2023-06-07,706,N,VIIRS,n,2,294.79,6.12,D,0
28.46564,95.23226,334.35,0.53,0.42,2023-06-07,706,N,VIIRS,n,2,295.44,6.12,D,0
21.67843,97.16896,308.51,0.38,0.43,2023-06-07,1932,N,VIIRS,n,2,282.13,0.68,N,0
13.26763,101.16965,338.31,0.42,0.38,2023-06-08,642,N,VIIRS,n,2,296.28,5.53,D,0
13.33326,100.94867,333.11,0.41,0.37,2023-06-08,642,N,VIIRS,n,2,294.86,2.25,D,0
15.69203,100.03844,333.31,0.4,0.37,2023-06-08,643,N,VIIRS,n,2,294.83,1.47,D,0
15.99352,99.95322,338.03,0.4,0.37,2023-06-08,643,N,VIIRS,n,2,295.69,3.78,D,0
