latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
9.26779,98.9364,333.44,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,300.38,2.86,D,0
9.34296,98.98896,332.62,0.39,0.36,2022-01-12,640,N,VIIRS,n,2,300.49,5.43,D,0
10.71461,99.13215,332.41,0.38,0.36,2022-01-12,641,N,VIIRS,n,2,298.34,2.78,D,0
10.76963,99.36028,334.86,0.38,0.36,2022-01-12,641,N,VIIRS,n,2,297.49,3.36,D,0
12.21718,99.72378,337.24,0.39,0.36,2022-01-12,641,N,VIIRS,n,2,302.97,2.74,D,0
12.88875,99.99123,334.32,0.39,0.36,2022-01-12,641,N,VIIRS,n,2,301.13,2.4,D,0
13.26415,101.08624,337.11,0.42,0.38,2022-01-12,641,N,VIIRS,n,2,301.31,5.81,D,0
13.65824,99.60072,335.46,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,300.37,2.54,D,0
13.71916,99.96911,333.67,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,299.34,4.41,D,0
14.00183,99.31841,347.36,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,299.11,3.97,D,0
14.03596,98.44707,330.45,0.38,0.36,2022-01-12,642,N,VIIRS,n,2,298.99,6.73,D,0
14.0365,98.45062,342.11,0.38,0.36,2022-01-12,642,N,VIIRS,n,2,303.56,6.73,D,0
14.1486,99.71586,337.04,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,304.42,2.96,D,0
14.17614,101.09876,340.82,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,307.43,11.32,D,0
14.1938,101.07177,335.55,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,304.05,3.48,D,0
14.28927,99.7755,332.18,0.39,0.37,2022-01-12,642,N,VIIRS,l,2,304.5,1.24,D,0
14.33581,99.84658,349.38,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,305.24,4.83,D,0
14.35604,100.76734,339.44,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,306.67,4.41,D,0
14.49946,100.74214,336.34,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,307.59,4.51,D,0
14.5057,100.32571,337.65,0.41,0.37,2022-01-12,642,N,VIIRS,n,2,300.6,4.37,D,0
14.54544,101.04118,338.12,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,306.17,6,D,0
14.55098,99.8168,330.6,0.4,0.37,2022-01-12,642,N,VIIRS,l,2,301.55,1.11,D,0
14.58081,100.11902,337.07,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,302.06,3.08,D,0
14.59893,100.65968,335.68,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,305.15,3.42,D,0
14.62697,97.91106,331.65,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,305.9,2.43,D,0
14.64281,99.19742,331.93,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,301.37,2.73,D,0
14.87348,99.9023,338.82,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,305.78,3.38,D,0
14.91072,100.87466,338.17,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,306.99,3.81,D,0
14.92223,100.9829,331.18,0.43,0.38,2022-01-12,642,N,VIIRS,l,2,304.67,3.74,D,0
14.93428,100.46799,333.67,0.41,0.37,2022-01-12,642,N,VIIRS,n,2,301.27,4.61,D,0
14.95681,98.92657,337.05,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,303.65,3.1,D,0
14.9996,100.56475,339.45,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,305.75,3.41,D,0
15.02143,100.76936,335.05,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,306.94,2.11,D,0
15.02773,100.29736,344.42,0.41,0.37,2022-01-12,642,N,VIIRS,n,2,304.87,8.54,D,0
15.02787,100.29726,344.01,0.41,0.37,2022-01-12,642,N,VIIRS,n,2,305.33,8.01,D,0
15.04372,100.82652,333.1,0.43,0.38,2022-01-12,642,N,VIIRS,l,2,305.53,3.54,D,0
15.12142,100.68636,337.81,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,310.76,4.65,D,0
15.12489,100.68584,337.03,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,308.48,4.11,D,0
15.13074,99.99634,338.08,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,302.75,1.77,D,0
15.18542,100.73709,347.72,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,307.7,6.97,D,0
15.21161,100.89552,337.35,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,305.28,4.23,D,0
15.26241,100.97511,345.26,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,308.02,4.38,D,0
15.27352,100.97755,338.34,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,304.64,4.93,D,0
15.27748,97.93866,330.84,0.39,0.36,2022-01-12,642,N,VIIRS,n,2,305.3,2.27,D,0
15.28099,101.00529,345.64,0.44,0.38,2022-01-12,642,N,VIIRS,n,2,305.8,4.07,D,0
15.30527,100.94807,350.15,0.43,0.38,2022-01-12,642,N,VIIRS,n,2,309.53,9.72,D,0
15.32779,99.88908,330.78,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,305.17,4.35,D,0
15.32833,99.89281,335.14,0.4,0.37,2022-01-12,642,N,VIIRS,n,2,305.79,5.6,D,0
15.32887,100.8872,332.58,0.43,0.38,2022-01-12,642,N,VIIRS,l,2,303.3,3.61,D,0
15.32917,100.99003,332.73,0.44,0.38,2022-01-12,642,N,VIIRS,n,2,302.15,2.25,D,0
15.32956,100.8874,330.55,0.43,0.38,2022-01-12,642,N,VIIRS,l,2,302.02,4.35,D,0
15.35656,101.13226,336.07,0.44,0.38,2022-01-12,642,N,VIIRS,n,2,305.66,4.08,D,0
15.35715,101.13638,337.39,0.44,0.38,2022-01-12,642,N,VIIRS,n,2,309.04,4.08,D,0
15.35945,100.6432,333.61,0.42,0.38,2022-01-12,642,N,VIIRS,l,2,308.09,5,D,0
15.35964,101.13229,345.75,0.44,0.39,2022-01-12,642,N,VIIRS,n,2,306.9,9.54,D,0
15.36001,100.64716,336.96,0.42,0.38,2022-01-12,642,N,VIIRS,n,2,307.63,5.72,D,0
