latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
14.91067,99.855,331.51,0.57,0.43,2025-06-25,618,N,VIIRS,n,2,289.78,3.57,D,0
14.94019,99.24365,332.49,0.41,0.45,2025-06-25,618,N,VIIRS,n,2,295.27,5.53,D,0
14.94222,99.25513,343.35,0.41,0.45,2025-06-25,618,N,VIIRS,n,2,290.25,9.34,D,0
15.42966,99.65457,330.27,0.57,0.43,2025-06-25,618,N,VIIRS,n,2,288.75,4.17,D,0
27.46101,95.476,329.49,0.42,0.45,2025-06-25,622,N,VIIRS,n,2,291.75,2.37,D,2
18.53785,100.14832,306.8,0.41,0.37,2025-06-25,1850,N,VIIRS,n,2,288.49,0.72,N,0
14.64698,101.03909,306.57,0.38,0.36,2025-06-25,1851,N,VIIRS,n,2,277.53,1.54,N,2
17.17302,99.96003,329.02,0.34,0.56,2025-06-26,600,N,VIIRS,n,2,288.14,1.43,D,0
18.343,100.17013,328.68,0.63,0.54,2025-06-26,600,N,VIIRS,n,2,289.47,4.92,D,0
18.57252,100.824,329.29,0.56,0.52,2025-06-26,600,N,VIIRS,n,2,290.73,3.73,D,0
19.54694,99.3341,367,0.34,0.56,2025-06-26,601,N,VIIRS,h,2,291.33,10.18,D,0
27.60626,95.40291,303.76,0.43,0.62,2025-06-26,2009,N,VIIRS,n,2,287.69,2.09,N,2
23.34423,100.43194,331.16,0.63,0.72,2025-06-27,723,N,VIIRS,n,2,286.52,4.49,D,0
25.51487,100.72581,295.27,0.54,0.68,2025-06-27,1810,N,VIIRS,n,2,282.78,0.68,N,2
25.51731,100.72585,296.16,0.54,0.68,2025-06-27,1810,N,VIIRS,n,2,282.69,0.69,N,2
21.59225,96.22795,311.09,0.33,0.56,2025-06-27,1952,N,VIIRS,n,2,287.43,1.07,N,2
24.66125,100.84354,336.82,0.35,0.57,2025-06-28,705,N,VIIRS,n,2,291.16,4.41,D,0
24.66634,100.84124,334.37,0.35,0.57,2025-06-28,705,N,VIIRS,n,2,286.2,3.66,D,0
25.78149,92.79707,335.29,0.4,0.37,2025-06-28,705,N,VIIRS,n,2,292.39,4.54,D,0
15.35415,100.13602,335.24,0.41,0.37,2025-06-29,643,N,VIIRS,n,2,276.49,3.42,D,0
27.60588,95.40029,311.42,0.43,0.38,2025-06-29,1912,N,VIIRS,n,2,290.19,0.87,N,2
26.74311,94.58518,302.66,0.45,0.39,2025-06-29,1913,N,VIIRS,n,2,287.49,0.66,N,0
26.77214,94.50579,307.55,0.46,0.39,2025-06-29,1913,N,VIIRS,n,2,290.47,2.63,N,0
27.22128,95.34513,307.29,0.43,0.38,2025-06-29,1913,N,VIIRS,n,2,290.66,1.58,N,0
27.31848,95.26659,307.25,0.43,0.38,2025-06-29,1913,N,VIIRS,n,2,290.59,1.35,N,2
27.46253,95.47462,311.93,0.43,0.38,2025-06-29,1913,N,VIIRS,n,2,290.84,1.17,N,2
23.42209,96.72996,304.91,0.38,0.36,2025-06-29,1914,N,VIIRS,n,2,286.74,0.6,N,0
