latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
19.74599,99.37931,325.45,0.42,0.45,2025-06-20,613,N,VIIRS,n,2,273.26,3.46,D,0
19.7487,97.09177,336.89,0.58,0.52,2025-06-20,613,N,VIIRS,n,2,286.37,6.85,D,0
19.85261,99.44653,337.2,0.41,0.45,2025-06-20,613,N,VIIRS,n,2,283.48,6.28,D,0
22.6299,100.7347,300.47,0.49,0.41,2025-06-20,1842,N,VIIRS,n,2,281.24,0.88,N,2
24.03771,96.36924,309.25,0.62,0.54,2025-06-20,1842,N,VIIRS,n,2,279.31,1.88,N,0
20.67107,98.23777,303.24,0.43,0.46,2025-06-20,1843,N,VIIRS,n,2,280.13,0.38,N,0
22.30181,97.90868,326.04,0.46,0.63,2025-06-21,555,N,VIIRS,n,2,281.23,2.72,D,0
23.90277,96.43975,326.79,0.57,0.69,2025-06-21,736,N,VIIRS,n,2,284.46,1.8,D,0
27.46026,95.47694,315.5,0.35,0.57,2025-06-21,2003,N,VIIRS,n,2,288.14,1.44,N,2
27.90709,99.73684,295.53,0.33,0.55,2025-06-22,1943,N,VIIRS,n,2,281.04,0.52,N,0
13.99246,100.25276,330.9,0.56,0.43,2025-06-23,655,N,VIIRS,n,2,290.58,3.48,D,0
15.16025,100.05884,335.93,0.56,0.43,2025-06-23,656,N,VIIRS,n,2,284.9,4.43,D,0
14.63255,101.07442,310.31,0.36,0.58,2025-06-23,1928,N,VIIRS,n,2,284.75,1.71,N,2
14.65023,101.04106,305.26,0.36,0.58,2025-06-23,1928,N,VIIRS,n,2,285.18,1.62,N,2
14.67692,100.85288,312.2,0.35,0.57,2025-06-23,1928,N,VIIRS,n,2,283.39,1.57,N,2
14.4921,99.53335,334.99,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,289.01,5.67,D,0
14.63076,101.07715,330.59,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,294.48,2.58,D,2
14.64937,101.04101,330.8,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,295.24,3.91,D,2
14.7649,100.85966,336.88,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,290.36,4.1,D,0
16.12582,100.76767,331.45,0.39,0.36,2025-06-24,637,N,VIIRS,n,2,291.46,2.99,D,0
16.32195,100.04207,335.83,0.38,0.36,2025-06-24,637,N,VIIRS,n,2,296.09,4.47,D,0
16.33676,101.13862,332.56,0.4,0.37,2025-06-24,637,N,VIIRS,n,2,293.46,2.15,D,0
14.64948,101.04115,313.02,0.54,0.42,2025-06-24,1909,N,VIIRS,n,2,287.86,2.14,N,2
14.67526,100.85149,306.69,0.53,0.42,2025-06-24,1909,N,VIIRS,n,2,286.6,1.47,N,2
15.92277,100.40094,300.13,0.48,0.4,2025-06-24,1909,N,VIIRS,n,2,275.39,0.95,N,0
14.33404,100.65921,315.08,0.52,0.42,2025-06-24,1910,N,VIIRS,n,2,284.47,1.78,N,0
