latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
44.53554,132.75456,328.11,0.42,0.45,2022-09-09,328,N,VIIRS,n,2,299.46,3.87,D,2
44.53556,132.75754,325.17,0.42,0.45,2022-09-09,328,N,VIIRS,l,2,300.08,1.97,D,2
45.91528,132.49071,325.41,0.4,0.44,2022-09-09,328,N,VIIRS,l,2,297.57,2.86,D,0
46.02876,130.72751,327.47,0.47,0.48,2022-09-09,329,N,VIIRS,n,2,297.46,3.29,D,0
46.43908,132.00937,345.71,0.41,0.45,2022-09-09,329,N,VIIRS,n,2,296.44,3.75,D,0
49.00821,131.89551,326.36,0.54,0.42,2022-09-09,329,N,VIIRS,n,2,295.27,3.13,D,2
50.18239,125.52729,327.24,0.6,0.53,2022-09-09,330,N,VIIRS,n,2,290.58,4.39,D,0
20.8168,108.89943,336.04,0.62,0.71,2022-09-09,503,N,VIIRS,n,2,281.8,8.71,D,3
23.12055,120.11823,335.5,0.4,0.37,2022-09-09,503,N,VIIRS,n,2,298.3,14.12,D,0
23.20002,115.58692,330.02,0.43,0.46,2022-09-09,503,N,VIIRS,l,2,302.82,5.21,D,0
23.87852,120.3228,333.88,0.39,0.36,2022-09-09,503,N,VIIRS,n,2,300.92,0.71,D,0
24.13544,121.65076,346.66,0.38,0.36,2022-09-09,503,N,VIIRS,n,2,304.43,6.93,D,0
24.62859,121.80311,331.05,0.39,0.36,2022-09-09,503,N,VIIRS,l,2,303.25,2.12,D,0
24.92979,118.30661,329.82,0.44,0.38,2022-09-09,504,N,VIIRS,l,2,303.79,4.03,D,0
25.0671,121.45489,336.27,0.38,0.36,2022-09-09,504,N,VIIRS,n,2,304.14,2.77,D,0
25.15842,114.26577,340.46,0.47,0.48,2022-09-09,504,N,VIIRS,n,2,295.73,2.85,D,0
25.16278,114.26479,349.61,0.47,0.48,2022-09-09,504,N,VIIRS,n,2,297.41,7.63,D,0
25.36118,118.68852,330.19,0.42,0.38,2022-09-09,504,N,VIIRS,l,2,300.51,3.16,D,0
25.57902,116.69859,342.89,0.51,0.41,2022-09-09,504,N,VIIRS,n,2,301,10.42,D,0
25.58279,116.69787,346.49,0.51,0.41,2022-09-09,504,N,VIIRS,n,2,300.18,10.42,D,0
25.58314,116.70026,337.48,0.51,0.41,2022-09-09,504,N,VIIRS,n,2,299.9,16.24,D,0
25.72548,116.75494,335.33,0.5,0.41,2022-09-09,504,N,VIIRS,n,2,294.96,3.73,D,0
25.73843,119.59329,330.41,0.4,0.37,2022-09-09,504,N,VIIRS,l,2,303.52,4.53,D,2
25.85373,119.5508,331.84,0.4,0.37,2022-09-09,504,N,VIIRS,n,2,300.65,1.95,D,0
25.92692,116.83617,331.54,0.5,0.41,2022-09-09,504,N,VIIRS,n,2,298.87,1.96,D,0
26.19588,118.22555,329.85,0.43,0.38,2022-09-09,504,N,VIIRS,l,2,304.32,7.45,D,0
26.33941,118.96452,338.27,0.41,0.37,2022-09-09,504,N,VIIRS,n,2,297.29,6.06,D,0
