latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.2598,131.65161,335.41,0.51,0.41,2025-10-28,359,N,VIIRS,n,2,300.14,4.05,D,2
33.26354,131.65057,328.4,0.51,0.41,2025-10-28,359,N,VIIRS,n,2,297.99,4.05,D,2
33.90971,130.82399,331.21,0.55,0.42,2025-10-28,400,N,VIIRS,n,2,295.12,2.26,D,2
34.05608,131.78906,328.39,0.49,0.4,2025-10-28,400,N,VIIRS,n,2,298.27,1.91,D,2
34.46095,133.4352,330.19,0.42,0.38,2025-10-28,400,N,VIIRS,n,2,295.15,3.49,D,3
34.68378,134.22041,332.34,0.4,0.37,2025-10-28,400,N,VIIRS,n,2,291.23,3.58,D,0
34.92418,127.74008,325.52,0.5,0.49,2025-10-28,400,N,VIIRS,n,2,297.15,1.98,D,2
35.09704,128.8623,334.27,0.43,0.46,2025-10-28,400,N,VIIRS,n,2,295.98,2.52,D,2
36.98969,126.70238,340.11,0.51,0.49,2025-10-28,401,N,VIIRS,n,2,293.86,5.91,D,2
37.28739,118.60734,334.7,0.65,0.73,2025-10-28,401,N,VIIRS,n,2,288.43,4.07,D,0
39.43711,127.32406,340.12,0.42,0.45,2025-10-28,401,N,VIIRS,n,2,285.56,4.33,D,0
40.75375,122.54731,355.2,0.33,0.56,2025-10-28,402,N,VIIRS,n,2,288.9,4.07,D,0
40.82703,124.14278,334.3,0.56,0.51,2025-10-28,402,N,VIIRS,n,2,280.64,7.33,D,0
40.86645,125.20204,328.35,0.49,0.49,2025-10-28,402,N,VIIRS,n,2,284.77,4.22,D,0
40.92383,124.06023,338.83,0.56,0.51,2025-10-28,402,N,VIIRS,n,2,284.46,6.73,D,0
40.95855,122.67114,341.93,0.33,0.55,2025-10-28,402,N,VIIRS,n,2,284.02,2.13,D,0
41.15867,122.78484,330.51,0.32,0.54,2025-10-28,402,N,VIIRS,n,2,282.89,3.5,D,0
41.17489,121.56047,327.57,0.36,0.58,2025-10-28,402,N,VIIRS,n,2,285.31,2.99,D,0
41.25548,122.55785,332.14,0.32,0.55,2025-10-28,402,N,VIIRS,n,2,289.55,2.29,D,0
41.28411,123.99815,325.18,0.55,0.51,2025-10-28,402,N,VIIRS,n,2,284.37,3.56,D,0
41.33935,125.23569,333.46,0.48,0.48,2025-10-28,402,N,VIIRS,n,2,285.18,4.59,D,0
41.3524,125.23126,331.33,0.48,0.48,2025-10-28,402,N,VIIRS,n,2,285.09,4.83,D,0
41.35556,125.01186,326.51,0.49,0.49,2025-10-28,402,N,VIIRS,n,2,282.15,4.03,D,0
41.35719,123.59721,329.92,0.57,0.52,2025-10-28,402,N,VIIRS,n,2,284.69,5.33,D,0
41.35854,125.00446,331.27,0.49,0.49,2025-10-28,402,N,VIIRS,n,2,281.95,6.5,D,0
41.36719,124.19504,327.65,0.54,0.51,2025-10-28,402,N,VIIRS,n,2,284.13,3.44,D,0
41.36798,124.94437,332.51,0.49,0.49,2025-10-28,402,N,VIIRS,n,2,284.96,5.21,D,0
41.38961,124.40984,329.51,0.52,0.5,2025-10-28,402,N,VIIRS,n,2,285.28,5.65,D,0
41.41766,122.89564,338.82,0.62,0.54,2025-10-28,402,N,VIIRS,n,2,289.49,5.47,D,0
41.41839,125.01645,329.07,0.49,0.48,2025-10-28,402,N,VIIRS,n,2,285.68,3.53,D,0
