latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.96187,131.10164,340.24,0.42,0.37,2021-06-21,408,N,VIIRS,n,2,305.71,6.45,D,0
34.0577,131.78871,331,0.39,0.36,2021-06-21,408,N,VIIRS,l,2,299.87,5.12,D,2
34.45486,133.43282,334.79,0.38,0.36,2021-06-21,408,N,VIIRS,l,2,309.18,3.36,D,3
34.45755,133.42792,338.35,0.38,0.36,2021-06-21,408,N,VIIRS,l,2,310.28,3.36,D,3
34.46477,133.43065,342.48,0.38,0.36,2021-06-21,408,N,VIIRS,l,2,313.13,7.79,D,3
34.46807,133.42995,342.29,0.38,0.36,2021-06-21,408,N,VIIRS,l,2,312.84,12.56,D,3
34.4687,133.43411,344.6,0.38,0.36,2021-06-21,408,N,VIIRS,n,2,308.78,8.67,D,3
34.48973,133.71425,346.9,0.39,0.36,2021-06-21,408,N,VIIRS,n,2,310,7.5,D,3
34.51514,133.74774,341.92,0.39,0.36,2021-06-21,408,N,VIIRS,n,2,310.54,4.36,D,3
35.22225,128.98862,336.83,0.46,0.39,2021-06-21,408,N,VIIRS,l,2,308.44,2.37,D,0
33.61897,116.56846,330.06,0.73,0.76,2021-06-21,409,N,VIIRS,n,2,292.96,3.48,D,0
33.69886,117.28159,332.93,0.67,0.73,2021-06-21,409,N,VIIRS,n,2,287.53,4.24,D,0
35.22277,126.4424,343.75,0.4,0.44,2021-06-21,409,N,VIIRS,n,2,297.8,5.49,D,0
35.63732,128.42499,336.49,0.48,0.4,2021-06-21,409,N,VIIRS,l,2,310.51,7.77,D,0
35.70837,126.80861,333.83,0.56,0.43,2021-06-21,409,N,VIIRS,n,2,299.92,7.42,D,0
35.73168,126.80145,338.77,0.56,0.43,2021-06-21,409,N,VIIRS,n,2,301.91,6.65,D,0
35.73388,126.8,340.69,0.56,0.43,2021-06-21,409,N,VIIRS,n,2,301.91,5.67,D,0
36.00723,129.41191,334.34,0.44,0.38,2021-06-21,409,N,VIIRS,l,2,304.91,7.06,D,0
36.00742,129.41367,332.54,0.43,0.38,2021-06-21,409,N,VIIRS,l,2,304.32,6.59,D,0
36.00939,128.43144,339.47,0.47,0.4,2021-06-21,409,N,VIIRS,n,2,305.47,5.22,D,0
36.98195,126.70406,340.43,0.54,0.42,2021-06-21,409,N,VIIRS,n,2,308.23,5.58,D,2
