latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.57863,130.66086,335.59,0.52,0.41,2022-12-28,402,N,VIIRS,n,2,285.41,8.36,D,1
34.48321,133.73293,333.13,0.39,0.36,2022-12-28,403,N,VIIRS,n,2,291.12,4.39,D,3
34.49045,133.71379,330.42,0.39,0.36,2022-12-28,403,N,VIIRS,n,2,289.29,3.64,D,3
34.91701,127.74625,328.26,0.42,0.45,2022-12-28,403,N,VIIRS,n,2,286.08,2.77,D,3
34.02965,119.96611,327.88,0.57,0.69,2022-12-28,404,N,VIIRS,n,2,280.12,2.19,D,0
34.92855,127.75463,326.55,0.42,0.45,2022-12-28,404,N,VIIRS,n,2,285.93,2.47,D,3
36.98382,126.7113,331.55,0.43,0.46,2022-12-28,404,N,VIIRS,n,2,282.01,3.26,D,2
37.48458,129.05621,327.77,0.49,0.4,2022-12-28,404,N,VIIRS,n,2,286.21,4.13,D,2
38.37499,116.91832,326.76,0.62,0.72,2022-12-28,405,N,VIIRS,n,2,275.35,2.38,D,0
39.46519,120.45075,342.8,0.39,0.59,2022-12-28,405,N,VIIRS,n,2,273.89,3.26,D,3
39.46638,120.45514,326.17,0.39,0.59,2022-12-28,405,N,VIIRS,n,2,273.88,4.08,D,3
39.60678,117.47514,352.22,0.54,0.68,2022-12-28,405,N,VIIRS,n,2,281.06,8.94,D,0
39.69163,117.40533,343.58,0.54,0.68,2022-12-28,405,N,VIIRS,n,2,275.45,3.83,D,0
39.80046,120.61388,329.3,0.37,0.58,2022-12-28,405,N,VIIRS,n,2,274.59,3.07,D,3
41.16329,123.00024,338.04,0.53,0.5,2022-12-28,405,N,VIIRS,n,2,276.08,11.98,D,2
41.16626,122.99857,337.55,0.53,0.5,2022-12-28,405,N,VIIRS,n,2,272.53,13.74,D,2
41.18671,122.84055,334.36,0.54,0.5,2022-12-28,405,N,VIIRS,n,2,271.59,2.4,D,0
41.0018,121.42802,339.21,0.63,0.54,2022-12-28,406,N,VIIRS,n,2,275.65,6.57,D,0
41.00272,121.42843,337.98,0.63,0.54,2022-12-28,406,N,VIIRS,n,2,276.14,5.2,D,0
41.55075,122.93648,342.86,0.52,0.5,2022-12-28,406,N,VIIRS,n,2,280.24,21.27,D,0
18.19106,102.74831,349.56,0.44,0.62,2022-12-28,540,N,VIIRS,n,2,293.71,5.01,D,0
18.19208,102.74793,352.07,0.44,0.62,2022-12-28,540,N,VIIRS,n,2,294.12,7.63,D,0
18.27553,104.56876,346.7,0.33,0.56,2022-12-28,540,N,VIIRS,n,2,295.06,4.04,D,0
18.54187,103.86958,326.53,0.37,0.58,2022-12-28,540,N,VIIRS,n,2,290.85,2.49,D,0
18.54442,103.8702,339.98,0.37,0.58,2022-12-28,540,N,VIIRS,n,2,292.82,3.23,D,0
18.34001,101.40247,327.21,0.53,0.67,2022-12-28,541,N,VIIRS,n,2,287.4,3.73,D,0
18.44527,101.53333,330.67,0.52,0.67,2022-12-28,541,N,VIIRS,n,2,289.01,3.61,D,0
18.79596,103.86048,342.37,0.36,0.58,2022-12-28,541,N,VIIRS,n,2,294.21,4.31,D,0
18.8013,103.8597,343.53,0.36,0.58,2022-12-28,541,N,VIIRS,n,2,293.97,4.31,D,0
21.0549,110.48466,331.07,0.42,0.38,2022-12-28,541,N,VIIRS,n,2,297.45,3.31,D,2
21.49091,111.18169,330.87,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,294.86,2.63,D,0
21.94598,111.29227,326.27,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,293.75,1.29,D,0
21.9871,110.42996,325.51,0.42,0.37,2022-12-28,541,N,VIIRS,n,2,292.24,2.82,D,0
22.0673,113.4431,330.55,0.39,0.36,2022-12-28,541,N,VIIRS,n,2,293.67,3.13,D,0
22.21091,110.21225,333.61,0.42,0.38,2022-12-28,541,N,VIIRS,n,2,292.36,18.04,D,0
22.36947,110.83194,332.79,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,292.46,5.02,D,0
22.37285,110.83131,336.51,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,291.17,8.22,D,0
22.37435,111.96304,328.26,0.39,0.36,2022-12-28,541,N,VIIRS,n,2,295.69,4.71,D,2
22.41959,109.01633,329.31,0.47,0.4,2022-12-28,541,N,VIIRS,n,2,285.15,3.21,D,0
22.5172,110.47528,329.93,0.41,0.37,2022-12-28,541,N,VIIRS,n,2,290.23,2.67,D,0
22.61527,109.45345,325.5,0.45,0.39,2022-12-28,541,N,VIIRS,n,2,284.81,2.15,D,0
22.61937,109.43465,330.6,0.45,0.39,2022-12-28,541,N,VIIRS,n,2,286.94,4.88,D,0
22.62872,110.66271,326.64,0.41,0.37,2022-12-28,541,N,VIIRS,n,2,289.85,1.98,D,0
22.63145,110.65804,333.68,0.41,0.37,2022-12-28,541,N,VIIRS,n,2,292.32,4.38,D,0
22.65413,110.75475,336.39,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,291.2,5.12,D,0
22.71602,110.7269,329.59,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,292.61,4.07,D,0
22.76206,110.70616,330.66,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,291.81,3.54,D,0
22.76544,110.70549,345.44,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,292.49,9.67,D,0
22.78979,110.70505,338.39,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,290.68,7.54,D,0
22.81288,111.03743,331.62,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,292.04,4.57,D,0
22.85277,116.0611,327.13,0.47,0.4,2022-12-28,541,N,VIIRS,n,2,293.52,1.59,D,0
22.85338,116.06572,334.28,0.47,0.4,2022-12-28,541,N,VIIRS,n,2,294.29,4.73,D,0
22.9412,108.58943,330.15,0.48,0.4,2022-12-28,541,N,VIIRS,n,2,285.84,4.44,D,0
22.94271,108.58591,330.22,0.48,0.4,2022-12-28,541,N,VIIRS,n,2,286.98,3.37,D,0
22.97935,110.90588,334.21,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,286.83,2.66,D,0
23.20207,111.30711,329.49,0.39,0.36,2022-12-28,541,N,VIIRS,n,2,289.97,2.26,D,0
23.26205,110.44939,340.27,0.41,0.37,2022-12-28,541,N,VIIRS,n,2,290.15,5.27,D,0
23.33118,110.98335,336.76,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,291.21,3.75,D,0
23.39902,110.64639,333.49,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,288.99,3.01,D,0
23.39997,110.64647,337.45,0.4,0.37,2022-12-28,541,N,VIIRS,n,2,289.51,4.62,D,0
21.27549,98.27277,325.59,0.72,0.76,2022-12-28,542,N,VIIRS,n,2,289.25,9.35,D,0
21.28056,98.26936,332.07,0.72,0.76,2022-12-28,542,N,VIIRS,n,2,289.48,6.33,D,0
23.57754,110.17554,326.34,0.41,0.37,2022-12-28,542,N,VIIRS,n,2,290.83,2.08,D,0
23.68235,111.00509,333.99,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,286.23,2.31,D,0
23.83401,109.65911,328.3,0.43,0.38,2022-12-28,542,N,VIIRS,n,2,285.76,2.74,D,0
23.84962,111.3746,326.32,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,290.92,1.76,D,0
23.8828,110.79674,330.65,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,288.94,5.02,D,0
23.91928,111.62235,332.32,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,288.23,3.05,D,0
23.92539,110.35291,333.28,0.41,0.37,2022-12-28,542,N,VIIRS,n,2,287.25,4.15,D,0
23.92603,110.35679,329.36,0.41,0.37,2022-12-28,542,N,VIIRS,n,2,285.47,4.15,D,0
24.06446,110.17561,337.87,0.41,0.37,2022-12-28,542,N,VIIRS,n,2,279.24,6.58,D,0
24.10061,110.48157,344.05,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,290.62,4.87,D,0
24.13482,110.56402,330.56,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,288.71,9.51,D,0
24.13544,110.56786,329.17,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,286.51,9.51,D,0
24.13818,110.5633,331.97,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,289.19,9.51,D,0
24.1388,110.56716,342.45,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,291.54,9.51,D,0
24.17415,112.76507,326.09,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,292.75,2.31,D,2
24.19248,110.44424,329.03,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,284.57,2.64,D,0
24.27742,111.4395,327.78,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,283.47,4.38,D,0
24.28672,110.94252,336.53,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,288.58,5.22,D,0
24.47649,114.13223,325.94,0.41,0.37,2022-12-28,542,N,VIIRS,n,2,290.18,2.04,D,0
24.70013,113.63898,325.05,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,282.98,1.5,D,2
24.70916,113.62938,333.59,0.4,0.37,2022-12-28,542,N,VIIRS,n,2,284.47,3.22,D,0
24.73523,111.05576,325.62,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,283.17,2.01,D,0
24.74031,111.02293,325.75,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,284.57,2.66,D,0
24.80844,112.45791,329.36,0.39,0.36,2022-12-28,542,N,VIIRS,n,2,285.78,3.2,D,0
25.5797,113.72752,327.94,0.41,0.37,2022-12-28,542,N,VIIRS,n,2,279.94,3.64,D,0
25.85569,116.43109,325.83,0.53,0.42,2022-12-28,542,N,VIIRS,n,2,286.66,3.85,D,0
26.06065,117.90691,331.23,0.43,0.46,2022-12-28,542,N,VIIRS,n,2,287.54,3.55,D,0
27.3827,101.29555,330.15,0.35,0.57,2022-12-28,543,N,VIIRS,n,2,278.92,3.72,D,0
27.41332,101.33395,347.47,0.35,0.56,2022-12-28,543,N,VIIRS,n,2,285.78,5.33,D,0
31.23831,113.83215,329.53,0.46,0.39,2022-12-28,543,N,VIIRS,n,2,276.64,3.36,D,0
31.24192,113.83152,337.58,0.46,0.39,2022-12-28,543,N,VIIRS,n,2,275.84,3.36,D,0
