latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26114,131.65088,326.5,0.56,0.69,2023-12-28,318,N,VIIRS,n,2,289.65,4.92,D,2
34.46776,133.43442,332.72,0.42,0.61,2023-12-28,319,N,VIIRS,n,2,287.32,6.31,D,3
34.75007,134.36702,325.49,0.37,0.58,2023-12-28,319,N,VIIRS,n,2,288.14,1.35,D,2
18.36576,120.81159,338.11,0.49,0.4,2023-12-28,455,N,VIIRS,n,2,293.45,4.25,D,0
22.84089,115.20332,337.18,0.58,0.52,2023-12-28,456,N,VIIRS,n,2,291.78,6.13,D,0
21.62155,108.49349,335.19,0.8,0.78,2023-12-28,457,N,VIIRS,n,2,289.32,12.26,D,0
21.97514,110.18187,341.14,0.62,0.71,2023-12-28,457,N,VIIRS,n,2,289.59,8.91,D,0
21.97747,110.18112,327.49,0.62,0.71,2023-12-28,457,N,VIIRS,n,2,288.74,3.73,D,0
22.22394,109.00981,334.04,0.72,0.76,2023-12-28,457,N,VIIRS,n,2,288.18,8.18,D,0
22.22421,109.01501,367,0.72,0.75,2023-12-28,457,N,VIIRS,h,2,290.79,16.93,D,0
22.22557,109.01627,348.23,0.72,0.75,2023-12-28,457,N,VIIRS,n,2,289.91,15.65,D,0
22.98561,111.02647,328.55,0.52,0.67,2023-12-28,457,N,VIIRS,n,2,292.11,3.58,D,0
22.98678,111.03149,335.03,0.52,0.67,2023-12-28,457,N,VIIRS,n,2,292.8,6.85,D,0
22.99287,111.03204,325.35,0.52,0.67,2023-12-28,457,N,VIIRS,n,2,291.43,6.08,D,0
23.02737,108.92207,356.09,0.7,0.75,2023-12-28,457,N,VIIRS,n,2,290.42,13.12,D,0
23.11027,110.85227,355.66,0.53,0.67,2023-12-28,457,N,VIIRS,n,2,291.66,10.21,D,0
23.17519,108.84859,329.45,0.7,0.75,2023-12-28,457,N,VIIRS,n,2,289.79,4.03,D,0
23.3328,110.58075,350.83,0.55,0.68,2023-12-28,457,N,VIIRS,n,2,290.84,11.2,D,0
23.41574,110.28425,325.95,0.57,0.69,2023-12-28,457,N,VIIRS,n,2,289.38,2.95,D,0
23.56784,114.29805,325.87,0.32,0.55,2023-12-28,457,N,VIIRS,n,2,294.48,1.21,D,2
23.676,110.39025,325.49,0.55,0.68,2023-12-28,457,N,VIIRS,n,2,291.74,7.51,D,0
23.67761,110.39677,341.18,0.55,0.68,2023-12-28,457,N,VIIRS,n,2,291.56,11.81,D,0
23.67978,110.39317,356.47,0.55,0.68,2023-12-28,457,N,VIIRS,n,2,294.32,12.84,D,0
23.72618,110.72193,327.37,0.53,0.67,2023-12-28,457,N,VIIRS,n,2,291.13,2.19,D,0
23.89175,110.85069,337.3,0.51,0.66,2023-12-28,457,N,VIIRS,n,2,291.55,4.62,D,0
24.16995,115.73393,326.48,0.51,0.49,2023-12-28,457,N,VIIRS,n,2,292.03,2.49,D,0
24.19207,107.80196,326.07,0.77,0.77,2023-12-28,457,N,VIIRS,n,2,285.67,5.48,D,0
24.22454,114.68842,330.77,0.59,0.53,2023-12-28,457,N,VIIRS,n,2,293.47,2.69,D,0
24.2262,114.69035,326.39,0.59,0.53,2023-12-28,457,N,VIIRS,n,2,292.99,3.46,D,0
24.45061,111.27383,332.19,0.47,0.64,2023-12-28,457,N,VIIRS,n,2,292.89,4.09,D,0
24.84199,109.41064,348.02,0.59,0.7,2023-12-28,457,N,VIIRS,n,2,289.13,13.39,D,0
24.84338,109.41352,335.53,0.6,0.7,2023-12-28,457,N,VIIRS,n,2,289.21,12.82,D,0
24.84998,109.41507,367,0.59,0.7,2023-12-28,457,N,VIIRS,h,2,291.15,10.24,D,0
24.85124,109.41766,349.28,0.59,0.7,2023-12-28,457,N,VIIRS,n,2,289.8,10.85,D,0
24.89586,113.49869,350.66,0.34,0.56,2023-12-28,457,N,VIIRS,n,2,294.34,3.7,D,0
25.75448,112.20804,346.29,0.39,0.59,2023-12-28,457,N,VIIRS,n,2,291.2,4.97,D,0
25.75501,112.20732,349.43,0.39,0.59,2023-12-28,457,N,VIIRS,n,2,291.71,4.61,D,0
25.89806,112.32476,325.16,0.38,0.59,2023-12-28,457,N,VIIRS,n,2,290.5,1.53,D,0
26.00212,118.36784,332.54,0.51,0.41,2023-12-28,457,N,VIIRS,n,2,293.07,3.5,D,0
26.00306,118.37297,325.49,0.51,0.41,2023-12-28,457,N,VIIRS,n,2,291.6,3.5,D,0
26.09872,117.79829,347.02,0.54,0.42,2023-12-28,457,N,VIIRS,n,2,292.71,9.11,D,0
26.09969,117.80347,328.7,0.54,0.42,2023-12-28,457,N,VIIRS,n,2,291.69,9.52,D,0
26.10161,117.79235,330.32,0.54,0.42,2023-12-28,457,N,VIIRS,n,2,290.11,9.11,D,0
26.10256,117.79745,342.24,0.54,0.42,2023-12-28,457,N,VIIRS,n,2,292.67,9.11,D,0
26.11768,118.6757,327.81,0.49,0.4,2023-12-28,457,N,VIIRS,n,2,291.65,3.56,D,0
26.13928,118.20464,341.13,0.51,0.41,2023-12-28,457,N,VIIRS,n,2,294.87,36.84,D,0
