latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
26.32768,127.85095,331.07,0.4,0.44,2024-02-11,413,N,VIIRS,n,2,296.68,2.9,D,2
26.51628,118.88623,367,0.67,0.74,2024-02-11,414,N,VIIRS,h,2,290.41,21.55,D,0
28.97014,120.12337,326.16,0.5,0.66,2024-02-11,414,N,VIIRS,n,2,289,2.18,D,0
31.79625,131.13872,326.38,0.39,0.36,2024-02-11,414,N,VIIRS,n,2,284.54,1.82,D,0
31.79694,131.12157,326.72,0.39,0.36,2024-02-11,414,N,VIIRS,n,2,285.31,1.7,D,0
31.84859,131.13185,326.02,0.39,0.36,2024-02-11,414,N,VIIRS,n,2,286.33,1.5,D,0
31.85058,131.14418,326.96,0.39,0.36,2024-02-11,414,N,VIIRS,n,2,286.8,1.39,D,0
31.85125,131.127,344.88,0.39,0.36,2024-02-11,414,N,VIIRS,n,2,287.24,7.15,D,0
31.85325,131.11807,341.07,0.39,0.36,2024-02-11,414,N,VIIRS,n,2,286.55,4.99,D,0
31.13672,118.16937,327.58,0.57,0.69,2024-02-11,415,N,VIIRS,n,2,291.21,3.35,D,2
31.13849,118.1758,328.51,0.57,0.69,2024-02-11,415,N,VIIRS,n,2,292.49,3.35,D,2
31.18797,118.5038,330.73,0.54,0.68,2024-02-11,415,N,VIIRS,n,2,285.77,3.07,D,0
31.9054,131.00098,327.52,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,281.33,4.46,D,0
31.90606,131.00511,329.37,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,284.33,4.46,D,0
31.99906,131.00572,343.62,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,288.45,11.26,D,0
32.00097,131.00641,329.65,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,285.83,7.95,D,0
32.03347,131.30748,328.63,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,287.45,1.76,D,0
32.04085,130.61559,334.64,0.4,0.37,2024-02-11,415,N,VIIRS,n,2,278.6,5.07,D,0
32.04153,130.61975,352.4,0.4,0.37,2024-02-11,415,N,VIIRS,n,2,291.63,45.03,D,0
32.04211,131.29713,326.88,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,288.24,1.84,D,0
32.04542,131.29642,327.36,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,288.6,1.84,D,0
32.04556,130.62315,333.38,0.4,0.37,2024-02-11,415,N,VIIRS,n,2,282.8,45.03,D,0
32.04717,130.62355,336.09,0.4,0.37,2024-02-11,415,N,VIIRS,n,2,283.41,3.63,D,0
32.0477,131.29698,333.21,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,288.33,3.18,D,0
32.08913,130.58377,344.12,0.4,0.37,2024-02-11,415,N,VIIRS,n,2,288.62,8.34,D,0
32.15777,131.51733,325.22,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,288.37,1.41,D,0
32.22734,131.50705,326.3,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,292.27,2.21,D,0
32.84872,131.07838,338.06,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,284.59,4,D,0
32.92441,130.78738,345.29,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,289.04,14.39,D,0
32.93438,130.80663,344.43,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,284.32,3.47,D,0
32.96837,132.85551,335.25,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,286.74,3.97,D,0
32.98054,130.73726,343.36,0.39,0.36,2024-02-11,415,N,VIIRS,n,2,289.38,7.18,D,0
33.22416,129.74931,327.43,0.41,0.37,2024-02-11,415,N,VIIRS,n,2,282.74,1.63,D,0
33.26013,131.65135,346.12,0.38,0.36,2024-02-11,415,N,VIIRS,n,2,299.78,10.73,D,2
