latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.44502,126.02087,333.27,0.42,0.61,2021-08-15,339,N,VIIRS,n,2,296.38,5.18,D,2
39.46224,120.44868,325.42,0.78,0.78,2021-08-15,340,N,VIIRS,n,2,287.56,6.76,D,3
40.24326,121.02492,326.72,0.69,0.74,2021-08-15,340,N,VIIRS,n,2,286.98,6.06,D,3
44.08476,132.08751,331.68,0.51,0.41,2021-08-15,340,N,VIIRS,n,2,299.56,2.92,D,0
46.61636,131.68413,329.71,0.47,0.4,2021-08-15,341,N,VIIRS,n,2,298.16,2.9,D,0
46.61756,131.69017,328.45,0.47,0.4,2021-08-15,341,N,VIIRS,l,2,298.72,2.9,D,0
47.21084,131.90353,331.19,0.46,0.39,2021-08-15,341,N,VIIRS,n,2,294.34,2.25,D,0
47.24292,132.0296,337.47,0.45,0.39,2021-08-15,341,N,VIIRS,n,2,299.41,6.03,D,0
47.25685,132.02373,333.94,0.45,0.39,2021-08-15,341,N,VIIRS,n,2,300.03,2.52,D,0
47.25818,132.61299,327.85,0.44,0.38,2021-08-15,341,N,VIIRS,l,2,300.73,3.93,D,0
47.26583,132.63412,329.85,0.43,0.38,2021-08-15,341,N,VIIRS,l,2,300.3,2.56,D,0
47.26665,132.63779,328.44,0.43,0.38,2021-08-15,341,N,VIIRS,l,2,300.19,3.76,D,0
47.37183,133.78506,330.56,0.41,0.37,2021-08-15,341,N,VIIRS,n,2,296.54,1.77,D,0
47.37518,133.78381,325.99,0.41,0.37,2021-08-15,341,N,VIIRS,n,2,296.93,1.77,D,0
47.54806,133.12315,340,0.42,0.38,2021-08-15,341,N,VIIRS,n,2,300.81,3.64,D,0
47.95527,127.28984,330.09,0.44,0.46,2021-08-15,341,N,VIIRS,n,2,294.01,2.57,D,0
47.95801,127.26315,338.91,0.44,0.46,2021-08-15,341,N,VIIRS,n,2,294.08,3.34,D,0
48.44641,127.75284,331.13,0.41,0.45,2021-08-15,341,N,VIIRS,n,2,292.44,2.43,D,0
49.26927,125.72249,325.83,0.47,0.47,2021-08-15,342,N,VIIRS,n,2,294.57,2.77,D,0
49.37366,125.7581,330.04,0.46,0.47,2021-08-15,342,N,VIIRS,n,2,295.17,2.67,D,0
49.37777,125.75564,327.71,0.46,0.47,2021-08-15,342,N,VIIRS,n,2,292.17,2.67,D,0
49.3972,125.99373,340.16,0.45,0.47,2021-08-15,342,N,VIIRS,n,2,294.4,6.69,D,0
49.85538,125.69455,333.13,0.45,0.47,2021-08-15,342,N,VIIRS,n,2,293.99,1.87,D,0
20.81674,108.89635,329.3,0.39,0.59,2021-08-15,515,N,VIIRS,n,2,287.2,4.19,D,3
20.81701,108.89712,347.22,0.39,0.59,2021-08-15,515,N,VIIRS,n,2,287.37,5.19,D,3
20.81757,108.90012,346.4,0.39,0.59,2021-08-15,515,N,VIIRS,n,2,287.02,6.59,D,3
20.81782,108.90089,336.16,0.39,0.59,2021-08-15,515,N,VIIRS,n,2,287.03,6.21,D,3
21.31647,109.87249,331.45,0.33,0.55,2021-08-15,515,N,VIIRS,n,2,291.69,4.43,D,0
22.85055,120.26408,332.05,0.4,0.37,2021-08-15,515,N,VIIRS,n,2,300.7,3.07,D,0
23.20444,120.32676,330.18,0.4,0.37,2021-08-15,515,N,VIIRS,l,2,302.8,4.89,D,0
23.33202,121.31484,330.72,0.44,0.38,2021-08-15,515,N,VIIRS,l,2,301.89,6.94,D,0
23.51402,120.37446,330.19,0.41,0.37,2021-08-15,515,N,VIIRS,l,2,302.33,4.96,D,0
24.22649,120.49618,340.35,0.42,0.37,2021-08-15,515,N,VIIRS,n,2,302.15,6.54,D,2
23.91406,117.74625,330.71,0.39,0.36,2021-08-15,516,N,VIIRS,l,2,301.07,8.73,D,0
25.74076,119.59358,335,0.4,0.37,2021-08-15,516,N,VIIRS,n,2,299.04,3.17,D,2
26.73538,119.63551,339.06,0.41,0.37,2021-08-15,516,N,VIIRS,n,2,296.53,5.85,D,3
26.76739,119.76514,335.77,0.41,0.37,2021-08-15,516,N,VIIRS,n,2,301.58,11.42,D,3
26.79547,119.71867,331.06,0.41,0.37,2021-08-15,516,N,VIIRS,n,2,297.11,7.18,D,3
33.88609,116.72115,335.79,0.39,0.36,2021-08-15,518,N,VIIRS,n,2,303.39,3.01,D,0
34.40022,117.96048,332.12,0.42,0.37,2021-08-15,518,N,VIIRS,n,2,300.58,3.8,D,2
34.40366,117.95982,333.28,0.42,0.37,2021-08-15,518,N,VIIRS,n,2,302.85,6.7,D,2
34.40942,119.84665,348.94,0.49,0.4,2021-08-15,518,N,VIIRS,n,2,299.86,15.76,D,3
34.41313,119.84602,349.37,0.49,0.4,2021-08-15,518,N,VIIRS,n,2,297.17,22.42,D,3
34.19913,113.82338,332.98,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,296.45,4.03,D,0
34.32782,114.36557,330.17,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,298.19,4.1,D,0
34.40094,113.72771,337.37,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,300.35,5.33,D,0
34.40238,113.73636,332.82,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,300.7,5.43,D,0
34.40475,113.70876,340.03,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,299.63,3.03,D,0
34.40548,113.7131,331.22,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,300.94,5.16,D,0
34.41393,114.18337,339.43,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,301.44,5.17,D,0
34.45036,113.41728,332.08,0.41,0.37,2021-08-15,519,N,VIIRS,n,2,301.43,3.41,D,0
34.46367,114.14942,334.55,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,299.55,1.89,D,0
34.47364,114.14703,334.75,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,301.43,1.9,D,0
34.47697,114.14624,331.73,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,300.79,1.9,D,0
34.47781,114.17254,335.09,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,300.5,3.55,D,0
34.48765,114.1481,331.79,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,301.7,3.75,D,0
34.56531,114.75984,331.34,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,300.88,2.77,D,0
34.5666,114.17862,332.23,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,297.24,1.53,D,0
34.59437,113.62408,345.47,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,297.01,2.58,D,0
34.59512,113.52428,333.05,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,299.51,2.96,D,0
34.59901,114.14436,336.96,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,298.65,2.03,D,0
34.60352,113.65787,332.41,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,297.54,0.94,D,0
34.6351,113.65558,332.94,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,298.9,0.85,D,0
34.63565,114.14543,332.54,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,300.1,4.93,D,0
34.6469,113.68418,330.74,0.4,0.37,2021-08-15,519,N,VIIRS,l,2,301.47,1.1,D,0
34.64894,114.14226,344.1,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,301.48,5.11,D,0
34.66085,114.13055,330.87,0.39,0.36,2021-08-15,519,N,VIIRS,l,2,301.55,2.21,D,0
34.66855,113.35626,330.11,0.41,0.37,2021-08-15,519,N,VIIRS,n,2,297.44,2.03,D,0
34.67529,113.54157,333.14,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,299.86,1.86,D,0
34.68615,112.8414,335.73,0.42,0.38,2021-08-15,519,N,VIIRS,n,2,301.04,2.67,D,0
34.70331,113.52097,331.76,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,300.91,4.19,D,0
34.71045,113.6053,335.01,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,304.06,2.85,D,0
34.71708,113.5149,332.85,0.4,0.37,2021-08-15,519,N,VIIRS,l,2,304.87,5.43,D,0
34.71748,113.49663,331.39,0.4,0.37,2021-08-15,519,N,VIIRS,l,2,301.5,2.37,D,0
34.71874,114.01106,338.81,0.39,0.37,2021-08-15,519,N,VIIRS,n,2,303.24,5.24,D,0
34.71912,114.05535,335.78,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,301.97,2.53,D,0
34.71945,114.01533,341.77,0.39,0.37,2021-08-15,519,N,VIIRS,n,2,303.3,7.83,D,0
34.72278,114.01453,338.48,0.39,0.37,2021-08-15,519,N,VIIRS,n,2,303.01,2.56,D,0
34.72348,114.0188,337.64,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,302.93,2.56,D,0
34.72681,114.018,336.74,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,304.09,2.56,D,0
34.74293,114.03187,334.89,0.39,0.36,2021-08-15,519,N,VIIRS,n,2,297.79,2.09,D,0
34.75015,113.86531,344.38,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,299.99,2.73,D,0
34.7856,113.40214,333.25,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,301.73,3.71,D,0
34.82175,113.88984,332.42,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,299.32,3.41,D,0
34.82487,117.27116,330.21,0.4,0.37,2021-08-15,519,N,VIIRS,l,2,304.2,2.54,D,0
34.83015,113.73097,331.15,0.4,0.37,2021-08-15,519,N,VIIRS,n,2,299.99,1.56,D,0
34.87385,113.71658,331.29,0.4,0.37,2021-08-15,519,N,VIIRS,l,2,301.83,1.15,D,0
