latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
52.34369,118.9669,324.56,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,288.68,3.65,N,0
52.34371,118.96074,339.39,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,291.78,5.42,N,0
52.34373,118.95438,321.41,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,289.82,5.42,N,0
52.34376,118.94751,309,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,287.72,2.93,N,0
52.34378,118.93884,305.4,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,287.13,2.93,N,0
52.34381,118.92818,305.55,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,287.32,1.62,N,0
52.34978,118.96583,308.25,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,289.13,3.65,N,0
52.3498,118.95976,307.25,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,289.17,5.42,N,0
52.3499,118.92876,299.53,0.49,0.65,2024-07-29,1703,N,VIIRS,n,2,287.68,1.62,N,0
52.73212,116.61321,299.7,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,285.93,0.68,N,0
52.75042,119.15432,300.04,0.48,0.65,2024-07-29,1703,N,VIIRS,n,2,286.78,1.06,N,0
52.75047,119.14658,301.68,0.48,0.65,2024-07-29,1703,N,VIIRS,n,2,287.37,2.08,N,0
52.75082,119.15097,305.29,0.48,0.65,2024-07-29,1703,N,VIIRS,n,2,287.95,2.35,N,0
52.90597,122.80547,333.19,0.34,0.56,2024-07-29,1703,N,VIIRS,n,2,287.41,2.52,N,0
53.03232,116.52256,301.39,0.62,0.71,2024-07-29,1703,N,VIIRS,n,2,280.05,2.79,N,0
53.03643,116.52736,303.57,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,281.74,2.18,N,0
53.03658,116.53688,296,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,281.16,2.18,N,0
53.03903,116.5233,302.91,0.62,0.71,2024-07-29,1703,N,VIIRS,n,2,280.22,2.79,N,0
53.03923,116.5333,296.61,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,280.07,2.62,N,0
53.03941,116.54241,303.37,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,282.55,2.62,N,0
53.03957,116.55096,296.87,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,282.31,2.35,N,0
53.04295,116.5163,295.05,0.62,0.71,2024-07-29,1703,N,VIIRS,n,2,277.83,3.43,N,0
53.04329,116.53818,301.62,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,281.24,2.18,N,0
53.04342,116.54675,305.91,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,283.43,2.82,N,0
53.04356,116.55595,303.7,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,283.97,2.82,N,0
53.04612,116.54362,297.68,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,280.53,4.87,N,0
53.04628,116.55207,313.99,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,285.28,3.44,N,0
53.05013,116.54782,302.16,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,281.58,1.82,N,0
53.05026,116.557,308.67,0.61,0.71,2024-07-29,1703,N,VIIRS,n,2,284.53,1.82,N,0
