latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
42.26537,119.14182,328.59,0.45,0.63,2025-08-09,401,N,VIIRS,l,2,301.88,3.72,D,2
42.26701,119.14413,328.07,0.45,0.63,2025-08-09,401,N,VIIRS,l,2,302.88,4.12,D,2
42.85702,120.70328,331.78,0.37,0.58,2025-08-09,401,N,VIIRS,n,2,301.31,3.98,D,0
43.57891,121.99032,329.76,0.61,0.53,2025-08-09,401,N,VIIRS,n,2,297.08,4.87,D,0
44.48989,126.10469,330.26,0.57,0.43,2025-08-09,401,N,VIIRS,n,2,292.62,2.93,D,0
44.5371,132.75742,333.44,0.38,0.36,2025-08-09,401,N,VIIRS,n,2,302.7,3.48,D,2
44.67677,126.84206,326.01,0.53,0.42,2025-08-09,401,N,VIIRS,n,2,293.79,2.07,D,0
46.6018,131.073,335,0.39,0.36,2025-08-09,401,N,VIIRS,n,2,297.71,3.78,D,2
18.33893,105.56333,332.38,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,293.35,2.21,D,0
18.34082,105.5639,340.12,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,294.17,3.6,D,0
18.58855,105.37454,341.09,0.37,0.58,2025-08-09,535,N,VIIRS,n,2,292.55,4.47,D,0
18.65481,104.9568,338.92,0.4,0.6,2025-08-09,535,N,VIIRS,n,2,289.83,4.75,D,0
18.65497,104.95606,341.65,0.4,0.6,2025-08-09,535,N,VIIRS,n,2,289.99,3.86,D,0
18.86903,105.24117,341,0.38,0.58,2025-08-09,535,N,VIIRS,n,2,292.33,3.96,D,0
19.09837,105.16662,334.44,0.38,0.58,2025-08-09,535,N,VIIRS,n,2,292.87,4.32,D,0
19.38452,105.29279,329.89,0.36,0.58,2025-08-09,535,N,VIIRS,n,2,292.65,2.57,D,0
19.51236,109.22607,343.19,0.41,0.45,2025-08-09,535,N,VIIRS,n,2,295.82,6.9,D,0
20.00902,110.25479,330.34,0.53,0.42,2025-08-09,535,N,VIIRS,n,2,298.75,5.35,D,0
20.62733,105.62597,336.79,0.33,0.55,2025-08-09,536,N,VIIRS,n,2,291.44,2.58,D,0
20.63002,105.62486,338.81,0.33,0.55,2025-08-09,536,N,VIIRS,n,2,291.23,2.72,D,0
21.05363,110.48628,341.72,0.5,0.41,2025-08-09,536,N,VIIRS,n,2,298.68,5.42,D,2
21.05417,110.51076,330.71,0.5,0.41,2025-08-09,536,N,VIIRS,l,2,300.85,4.27,D,0
21.51886,109.50266,331.31,0.55,0.43,2025-08-09,536,N,VIIRS,n,2,297.78,8.22,D,2
21.56839,109.5741,330.73,0.55,0.42,2025-08-09,536,N,VIIRS,n,2,300.44,6.62,D,0
22.37169,111.96011,337.88,0.42,0.38,2025-08-09,536,N,VIIRS,l,2,302.63,5.48,D,2
22.3733,111.96351,335.79,0.42,0.38,2025-08-09,536,N,VIIRS,l,2,303.01,4.87,D,2
22.56152,110.18839,330.8,0.49,0.4,2025-08-09,536,N,VIIRS,n,2,298.74,3.94,D,0
22.56522,110.18764,333.44,0.49,0.4,2025-08-09,536,N,VIIRS,n,2,299.23,6.7,D,0
22.59765,114.07987,333.33,0.38,0.36,2025-08-09,536,N,VIIRS,l,2,304.25,4.21,D,0
22.59963,110.1378,331.16,0.49,0.4,2025-08-09,536,N,VIIRS,n,2,298.1,1.71,D,0
22.65872,107.90054,330.09,0.43,0.46,2025-08-09,536,N,VIIRS,n,2,295.27,3.5,D,2
22.71247,114.41572,333.5,0.38,0.36,2025-08-09,536,N,VIIRS,n,2,306.79,2,D,0
22.75706,113.90623,332.09,0.38,0.36,2025-08-09,536,N,VIIRS,n,2,300.32,2.08,D,0
22.759,115.00457,341.05,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,300.58,7.83,D,0
22.76233,115.00398,338.16,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,299.49,7.07,D,0
22.76344,115.01157,339.81,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,295.37,2.95,D,0
22.76399,115.01536,340.9,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,295.06,2.95,D,0
22.76677,115.01099,338.65,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,296.9,2.95,D,0
22.80541,112.68168,337.87,0.4,0.37,2025-08-09,536,N,VIIRS,l,2,309.23,9.81,D,0
22.83067,113.96936,330.19,0.38,0.36,2025-08-09,536,N,VIIRS,l,2,303.26,6.6,D,0
22.83843,113.97564,331.38,0.38,0.36,2025-08-09,536,N,VIIRS,l,2,303.7,6.33,D,0
22.90134,108.18221,330.47,0.41,0.45,2025-08-09,536,N,VIIRS,n,2,295.12,6.75,D,0
22.90207,108.18598,346.43,0.41,0.45,2025-08-09,536,N,VIIRS,n,2,295.42,6.75,D,0
22.96245,114.3446,331.19,0.38,0.36,2025-08-09,536,N,VIIRS,l,2,304.35,6.33,D,0
23.05415,109.64297,332.85,0.51,0.41,2025-08-09,536,N,VIIRS,n,2,297.54,11.29,D,0
23.05787,109.64465,331.28,0.51,0.41,2025-08-09,536,N,VIIRS,n,2,295.75,5.59,D,0
23.13604,113.73038,332.11,0.38,0.36,2025-08-09,536,N,VIIRS,l,2,304.01,6.77,D,0
23.19785,115.58403,336.95,0.4,0.37,2025-08-09,536,N,VIIRS,n,2,304.18,8.2,D,0
23.20904,112.66569,330.72,0.4,0.37,2025-08-09,536,N,VIIRS,l,2,299.84,2.37,D,0
23.24302,111.57272,339.45,0.42,0.38,2025-08-09,536,N,VIIRS,l,2,300.92,10.56,D,2
23.2605,113.4841,331.4,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,306.37,6.1,D,0
23.26323,113.47974,336.66,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,309.21,4.71,D,0
23.26381,113.4835,337.64,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,309.69,3.96,D,0
23.26439,113.48724,340.28,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,311.51,3.96,D,0
23.26654,113.47913,334.55,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,307.92,4.71,D,0
23.26712,113.48289,334.01,0.39,0.36,2025-08-09,536,N,VIIRS,n,2,306.89,3.96,D,0
23.26771,113.48665,330.77,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,304.57,3.96,D,0
23.36909,111.16163,331,0.44,0.38,2025-08-09,536,N,VIIRS,l,2,299.3,5.02,D,2
23.40403,112.85093,334.61,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,305.87,4.55,D,0
23.58283,111.35044,339,0.43,0.38,2025-08-09,536,N,VIIRS,l,2,298,8.99,D,0
23.62259,114.73902,330.81,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,305.47,4.06,D,0
23.62292,112.98625,330.93,0.39,0.36,2025-08-09,536,N,VIIRS,l,2,302.63,6,D,0
24.25364,113.40637,338.34,0.38,0.36,2025-08-09,536,N,VIIRS,n,2,300.36,5.13,D,2
24.26862,113.41526,347.17,0.38,0.36,2025-08-09,536,N,VIIRS,n,2,300.87,6.03,D,2
24.6973,115.03029,330.04,0.4,0.37,2025-08-09,536,N,VIIRS,l,2,303.91,4.34,D,0
24.69956,113.63954,332.98,0.38,0.36,2025-08-09,536,N,VIIRS,n,2,301.63,3.5,D,2
24.70705,113.62629,332.14,0.38,0.36,2025-08-09,536,N,VIIRS,n,2,300.34,2.61,D,2
24.73023,118.28543,331.63,0.53,0.42,2025-08-09,536,N,VIIRS,l,2,304.07,7.08,D,0
24.74041,116.18429,334.01,0.43,0.38,2025-08-09,536,N,VIIRS,n,2,299.35,2.98,D,2
24.86473,116.19605,330.95,0.43,0.38,2025-08-09,536,N,VIIRS,l,2,301.99,2.25,D,2
25.26684,115.44125,334.79,0.41,0.37,2025-08-09,536,N,VIIRS,n,2,299.23,2.54,D,0
25.40765,117.43758,332.31,0.49,0.4,2025-08-09,536,N,VIIRS,n,2,296.59,4.49,D,0
24.42314,105.74281,331.92,0.54,0.51,2025-08-09,537,N,VIIRS,n,2,290.41,4.87,D,0
24.42424,105.7481,335.91,0.54,0.51,2025-08-09,537,N,VIIRS,n,2,290.68,7.38,D,0
24.78076,104.82912,329.2,0.61,0.53,2025-08-09,537,N,VIIRS,n,2,290.5,5.29,D,0
25.7581,114.70116,335.32,0.4,0.37,2025-08-09,537,N,VIIRS,n,2,298.1,3.72,D,0
25.75866,114.70509,335.26,0.4,0.37,2025-08-09,537,N,VIIRS,n,2,297.86,4.48,D,0
26.01472,117.38153,330.78,0.49,0.41,2025-08-09,537,N,VIIRS,l,2,301.88,6.74,D,0
26.25759,117.6112,333.41,0.51,0.41,2025-08-09,537,N,VIIRS,n,2,302.57,9.43,D,2
26.48757,106.47253,330.23,0.45,0.47,2025-08-09,537,N,VIIRS,l,2,302.43,11.51,D,0
26.48987,106.47315,333.77,0.45,0.47,2025-08-09,537,N,VIIRS,n,2,302.83,12.52,D,0
26.49232,111.60291,332.88,0.4,0.37,2025-08-09,537,N,VIIRS,l,2,299.9,4.87,D,0
26.7332,119.63675,335.31,0.44,0.46,2025-08-09,537,N,VIIRS,n,2,294.02,6.75,D,3
27.25316,111.54649,332.3,0.4,0.37,2025-08-09,537,N,VIIRS,l,2,302.41,8.41,D,0
27.66281,116.2842,330.06,0.46,0.39,2025-08-09,537,N,VIIRS,l,2,303.38,9.01,D,0
27.82393,112.88871,331.55,0.38,0.36,2025-08-09,537,N,VIIRS,l,2,303.05,5.12,D,0
27.93302,113.82955,330.63,0.39,0.36,2025-08-09,537,N,VIIRS,l,2,302.55,3.86,D,0
28.34329,117.8992,332.25,0.56,0.43,2025-08-09,537,N,VIIRS,l,2,306.58,10.82,D,0
28.38152,117.85767,333.68,0.56,0.43,2025-08-09,537,N,VIIRS,l,2,303.95,9.61,D,2
27.73856,102.21255,327.4,0.38,0.59,2025-08-09,538,N,VIIRS,n,2,293.62,2.15,D,2
27.74022,102.21148,333.01,0.38,0.59,2025-08-09,538,N,VIIRS,n,2,294.46,4.92,D,2
29.22381,111.97566,330.05,0.39,0.36,2025-08-09,538,N,VIIRS,l,2,301.42,3.82,D,0
29.28568,106.45401,333.32,0.4,0.44,2025-08-09,538,N,VIIRS,n,2,296.82,6.52,D,2
29.41911,106.3447,331.47,0.4,0.44,2025-08-09,538,N,VIIRS,n,2,298.72,8.22,D,0
29.44541,106.51894,330.09,0.39,0.44,2025-08-09,538,N,VIIRS,n,2,298.21,3.87,D,0
29.46983,111.66068,331.53,0.39,0.36,2025-08-09,538,N,VIIRS,l,2,302.98,4.99,D,0
29.47932,111.63414,331.46,0.39,0.36,2025-08-09,538,N,VIIRS,l,2,301.85,4.76,D,0
29.48616,111.93923,334.02,0.38,0.36,2025-08-09,538,N,VIIRS,n,2,297.49,1.23,D,0
29.52228,106.37354,330.57,0.4,0.44,2025-08-09,538,N,VIIRS,n,2,298.54,4.99,D,0
29.57365,106.31734,332.6,0.4,0.44,2025-08-09,538,N,VIIRS,n,2,299.21,6.13,D,0
29.57585,111.97083,332.91,0.38,0.36,2025-08-09,538,N,VIIRS,n,2,299.21,2.75,D,0
29.76235,106.65243,332.98,0.57,0.43,2025-08-09,538,N,VIIRS,n,2,298.32,6,D,0
29.78459,107.03677,331.38,0.55,0.42,2025-08-09,538,N,VIIRS,n,2,297.57,10.28,D,2
29.7941,106.67925,330.29,0.57,0.43,2025-08-09,538,N,VIIRS,n,2,296.53,5.27,D,0
29.79686,106.67241,337.3,0.57,0.43,2025-08-09,538,N,VIIRS,n,2,296.85,5.27,D,2
32.69963,109.04046,334.6,0.42,0.37,2025-08-09,539,N,VIIRS,l,2,296.76,7.15,D,0
36.2103,114.05092,334.17,0.45,0.39,2025-08-09,539,N,VIIRS,n,2,302.93,4.69,D,2
37.01152,111.58496,333.62,0.39,0.37,2025-08-09,540,N,VIIRS,n,2,302.49,2,D,0
