latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
24.76716,111.89775,330.05,0.79,0.78,2024-08-09,439,N,VIIRS,n,2,285.68,7.69,D,0
28.33332,117.1949,330.32,0.32,0.55,2024-08-09,439,N,VIIRS,n,2,299.34,4.72,D,0
28.35605,117.84121,330.07,0.59,0.53,2024-08-09,439,N,VIIRS,n,2,299.13,5.33,D,0
28.35641,117.83687,332.07,0.59,0.53,2024-08-09,439,N,VIIRS,n,2,299.57,7.54,D,0
28.35948,117.83397,331.34,0.59,0.53,2024-08-09,439,N,VIIRS,n,2,299.37,5.33,D,0
28.36082,117.83993,330.23,0.59,0.53,2024-08-09,439,N,VIIRS,n,2,298.37,5.33,D,0
28.36118,117.83556,331.74,0.59,0.53,2024-08-09,439,N,VIIRS,n,2,299.18,7.54,D,0
28.45733,121.29283,330.73,0.56,0.43,2024-08-09,439,N,VIIRS,l,2,304.75,4.36,D,0
28.48492,119.45103,330.03,0.47,0.48,2024-08-09,439,N,VIIRS,l,2,303.66,8.58,D,0
28.57815,121.52028,331.33,0.54,0.42,2024-08-09,439,N,VIIRS,l,2,305.38,7.53,D,0
28.58445,116.67063,338.36,0.34,0.56,2024-08-09,439,N,VIIRS,n,2,294.38,1.22,D,0
28.89185,118.86526,333.18,0.5,0.49,2024-08-09,439,N,VIIRS,l,2,303.54,7.48,D,2
28.91785,120.07346,332.72,0.43,0.46,2024-08-09,439,N,VIIRS,l,2,303.42,6.13,D,0
29.10198,119.19412,331.13,0.47,0.48,2024-08-09,439,N,VIIRS,l,2,304.51,4.24,D,0
29.15683,120.04443,330.12,0.42,0.45,2024-08-09,439,N,VIIRS,l,2,303.41,2.94,D,0
29.15771,120.04877,331.33,0.42,0.45,2024-08-09,439,N,VIIRS,l,2,303.41,2.94,D,0
29.16183,120.04768,330.61,0.42,0.45,2024-08-09,439,N,VIIRS,l,2,303.38,2.94,D,0
29.19038,119.84338,330.97,0.43,0.46,2024-08-09,439,N,VIIRS,l,2,301.58,5.15,D,0
29.20199,119.83564,331.18,0.43,0.46,2024-08-09,439,N,VIIRS,n,2,299.92,3.42,D,0
