latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.79369,115.73609,330.76,0.65,0.73,2024-02-16,421,N,VIIRS,n,2,284.73,4.45,D,0
31.13604,118.17307,338.25,0.47,0.64,2024-02-16,421,N,VIIRS,n,2,292.32,5.42,D,2
31.81335,119.87915,325.6,0.36,0.57,2024-02-16,421,N,VIIRS,n,2,289.07,1.37,D,0
33.79879,130.99144,327.99,0.39,0.36,2024-02-16,421,N,VIIRS,n,2,286.87,2.15,D,2
33.87471,134.65155,327.58,0.5,0.41,2024-02-16,421,N,VIIRS,n,2,288.61,3.35,D,2
34.05697,131.78583,327.33,0.4,0.37,2024-02-16,421,N,VIIRS,n,2,295.43,1.78,D,2
32.02328,114.84663,340.51,0.67,0.74,2024-02-16,422,N,VIIRS,n,2,287.39,6.69,D,0
32.0245,114.84776,344,0.67,0.74,2024-02-16,422,N,VIIRS,n,2,287.36,5.33,D,0
32.06276,117.29392,343.68,0.49,0.65,2024-02-16,422,N,VIIRS,n,2,286.32,4.5,D,0
33.12856,120.02179,336.01,0.33,0.55,2024-02-16,422,N,VIIRS,n,2,285.75,2.51,D,0
33.50069,119.17223,337.06,0.36,0.57,2024-02-16,422,N,VIIRS,n,2,287.8,2.56,D,0
34.50601,126.71478,341.86,0.44,0.38,2024-02-16,422,N,VIIRS,n,2,287.83,3.21,D,0
34.82685,118.49705,326.82,0.36,0.58,2024-02-16,422,N,VIIRS,n,2,288.42,2.25,D,0
34.91354,127.7561,334.44,0.4,0.37,2024-02-16,422,N,VIIRS,n,2,292.25,3.04,D,3
34.91616,127.75089,330.59,0.4,0.37,2024-02-16,422,N,VIIRS,n,2,291.6,3.04,D,2
34.92477,127.7396,335.59,0.4,0.37,2024-02-16,422,N,VIIRS,n,2,292.84,3.41,D,2
34.99825,126.17439,326.93,0.45,0.39,2024-02-16,422,N,VIIRS,n,2,287.17,2.37,D,3
35.20762,128.6702,338.75,0.39,0.36,2024-02-16,422,N,VIIRS,n,2,293.77,1.55,D,0
35.46264,127.80326,335.26,0.4,0.37,2024-02-16,422,N,VIIRS,n,2,286.93,1.5,D,0
35.58195,128.0405,333.59,0.4,0.37,2024-02-16,422,N,VIIRS,n,2,282.36,4.91,D,0
35.58457,128.03535,327.41,0.4,0.37,2024-02-16,422,N,VIIRS,n,2,281.58,4.91,D,0
35.58645,128.0367,343.83,0.39,0.37,2024-02-16,422,N,VIIRS,n,2,285.26,16.16,D,0
35.59644,128.03423,344.12,0.39,0.37,2024-02-16,422,N,VIIRS,n,2,284.75,15.29,D,0
35.59977,128.03342,344.28,0.39,0.37,2024-02-16,422,N,VIIRS,n,2,284.57,13.63,D,0
36.27574,127.04134,342.84,0.41,0.37,2024-02-16,422,N,VIIRS,n,2,285.19,2.6,D,0
36.35571,128.28369,337.61,0.39,0.36,2024-02-16,422,N,VIIRS,n,2,287.14,1.92,D,0
36.36971,120.05053,345.01,0.55,0.51,2024-02-16,422,N,VIIRS,n,2,289.57,13.29,D,0
36.52991,120.80584,330.31,0.5,0.49,2024-02-16,422,N,VIIRS,n,2,284.83,3.07,D,0
36.98339,126.71292,337.53,0.41,0.37,2024-02-16,422,N,VIIRS,n,2,294.44,3.96,D,2
37.48376,129.05037,327.03,0.38,0.36,2024-02-16,422,N,VIIRS,n,2,280.15,2.69,D,2
36.67196,114.71002,348.85,0.52,0.66,2024-02-16,423,N,VIIRS,n,2,286.45,7.12,D,0
36.672,114.713,353.14,0.51,0.66,2024-02-16,423,N,VIIRS,n,2,287.07,9.35,D,0
36.80707,119.66108,338.1,0.56,0.52,2024-02-16,423,N,VIIRS,n,2,286.4,9.82,D,0
36.96908,119.5162,337.33,0.57,0.52,2024-02-16,423,N,VIIRS,n,2,287.28,6.4,D,0
37.04826,118.04486,331.04,0.34,0.56,2024-02-16,423,N,VIIRS,n,2,286.01,1.78,D,0
37.15873,115.25373,326.67,0.47,0.64,2024-02-16,423,N,VIIRS,n,2,287.41,1.92,D,0
37.24853,115.4591,326.55,0.46,0.63,2024-02-16,423,N,VIIRS,n,2,285.78,1.99,D,0
37.33564,118.53202,340.71,0.63,0.54,2024-02-16,423,N,VIIRS,n,2,286.28,6.08,D,0
37.34047,118.53016,339.02,0.63,0.54,2024-02-16,423,N,VIIRS,n,2,286.26,8.11,D,0
37.36301,118.19349,345.28,0.33,0.55,2024-02-16,423,N,VIIRS,n,2,286.53,3.03,D,0
37.39198,118.33088,353.98,0.32,0.55,2024-02-16,423,N,VIIRS,n,2,290.75,5.11,D,0
37.5775,118.20372,328.11,0.32,0.55,2024-02-16,423,N,VIIRS,n,2,284.42,2.67,D,0
37.58927,118.05699,325.29,0.33,0.55,2024-02-16,423,N,VIIRS,n,2,286.77,2.69,D,0
37.5895,117.76823,329.28,0.34,0.56,2024-02-16,423,N,VIIRS,n,2,285.16,2.06,D,0
37.65598,118.00967,326.03,0.33,0.55,2024-02-16,423,N,VIIRS,n,2,286.05,1.27,D,0
37.6737,117.85288,342.35,0.33,0.56,2024-02-16,423,N,VIIRS,n,2,286.51,3.31,D,0
37.72298,118.66389,327.36,0.6,0.53,2024-02-16,423,N,VIIRS,n,2,286.11,1.98,D,0
37.73754,116.75063,334.21,0.38,0.59,2024-02-16,423,N,VIIRS,n,2,285.61,2.73,D,0
37.7614,118.24001,330.17,0.63,0.54,2024-02-16,423,N,VIIRS,n,2,287.51,2.86,D,0
37.76173,118.24078,326.67,0.64,0.54,2024-02-16,423,N,VIIRS,n,2,287.14,3.6,D,0
