latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26061,131.64957,333.09,0.62,0.54,2023-10-24,337,N,VIIRS,n,2,298.74,4.86,D,2
33.78474,131.00073,330.52,0.33,0.55,2023-10-24,337,N,VIIRS,n,2,297.7,1.56,D,3
34.48486,133.73364,327.35,0.45,0.47,2023-10-24,337,N,VIIRS,n,2,297.71,4.17,D,3
33.90962,130.8251,343.44,0.33,0.55,2023-10-24,338,N,VIIRS,n,2,298.74,2.33,D,2
39.4431,126.02422,327.45,0.43,0.62,2023-10-24,339,N,VIIRS,n,2,293.42,2.24,D,2
40.82012,124.77776,326.94,0.45,0.63,2023-10-24,340,N,VIIRS,n,2,285.96,2.06,D,0
41.25845,124.44725,342.99,0.45,0.63,2023-10-24,340,N,VIIRS,n,2,287.46,5.63,D,0
41.2851,123.39686,343.82,0.51,0.66,2023-10-24,340,N,VIIRS,n,2,289.17,8.75,D,0
41.2851,123.3991,355.28,0.51,0.66,2023-10-24,340,N,VIIRS,n,2,289.74,7.46,D,0
41.35685,123.58905,334.82,0.49,0.65,2023-10-24,340,N,VIIRS,n,2,288.33,4.1,D,0
41.41614,125.00985,333.77,0.42,0.61,2023-10-24,340,N,VIIRS,n,2,287.34,3.25,D,0
41.79696,123.16441,327.62,0.5,0.66,2023-10-24,340,N,VIIRS,n,2,290.63,3.48,D,0
41.89846,129.52621,332.75,0.5,0.49,2023-10-24,340,N,VIIRS,n,2,284.55,5.01,D,0
41.89922,129.52354,326.06,0.5,0.49,2023-10-24,340,N,VIIRS,n,2,282.7,2.75,D,0
42.30474,123.44064,328.1,0.47,0.64,2023-10-24,340,N,VIIRS,n,2,291.12,3.02,D,0
42.38927,125.26283,332.96,0.39,0.59,2023-10-24,340,N,VIIRS,n,2,288.02,4.73,D,0
42.38943,125.26132,346.43,0.39,0.59,2023-10-24,340,N,VIIRS,n,2,289.12,4.74,D,0
42.46411,125.95314,331.83,0.36,0.57,2023-10-24,340,N,VIIRS,n,2,286.81,2.18,D,0
42.46429,125.95227,333,0.36,0.57,2023-10-24,340,N,VIIRS,n,2,286.74,1.91,D,0
42.95429,124.85199,336.85,0.39,0.59,2023-10-24,340,N,VIIRS,n,2,291.27,4.84,D,0
42.95477,124.85296,349.05,0.39,0.59,2023-10-24,340,N,VIIRS,n,2,292.39,5.45,D,0
43.14888,133.06805,326.51,0.49,0.4,2023-10-24,340,N,VIIRS,n,2,291.76,3.67,D,0
43.15039,133.05614,333.58,0.49,0.4,2023-10-24,340,N,VIIRS,n,2,288.67,5.76,D,0
43.15152,133.06177,337.11,0.49,0.4,2023-10-24,340,N,VIIRS,n,2,294.15,5.76,D,0
43.1526,133.06711,330.9,0.49,0.4,2023-10-24,340,N,VIIRS,n,2,289.69,3.67,D,0
43.21815,125.44337,340.93,0.36,0.57,2023-10-24,340,N,VIIRS,n,2,291.23,3.83,D,0
43.21863,125.44226,349.31,0.36,0.57,2023-10-24,340,N,VIIRS,n,2,292.23,4.48,D,0
43.37543,125.70499,325.17,0.34,0.56,2023-10-24,340,N,VIIRS,n,2,291.17,4.07,D,0
43.37927,125.69839,332.26,0.34,0.56,2023-10-24,340,N,VIIRS,n,2,290.7,2.26,D,0
43.42359,125.80016,334.55,0.34,0.56,2023-10-24,340,N,VIIRS,n,2,290.11,2.48,D,0
43.45633,125.54593,328.67,0.35,0.57,2023-10-24,340,N,VIIRS,n,2,290.76,1.35,D,0
43.63731,125.04955,337.13,0.36,0.58,2023-10-24,340,N,VIIRS,n,2,289.05,3.04,D,0
43.6657,128.71419,328.48,0.49,0.49,2023-10-24,340,N,VIIRS,n,2,284.78,9.56,D,0
43.76988,129.0706,347.45,0.47,0.48,2023-10-24,340,N,VIIRS,n,2,287.07,9.4,D,0
43.88588,126.34622,327.88,0.62,0.54,2023-10-24,340,N,VIIRS,n,2,290.93,2.24,D,0
44.0672,132.216,328.66,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,274.75,3.28,D,0
44.06744,132.22208,342.52,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,272.7,5.06,D,0
44.06846,132.22221,334.28,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,272.14,5.87,D,0
44.06984,132.21442,329.35,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,275.51,5.06,D,0
44.07088,132.21454,329.86,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,275.31,3.28,D,0
44.07112,132.22061,330.51,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,273.35,5.06,D,0
44.07214,132.22075,331.09,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,273.58,5.87,D,0
44.07481,132.21916,348.47,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,275.31,19.07,D,0
44.07978,132.22392,346.89,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,276.39,19.24,D,0
44.08348,132.2225,346.42,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,275.24,8.09,D,0
44.08364,132.24252,343,0.51,0.41,2023-10-24,340,N,VIIRS,n,2,270.65,10.33,D,0
44.19612,129.23239,326.14,0.45,0.47,2023-10-24,340,N,VIIRS,n,2,286.4,2.01,D,0
44.37154,129.13217,339.26,0.45,0.47,2023-10-24,340,N,VIIRS,n,2,290.04,10.36,D,0
44.43802,133.56277,329.81,0.45,0.39,2023-10-24,340,N,VIIRS,n,2,290.83,1.85,D,0
44.43942,133.56006,342.19,0.45,0.39,2023-10-24,340,N,VIIRS,n,2,291.66,5.36,D,0
44.51755,132.83461,329.24,0.48,0.4,2023-10-24,340,N,VIIRS,n,2,291.1,2.8,D,0
44.51857,132.836,339.31,0.48,0.4,2023-10-24,340,N,VIIRS,n,2,291.81,5.52,D,0
44.51873,132.84045,329.41,0.47,0.4,2023-10-24,340,N,VIIRS,n,2,291.03,2.8,D,0
44.89787,132.96327,343.87,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,289.64,17.3,D,0
44.92025,133.17787,344.4,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,293.9,5.87,D,0
44.9206,133.17554,330.3,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,293.29,4.72,D,0
44.92171,133.18118,341.81,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,293.33,4.72,D,0
44.92375,133.1765,345.73,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,293.53,5.87,D,0
44.92411,133.17416,329.61,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,291.37,5.42,D,0
44.92522,133.17984,333.48,0.46,0.39,2023-10-24,340,N,VIIRS,n,2,294.14,5.42,D,0
44.46749,126.8259,326.5,0.57,0.52,2023-10-24,341,N,VIIRS,n,2,288.99,3.88,D,0
44.51682,124.74052,367,0.35,0.57,2023-10-24,341,N,VIIRS,h,2,297.17,6.86,D,0
44.5597,126.86426,343.22,0.57,0.52,2023-10-24,341,N,VIIRS,n,2,290.64,9.28,D,0
44.70873,126.7252,331.26,0.57,0.52,2023-10-24,341,N,VIIRS,n,2,289.71,6.36,D,0
44.70883,126.72585,333.29,0.57,0.52,2023-10-24,341,N,VIIRS,n,2,290.02,3.9,D,0
45.0283,127.73208,331.35,0.5,0.49,2023-10-24,341,N,VIIRS,n,2,287.77,6.86,D,0
45.02981,127.73824,339.97,0.5,0.49,2023-10-24,341,N,VIIRS,n,2,290.08,11.51,D,0
45.40285,122.50066,337.76,0.42,0.61,2023-10-24,341,N,VIIRS,n,2,291.96,2.93,D,0
45.54281,128.79834,330.77,0.44,0.46,2023-10-24,341,N,VIIRS,n,2,289.5,3.36,D,0
45.54478,128.80005,325.23,0.44,0.46,2023-10-24,341,N,VIIRS,n,2,288.59,2.04,D,0
45.64035,122.54596,348.94,0.41,0.61,2023-10-24,341,N,VIIRS,n,2,294.2,4.76,D,0
45.89719,133.88118,330.64,0.42,0.38,2023-10-24,341,N,VIIRS,n,2,290.18,2.81,D,0
45.90059,133.8799,328.82,0.42,0.38,2023-10-24,341,N,VIIRS,n,2,288.98,2.81,D,0
45.95416,128.50238,334.41,0.44,0.46,2023-10-24,341,N,VIIRS,n,2,289.59,4.28,D,0
45.97248,134.41733,339.63,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,290.83,4.33,D,0
45.9859,134.4124,353.47,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,292.61,7.61,D,0
45.98604,134.4734,340.01,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,293.14,3.12,D,0
45.98697,134.47861,340.15,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,292.9,5.62,D,0
45.98833,134.40594,335.1,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,290.96,6.48,D,0
45.98939,134.47218,330.91,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,304.81,44.31,D,0
45.99031,134.47739,353.94,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,296,61.76,D,0
45.99076,134.39949,336.88,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,291.27,7.41,D,0
45.99124,134.48259,346.49,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,292.98,61.76,D,0
45.99319,134.39304,331.09,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,291.87,3.8,D,0
45.99367,134.47617,344.49,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,299.9,61.76,D,0
45.99459,134.48138,367,0.41,0.37,2023-10-24,341,N,VIIRS,h,2,337.75,61.76,D,0
45.99655,134.3918,332.93,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,291.9,5.47,D,0
45.9967,128.99113,336.8,0.42,0.45,2023-10-24,341,N,VIIRS,n,2,287.78,3.39,D,0
45.99795,134.48016,336.56,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,290.04,48.52,D,0
45.9999,134.39056,352.66,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,292,5.47,D,0
46.00998,134.38687,325.82,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,290.13,2.71,D,0
46.01041,122.20152,329.17,0.42,0.61,2023-10-24,341,N,VIIRS,n,2,289.66,2.22,D,0
46.0109,134.39207,346.75,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,293.64,9.71,D,0
46.01426,134.39084,346.18,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,291.14,9.71,D,0
46.01519,134.39606,356.58,0.41,0.37,2023-10-24,341,N,VIIRS,n,2,292.23,9.71,D,0
