latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.60032,131.38673,330.75,0.46,0.47,2022-07-11,349,N,VIIRS,n,2,296.45,4.41,D,0
34.47199,133.42426,328.31,0.49,0.4,2022-07-11,350,N,VIIRS,n,2,294.78,5.86,D,2
39.4662,120.4542,343.77,0.56,0.69,2022-07-11,352,N,VIIRS,n,2,289.66,6.25,D,3
40.86588,124.56651,328.41,0.32,0.55,2022-07-11,352,N,VIIRS,n,2,297.09,1.21,D,0
41.1614,122.99822,356.13,0.38,0.58,2022-07-11,352,N,VIIRS,n,2,302.66,7.46,D,2
41.16256,123.00246,367,0.38,0.58,2022-07-11,352,N,VIIRS,h,2,300.22,7.46,D,2
41.21803,123.66415,328.55,0.35,0.57,2022-07-11,352,N,VIIRS,l,2,298.67,2.99,D,0
41.2664,123.67757,327.04,0.35,0.56,2022-07-11,352,N,VIIRS,l,2,298.67,3.34,D,2
41.26643,123.6776,327.83,0.35,0.56,2022-07-11,352,N,VIIRS,l,2,299.23,3.17,D,2
41.38773,123.27504,328.51,0.36,0.57,2022-07-11,352,N,VIIRS,n,2,297.35,5.82,D,0
41.38815,123.26984,326.72,0.36,0.57,2022-07-11,352,N,VIIRS,l,2,298.32,6.88,D,0
41.39164,123.26849,328.96,0.36,0.57,2022-07-11,352,N,VIIRS,n,2,297.34,6.77,D,0
41.39814,123.34956,326.74,0.36,0.57,2022-07-11,352,N,VIIRS,l,2,297.33,2.81,D,0
41.60178,126.25144,327,0.51,0.49,2022-07-11,352,N,VIIRS,l,2,300.14,3.6,D,0
41.8462,123.75598,329.24,0.33,0.55,2022-07-11,352,N,VIIRS,l,2,303.46,3.53,D,2
43.70124,126.51771,332.5,0.44,0.46,2022-07-11,352,N,VIIRS,l,2,307.27,7.23,D,0
43.74606,127.31911,332.61,0.41,0.45,2022-07-11,352,N,VIIRS,l,2,305.53,3.59,D,0
43.90395,126.9527,331.02,0.42,0.45,2022-07-11,353,N,VIIRS,l,2,301.88,3.75,D,0
44.30645,126.07565,329.86,0.45,0.47,2022-07-11,353,N,VIIRS,n,2,295.88,2.3,D,0
44.476,128.90701,325.38,0.51,0.41,2022-07-11,353,N,VIIRS,l,2,297.64,4.9,D,0
45.08565,130.56993,337.56,0.44,0.38,2022-07-11,353,N,VIIRS,n,2,298.41,3.89,D,2
45.44976,128.32332,325.87,0.51,0.41,2022-07-11,353,N,VIIRS,l,2,300.68,4.42,D,0
45.45108,128.32967,325.69,0.51,0.41,2022-07-11,353,N,VIIRS,l,2,300.27,5.08,D,0
45.45477,128.32814,325.92,0.51,0.41,2022-07-11,353,N,VIIRS,l,2,300.57,5.43,D,0
45.67749,126.7548,327.88,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,299.63,2.64,D,0
45.6945,126.77368,333.94,0.39,0.44,2022-07-11,353,N,VIIRS,n,2,300.51,5.38,D,0
45.69949,126.83484,329.24,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,301.23,2.99,D,0
45.70861,126.79897,341.14,0.39,0.44,2022-07-11,353,N,VIIRS,n,2,300.01,4.4,D,0
45.70967,126.80373,327.85,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,301.18,2.7,D,0
45.7103,126.72913,331.32,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,302.51,1.82,D,0
45.72864,126.74977,328.77,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,301.81,2.08,D,0
45.73423,126.7366,331.03,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,301.29,2.01,D,0
45.74136,126.74928,329.28,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,303.41,2.05,D,0
45.74523,126.74752,328,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,298.7,2.05,D,0
45.82766,126.57974,327,0.39,0.44,2022-07-11,353,N,VIIRS,l,2,297.37,2.43,D,0
45.83289,126.6793,343.03,0.39,0.44,2022-07-11,353,N,VIIRS,n,2,300.11,3.98,D,0
46.38089,125.31674,339.79,0.43,0.46,2022-07-11,353,N,VIIRS,n,2,302.63,3.55,D,0
46.77694,130.41464,328.54,0.42,0.38,2022-07-11,353,N,VIIRS,n,2,296.45,3.7,D,0
46.79833,130.22937,331.92,0.42,0.38,2022-07-11,353,N,VIIRS,l,2,302.16,6.65,D,0
46.81059,127.51698,329.52,0.52,0.41,2022-07-11,353,N,VIIRS,n,2,299.19,2.62,D,0
46.8234,130.46341,326.46,0.42,0.38,2022-07-11,353,N,VIIRS,l,2,301.23,2.36,D,0
47.25326,130.22311,327.09,0.42,0.38,2022-07-11,353,N,VIIRS,l,2,300.51,3.97,D,0
47.72306,128.89807,337.92,0.45,0.39,2022-07-11,353,N,VIIRS,n,2,298.98,2.85,D,0
47.85007,128.83475,335.13,0.45,0.39,2022-07-11,354,N,VIIRS,n,2,304.42,3.8,D,0
47.8512,128.84056,328.78,0.45,0.39,2022-07-11,354,N,VIIRS,l,2,303.35,3.8,D,0
48.78145,125.30135,334.89,0.57,0.43,2022-07-11,354,N,VIIRS,n,2,296.23,6.37,D,0
48.89125,130.38884,328.51,0.4,0.37,2022-07-11,354,N,VIIRS,l,2,301.81,4.86,D,0
51.38875,128.13531,331.85,0.42,0.38,2022-07-11,354,N,VIIRS,n,2,298.26,2.44,D,0
18.20115,121.97936,338.36,0.39,0.44,2022-07-11,526,N,VIIRS,n,2,297.43,2.5,D,0
18.22746,120.54944,330.01,0.49,0.4,2022-07-11,526,N,VIIRS,l,2,303.13,5.81,D,0
21.69054,111.83754,332.38,0.5,0.41,2022-07-11,527,N,VIIRS,n,2,300.15,8.55,D,3
21.68474,108.4149,329.39,0.52,0.5,2022-07-11,528,N,VIIRS,n,2,294.72,5.14,D,2
22.85102,112.74975,330.72,0.44,0.38,2022-07-11,528,N,VIIRS,l,2,302.86,11.67,D,0
23.20359,113.0149,336.16,0.43,0.38,2022-07-11,528,N,VIIRS,l,2,303.03,13.46,D,0
23.24403,111.57392,335.05,0.49,0.4,2022-07-11,528,N,VIIRS,n,2,300.84,4.27,D,2
23.26336,113.4821,339.98,0.41,0.37,2022-07-11,528,N,VIIRS,l,2,314.08,7.65,D,2
23.26402,113.48611,338.97,0.41,0.37,2022-07-11,528,N,VIIRS,l,2,313.89,7.65,D,2
23.26677,113.48145,340.8,0.41,0.37,2022-07-11,528,N,VIIRS,l,2,314.02,12.13,D,2
23.49368,113.10053,335.22,0.42,0.38,2022-07-11,528,N,VIIRS,l,2,309.62,6.9,D,0
23.57075,108.72269,334.41,0.46,0.47,2022-07-11,528,N,VIIRS,n,2,294.25,5.24,D,0
23.57508,108.72181,344.41,0.46,0.47,2022-07-11,528,N,VIIRS,n,2,292.26,5.24,D,0
23.57597,108.72632,335.67,0.46,0.47,2022-07-11,528,N,VIIRS,n,2,293.12,7.36,D,0
23.66209,120.18085,334.38,0.54,0.42,2022-07-11,528,N,VIIRS,n,2,302.28,3.43,D,0
23.78176,120.18314,340.06,0.54,0.42,2022-07-11,528,N,VIIRS,n,2,302.19,10.53,D,3
23.97885,111.73722,332.14,0.47,0.4,2022-07-11,528,N,VIIRS,l,2,306.02,11.29,D,0
24.10638,110.61717,337.86,0.53,0.42,2022-07-11,528,N,VIIRS,n,2,297.83,14.2,D,0
24.14758,106.63531,336.54,0.6,0.53,2022-07-11,528,N,VIIRS,n,2,289.55,8.17,D,0
24.22294,120.49086,330.44,0.57,0.43,2022-07-11,528,N,VIIRS,l,2,302.15,5,D,2
24.42673,111.7458,340.82,0.46,0.39,2022-07-11,528,N,VIIRS,n,2,300.39,6.25,D,0
24.58356,117.51513,337.45,0.42,0.38,2022-07-11,528,N,VIIRS,l,2,311.77,4.48,D,0
24.58702,117.51456,338.98,0.42,0.38,2022-07-11,528,N,VIIRS,l,2,311.25,4.48,D,0
24.70015,113.64056,343.38,0.4,0.37,2022-07-11,528,N,VIIRS,l,2,304.98,7.71,D,2
25.03278,116.44156,335.01,0.4,0.37,2022-07-11,528,N,VIIRS,l,2,309.46,5.45,D,0
25.18237,116.71066,335.31,0.4,0.37,2022-07-11,528,N,VIIRS,n,2,304.2,3.11,D,0
25.35442,117.37234,334.66,0.42,0.38,2022-07-11,528,N,VIIRS,l,2,309.31,5.12,D,2
25.91141,117.34941,331.36,0.42,0.38,2022-07-11,528,N,VIIRS,l,2,305.93,5.79,D,0
26.02656,117.15591,333.93,0.42,0.38,2022-07-11,528,N,VIIRS,l,2,307.5,3.71,D,2
26.09061,117.44923,330.7,0.43,0.38,2022-07-11,528,N,VIIRS,l,2,304.3,5.1,D,0
26.18727,117.55374,330.18,0.43,0.38,2022-07-11,528,N,VIIRS,l,2,303.86,7.39,D,0
26.25573,117.60949,337.06,0.44,0.38,2022-07-11,528,N,VIIRS,n,2,305.59,4.22,D,2
26.25924,117.60883,336.2,0.44,0.38,2022-07-11,528,N,VIIRS,n,2,306.02,4.22,D,2
24.53856,105.34216,345.33,0.36,0.57,2022-07-11,529,N,VIIRS,n,2,289.87,4.36,D,0
24.61655,104.76172,327.33,0.38,0.59,2022-07-11,529,N,VIIRS,n,2,287.82,2.13,D,0
24.74681,105.66058,329.7,0.34,0.56,2022-07-11,529,N,VIIRS,n,2,291.51,1.99,D,0
24.78756,106.17664,345.13,0.62,0.54,2022-07-11,529,N,VIIRS,n,2,293.23,18.86,D,0
25.39884,111.05619,332.5,0.48,0.4,2022-07-11,529,N,VIIRS,n,2,300.63,5.12,D,0
25.52353,111.58528,331.78,0.46,0.39,2022-07-11,529,N,VIIRS,l,2,303.43,8.77,D,0
25.69907,111.15601,337.98,0.47,0.4,2022-07-11,529,N,VIIRS,n,2,302.76,6.49,D,0
25.79168,111.10815,334.9,0.47,0.4,2022-07-11,529,N,VIIRS,n,2,296.22,3.19,D,0
26.17308,105.12019,350.13,0.34,0.56,2022-07-11,529,N,VIIRS,n,2,296.11,5.95,D,0
26.35194,111.69469,330.62,0.44,0.38,2022-07-11,529,N,VIIRS,l,2,304.91,3.93,D,0
26.39804,111.39536,330.48,0.45,0.39,2022-07-11,529,N,VIIRS,l,2,300.07,4.43,D,0
26.47681,111.60162,333.26,0.44,0.39,2022-07-11,529,N,VIIRS,l,2,303.24,8.59,D,0
26.50428,101.85311,328.11,0.52,0.67,2022-07-11,529,N,VIIRS,n,2,295.63,3.73,D,0
26.5773,116.03233,330.63,0.4,0.37,2022-07-11,529,N,VIIRS,n,2,299.55,1.36,D,0
26.58046,101.66983,333.04,0.53,0.67,2022-07-11,529,N,VIIRS,n,2,292.76,7.76,D,2
26.59656,111.85223,330.62,0.43,0.38,2022-07-11,529,N,VIIRS,l,2,302.24,8.82,D,0
27.06911,115.73984,330.51,0.39,0.36,2022-07-11,529,N,VIIRS,l,2,305.12,3.33,D,2
27.12555,106.95097,340.28,0.5,0.49,2022-07-11,529,N,VIIRS,n,2,294.9,4.64,D,0
27.40804,116.66887,330.39,0.42,0.37,2022-07-11,529,N,VIIRS,l,2,301.93,2.26,D,2
27.59029,116.27322,334.52,0.41,0.37,2022-07-11,529,N,VIIRS,l,2,307.64,4.45,D,0
27.59369,116.27264,332.19,0.41,0.37,2022-07-11,529,N,VIIRS,l,2,306.2,4.45,D,0
27.5983,116.63787,330.02,0.42,0.37,2022-07-11,529,N,VIIRS,l,2,303.01,7.45,D,0
27.63317,113.72778,331.14,0.39,0.36,2022-07-11,529,N,VIIRS,l,2,304.25,4.76,D,0
