latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.91593,127.74549,338.02,0.4,0.37,2021-07-01,421,N,VIIRS,l,2,304.18,11.43,D,2
34.91672,127.70866,332.98,0.4,0.37,2021-07-01,421,N,VIIRS,l,2,296.74,3.69,D,2
34.92529,127.73858,345.23,0.4,0.37,2021-07-01,421,N,VIIRS,n,2,306.27,11.38,D,2
34.9474,126.24216,345.66,0.45,0.39,2021-07-01,421,N,VIIRS,n,2,300.03,8.38,D,0
35.13902,119.06151,333.58,0.33,0.55,2021-07-01,422,N,VIIRS,n,2,292.98,2.46,D,0
36.76491,118.51658,328.2,0.32,0.55,2021-07-01,422,N,VIIRS,l,2,300.3,1.39,D,0
36.7658,118.5201,329.4,0.32,0.55,2021-07-01,422,N,VIIRS,l,2,301.08,0.99,D,0
36.76628,118.5168,332.75,0.32,0.55,2021-07-01,422,N,VIIRS,n,2,299.65,1.37,D,0
36.76715,118.52034,331.97,0.32,0.55,2021-07-01,422,N,VIIRS,n,2,299.87,1.6,D,0
36.98231,126.70373,329.42,0.41,0.37,2021-07-01,422,N,VIIRS,l,2,287.36,7.54,D,2
36.9839,126.71289,336.86,0.41,0.37,2021-07-01,422,N,VIIRS,n,2,294.91,8.57,D,2
37.42473,129.17577,326.25,0.38,0.36,2021-07-01,422,N,VIIRS,l,2,300.05,2.32,D,2
40.31464,122.13188,329.46,0.54,0.42,2021-07-01,423,N,VIIRS,l,2,301.1,4.82,D,2
40.51458,122.45329,330.44,0.52,0.41,2021-07-01,423,N,VIIRS,l,2,300.93,2.54,D,0
40.644,122.56686,344.69,0.51,0.41,2021-07-01,423,N,VIIRS,n,2,304.98,8.42,D,2
40.66395,122.41662,328.61,0.52,0.41,2021-07-01,423,N,VIIRS,n,2,302.32,3.57,D,2
41.06539,122.79927,338.05,0.49,0.4,2021-07-01,423,N,VIIRS,n,2,300.67,2.5,D,0
41.13507,122.99413,333.71,0.48,0.4,2021-07-01,423,N,VIIRS,l,2,305.22,3.29,D,2
41.13535,122.97598,335.29,0.48,0.4,2021-07-01,423,N,VIIRS,n,2,302.73,1.38,D,2
41.13979,122.99851,331.74,0.48,0.4,2021-07-01,423,N,VIIRS,l,2,305.56,5.89,D,2
41.16256,122.9967,337.72,0.48,0.4,2021-07-01,423,N,VIIRS,n,2,304.09,8.11,D,2
41.21898,123.62111,335.92,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,309.84,6.88,D,2
41.22249,123.61988,329.92,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,304.03,4.27,D,2
41.24533,123.20992,334.77,0.47,0.4,2021-07-01,423,N,VIIRS,n,2,303.55,3.07,D,0
41.27952,123.74244,335.63,0.45,0.39,2021-07-01,423,N,VIIRS,n,2,304.45,5.47,D,2
41.28463,123.13745,334.15,0.47,0.4,2021-07-01,423,N,VIIRS,n,2,304.14,2.62,D,0
41.28964,123.12387,333.54,0.47,0.4,2021-07-01,423,N,VIIRS,n,2,302.8,7.43,D,0
41.35095,123.1657,329.99,0.47,0.4,2021-07-01,423,N,VIIRS,l,2,300.88,1.46,D,0
41.41946,119.81656,332.7,0.43,0.46,2021-07-01,423,N,VIIRS,n,2,304.71,4.02,D,2
41.52821,120.37006,332.09,0.41,0.45,2021-07-01,423,N,VIIRS,l,2,304.26,4.35,D,2
41.59909,123.41199,328.48,0.46,0.39,2021-07-01,423,N,VIIRS,n,2,302.84,1.13,D,0
41.6189,123.39148,330.76,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,302.4,3.4,D,0
41.71654,123.36744,331.55,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,303.3,2.55,D,0
41.78996,123.06016,331.17,0.47,0.4,2021-07-01,423,N,VIIRS,n,2,301.03,2.41,D,0
41.82327,123.51442,342.03,0.45,0.39,2021-07-01,423,N,VIIRS,n,2,305.25,2.86,D,0
41.83208,123.29692,333.31,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,303.37,1.71,D,0
41.83666,123.30113,332.7,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,303.57,3.12,D,0
41.84228,123.31078,331,0.46,0.39,2021-07-01,423,N,VIIRS,l,2,303.26,4.15,D,0
41.84607,123.75459,346.97,0.44,0.39,2021-07-01,423,N,VIIRS,n,2,303.75,6.67,D,2
