latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
43.67953,94.98474,312.15,0.47,0.4,2025-11-12,2000,N,VIIRS,n,2,274.74,1.73,N,2
43.67979,95.02175,313.62,0.47,0.4,2025-11-12,2000,N,VIIRS,n,2,277.36,2.03,N,2
43.68548,94.99322,310.24,0.47,0.4,2025-11-12,2000,N,VIIRS,n,2,272.93,1.66,N,2
43.69044,95.02591,302.84,0.47,0.4,2025-11-12,2000,N,VIIRS,n,2,273.91,2.08,N,2
44.18349,89.1916,300,0.39,0.36,2025-11-12,2000,N,VIIRS,n,2,270.03,0.82,N,0
44.33318,93.26879,326.75,0.41,0.37,2025-11-12,2000,N,VIIRS,n,2,272.49,5.66,N,2
44.46772,90.66395,303.1,0.38,0.36,2025-11-12,2000,N,VIIRS,n,2,268.4,1.05,N,2
44.72069,90.26266,315.89,0.39,0.36,2025-11-12,2000,N,VIIRS,n,2,273.46,1.39,N,2
44.72397,90.26366,322.87,0.39,0.36,2025-11-12,2000,N,VIIRS,n,2,271.48,2.41,N,2
44.72471,90.25884,322.54,0.39,0.36,2025-11-12,2000,N,VIIRS,n,2,270.73,2.84,N,2
37.55722,105.37664,302.57,0.68,0.74,2025-11-12,2001,N,VIIRS,n,2,272.33,1.62,N,2
37.55907,105.37537,300.28,0.68,0.74,2025-11-12,2001,N,VIIRS,n,2,271.92,2.46,N,2
38.25774,106.55334,316.71,0.74,0.76,2025-11-12,2001,N,VIIRS,n,2,270.61,3.45,N,2
38.48581,102.2405,298.9,0.45,0.63,2025-11-12,2001,N,VIIRS,n,2,271.8,0.92,N,2
38.48722,102.2355,307.58,0.45,0.63,2025-11-12,2001,N,VIIRS,n,2,269.01,0.92,N,2
38.91378,106.44874,297.59,0.7,0.75,2025-11-12,2001,N,VIIRS,n,2,272.82,3.2,N,2
38.91624,106.44386,297.2,0.7,0.75,2025-11-12,2001,N,VIIRS,n,2,273.01,2.16,N,2
38.91875,106.4361,296.38,0.7,0.75,2025-11-12,2001,N,VIIRS,n,2,273.73,2.16,N,2
39.33088,106.98311,295.9,0.72,0.76,2025-11-12,2001,N,VIIRS,n,2,269.98,1.95,N,2
39.81041,98.30033,305.45,0.52,0.5,2025-11-12,2001,N,VIIRS,n,2,275.82,1.74,N,2
39.81187,98.2943,299.51,0.52,0.5,2025-11-12,2001,N,VIIRS,n,2,276.62,2.73,N,2
39.86018,98.25565,300.4,0.52,0.5,2025-11-12,2001,N,VIIRS,n,2,271.45,0.9,N,2
41.81982,88.90612,315.66,0.39,0.36,2025-11-12,2001,N,VIIRS,n,2,275.56,2.18,N,2
41.82052,88.9015,297.92,0.39,0.36,2025-11-12,2001,N,VIIRS,n,2,272.67,1.19,N,2
41.82121,88.89689,302.79,0.39,0.36,2025-11-12,2001,N,VIIRS,n,2,273.86,1.19,N,2
41.82312,88.90699,302.71,0.39,0.36,2025-11-12,2001,N,VIIRS,n,2,272.2,0.73,N,2
41.82382,88.90237,317.59,0.39,0.36,2025-11-12,2001,N,VIIRS,n,2,276.12,2.09,N,2
42.61423,76.8102,299.4,0.41,0.61,2025-11-12,2001,N,VIIRS,n,2,271.76,0.65,N,0
42.69772,93.52362,297.84,0.43,0.38,2025-11-12,2001,N,VIIRS,n,2,270.17,1.1,N,2
42.70111,93.56361,297.21,0.44,0.38,2025-11-12,2001,N,VIIRS,n,2,271.95,1.18,N,2
