latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.74812,130.36757,336.34,0.37,0.58,2022-04-12,337,N,VIIRS,n,2,293.74,4.07,D,0
34.9245,127.74368,344.81,0.46,0.63,2022-04-12,338,N,VIIRS,n,2,299.65,8.24,D,2
37.42337,129.17577,329.84,0.33,0.55,2022-04-12,338,N,VIIRS,n,2,299.14,1.97,D,2
38.35804,127.56385,332.1,0.38,0.59,2022-04-12,338,N,VIIRS,n,2,283.74,5.04,D,0
43.7275,123.10204,330.6,0.44,0.63,2022-04-12,340,N,VIIRS,n,2,295.8,2.32,D,0
43.73928,121.4297,330.93,0.53,0.67,2022-04-12,340,N,VIIRS,n,2,295.8,1.91,D,0
45.66268,125.56895,331.76,0.6,0.53,2022-04-12,340,N,VIIRS,n,2,287.03,3.42,D,0
45.7527,125.911,325.78,0.58,0.52,2022-04-12,340,N,VIIRS,n,2,297.01,3.81,D,0
46.56958,131.94807,341.42,0.47,0.4,2022-04-12,340,N,VIIRS,n,2,286.44,4.53,D,0
46.57077,131.95406,326.65,0.47,0.4,2022-04-12,340,N,VIIRS,n,2,286.76,2.74,D,0
46.71709,131.37689,326.66,0.49,0.4,2022-04-12,340,N,VIIRS,n,2,293.09,1.98,D,0
46.79641,130.33157,336.33,0.53,0.42,2022-04-12,340,N,VIIRS,n,2,293.02,3.26,D,0
46.88307,131.43204,325.81,0.48,0.4,2022-04-12,340,N,VIIRS,n,2,288.59,2.98,D,0
47.11559,132.03886,333.9,0.46,0.39,2022-04-12,340,N,VIIRS,n,2,286.35,2.81,D,0
45.13181,122.83915,338.89,0.41,0.61,2022-04-12,341,N,VIIRS,n,2,297.53,3.33,D,0
45.15995,122.83703,336.12,0.41,0.61,2022-04-12,341,N,VIIRS,n,2,297.25,2.52,D,0
45.16001,123.1627,343.69,0.4,0.6,2022-04-12,341,N,VIIRS,n,2,297.3,4.31,D,0
45.16144,122.842,330.59,0.41,0.61,2022-04-12,341,N,VIIRS,n,2,297.92,2.52,D,0
45.16232,122.98428,352.27,0.41,0.6,2022-04-12,341,N,VIIRS,n,2,295.5,6.73,D,0
45.16252,122.83867,330.29,0.41,0.61,2022-04-12,341,N,VIIRS,n,2,298.23,3.9,D,0
45.16286,123.17234,336.37,0.4,0.6,2022-04-12,341,N,VIIRS,n,2,296.67,6.33,D,0
45.16465,122.97137,336.91,0.41,0.6,2022-04-12,341,N,VIIRS,n,2,294.62,4.23,D,0
45.1665,123.10217,330.01,0.4,0.6,2022-04-12,341,N,VIIRS,n,2,294.15,2.02,D,0
45.17132,122.73021,336.19,0.42,0.61,2022-04-12,341,N,VIIRS,n,2,297.02,2.75,D,0
45.17138,123.20119,333.67,0.4,0.6,2022-04-12,341,N,VIIRS,n,2,296.12,2.63,D,0
45.17229,122.39424,332.34,0.43,0.62,2022-04-12,341,N,VIIRS,n,2,294.03,5.23,D,0
45.1739,122.94526,342.76,0.41,0.6,2022-04-12,341,N,VIIRS,n,2,295.95,3.59,D,0
45.17454,122.94244,342.94,0.41,0.6,2022-04-12,341,N,VIIRS,n,2,296.43,6.9,D,0
45.17914,122.94221,339,0.41,0.6,2022-04-12,341,N,VIIRS,n,2,294.62,3.59,D,0
45.18552,123.24917,330,0.4,0.6,2022-04-12,341,N,VIIRS,n,2,295.58,5.88,D,0
45.18928,123.24136,367,0.4,0.6,2022-04-12,341,N,VIIRS,h,2,298.72,5.88,D,0
45.19069,123.24617,367,0.4,0.6,2022-04-12,341,N,VIIRS,h,2,298.13,5.88,D,0
45.19588,123.18136,334.29,0.4,0.6,2022-04-12,341,N,VIIRS,n,2,296.48,2.66,D,0
45.19619,122.70956,332.18,0.42,0.61,2022-04-12,341,N,VIIRS,n,2,297.16,2.32,D,0
