latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.11257,121.07359,327.79,0.77,0.77,2022-12-23,356,N,VIIRS,n,2,279.35,4.34,D,0
33.75905,119.28609,330.77,0.77,0.77,2022-12-23,357,N,VIIRS,n,2,277.31,4.77,D,0
34.45821,133.42896,327.15,0.43,0.38,2022-12-23,357,N,VIIRS,n,2,279.57,3.86,D,3
34.45984,133.43025,326.75,0.43,0.38,2022-12-23,357,N,VIIRS,n,2,279.44,3.78,D,3
34.49017,133.71545,329.58,0.42,0.38,2022-12-23,357,N,VIIRS,n,2,281.18,3.4,D,3
34.81293,127.66058,336.67,0.52,0.5,2022-12-23,357,N,VIIRS,n,2,271.4,8.44,D,2
34.81741,127.65917,342.06,0.52,0.5,2022-12-23,357,N,VIIRS,n,2,271.07,10.25,D,0
35.99833,129.39207,327.19,0.4,0.44,2022-12-23,357,N,VIIRS,n,2,275.67,1.99,D,2
37.84286,118.03608,326.94,0.68,0.74,2022-12-23,359,N,VIIRS,n,2,275.29,3.94,D,0
37.8558,118.02962,331.61,0.68,0.74,2022-12-23,359,N,VIIRS,n,2,275.61,4.87,D,0
38.7481,116.65533,342.22,0.75,0.77,2022-12-23,359,N,VIIRS,n,2,277.6,5.89,D,0
38.75056,116.65448,334.26,0.75,0.77,2022-12-23,359,N,VIIRS,n,2,276,6.61,D,0
39.40104,116.92928,339.15,0.69,0.74,2022-12-23,359,N,VIIRS,n,2,273.56,5.08,D,0
39.40177,116.92979,333.13,0.69,0.74,2022-12-23,359,N,VIIRS,n,2,273.11,5.03,D,0
39.79923,120.6116,335.25,0.45,0.63,2022-12-23,359,N,VIIRS,n,2,274.52,3.39,D,3
41.00424,121.32944,336.03,0.38,0.59,2022-12-23,359,N,VIIRS,n,2,269.23,2.48,D,0
41.0113,121.43996,325.72,0.38,0.59,2022-12-23,359,N,VIIRS,n,2,266.12,2.03,D,0
41.03314,121.49816,330.81,0.38,0.58,2022-12-23,359,N,VIIRS,n,2,265.84,2.71,D,0
41.04306,121.44945,354.31,0.38,0.59,2022-12-23,359,N,VIIRS,n,2,269.69,7.55,D,0
41.28611,117.94997,337.33,0.55,0.68,2022-12-23,400,N,VIIRS,n,2,269.36,4.38,D,0
18.1617,103.11256,337.13,0.53,0.67,2022-12-23,534,N,VIIRS,n,2,294.3,5.7,D,0
18.21459,105.91583,353.77,0.35,0.57,2022-12-23,534,N,VIIRS,n,2,284.81,7.11,D,0
18.21524,105.919,346.4,0.35,0.57,2022-12-23,534,N,VIIRS,n,2,282.46,8.57,D,0
18.38944,102.16861,330.51,0.6,0.7,2022-12-23,534,N,VIIRS,n,2,290.15,3.87,D,0
18.47091,102.44056,329.05,0.57,0.69,2022-12-23,534,N,VIIRS,n,2,290.89,2.46,D,0
18.47208,102.44271,325.95,0.57,0.69,2022-12-23,534,N,VIIRS,n,2,291.34,3.45,D,0
18.4867,102.51115,329.04,0.57,0.69,2022-12-23,534,N,VIIRS,n,2,291.26,3.84,D,0
18.48708,102.50774,326.31,0.57,0.69,2022-12-23,534,N,VIIRS,n,2,290.65,2.17,D,0
18.51566,103.87846,333.55,0.46,0.64,2022-12-23,534,N,VIIRS,n,2,291.85,4.66,D,0
18.52145,103.87701,352.4,0.46,0.64,2022-12-23,534,N,VIIRS,n,2,294.06,17.72,D,0
18.5223,103.88091,333.6,0.46,0.64,2022-12-23,534,N,VIIRS,n,2,291.9,17.72,D,0
19.054,101.48273,328.88,0.64,0.72,2022-12-23,534,N,VIIRS,n,2,290.67,4.14,D,0
20.28482,105.4532,326.51,0.34,0.56,2022-12-23,534,N,VIIRS,n,2,291.54,1.83,D,0
20.3643,105.83555,367,0.32,0.55,2022-12-23,534,N,VIIRS,h,2,291.93,7.81,D,0
20.36978,110.41399,329.95,0.51,0.41,2022-12-23,534,N,VIIRS,n,2,294.68,3.68,D,0
20.5799,110.00868,333.75,0.53,0.42,2022-12-23,534,N,VIIRS,n,2,296.36,5.44,D,0
