latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.16002,122.9969,326.58,0.53,0.67,2021-05-27,339,N,VIIRS,l,2,297.94,3.76,D,2
41.16209,122.99799,354.71,0.53,0.67,2021-05-27,339,N,VIIRS,n,2,299.68,7.93,D,2
41.16586,122.99368,350.8,0.53,0.67,2021-05-27,339,N,VIIRS,n,2,296.66,4.48,D,2
41.3175,122.87349,345.44,0.54,0.68,2021-05-27,339,N,VIIRS,n,2,292.81,6.17,D,0
41.8437,123.75655,337.14,0.47,0.64,2021-05-27,339,N,VIIRS,n,2,299.57,5.24,D,2
41.8447,123.75277,330.03,0.47,0.64,2021-05-27,339,N,VIIRS,n,2,296.74,3.98,D,2
43.39219,124.54829,367,0.39,0.59,2021-05-27,339,N,VIIRS,h,2,305.86,3.86,D,0
45.81193,130.88126,330.73,0.53,0.42,2021-05-27,340,N,VIIRS,l,2,300.78,2.88,D,0
45.83242,130.82022,347.33,0.53,0.42,2021-05-27,340,N,VIIRS,n,2,304.06,4.31,D,0
45.83616,130.81857,330.57,0.53,0.42,2021-05-27,340,N,VIIRS,l,2,303.86,4.31,D,0
45.92467,129.03264,336.33,0.42,0.45,2021-05-27,340,N,VIIRS,n,2,301.58,3.59,D,0
46.24139,122.88451,330.47,0.38,0.59,2021-05-27,340,N,VIIRS,n,2,296.94,2.56,D,0
46.83652,132.88573,328.27,0.44,0.38,2021-05-27,340,N,VIIRS,n,2,300.19,1.96,D,0
46.95679,131.18996,332.09,0.49,0.4,2021-05-27,340,N,VIIRS,n,2,300.01,1.5,D,0
46.98297,131.04677,331.26,0.5,0.41,2021-05-27,340,N,VIIRS,n,2,301.08,3.74,D,0
47.01054,131.87547,335.61,0.47,0.39,2021-05-27,340,N,VIIRS,n,2,303.42,3.09,D,0
47.03078,131.34174,328.3,0.49,0.4,2021-05-27,340,N,VIIRS,l,2,301.75,1.73,D,0
47.53733,134.21268,342.33,0.4,0.37,2021-05-27,340,N,VIIRS,n,2,296.92,4,D,0
47.59523,127.32669,332.15,0.45,0.47,2021-05-27,340,N,VIIRS,n,2,296.53,6.03,D,0
47.59716,127.32522,336.23,0.45,0.47,2021-05-27,340,N,VIIRS,n,2,295.76,3.69,D,0
47.60394,132.7345,325.89,0.43,0.38,2021-05-27,340,N,VIIRS,l,2,297.83,3.07,D,0
47.70973,134.14253,325.81,0.4,0.37,2021-05-27,340,N,VIIRS,n,2,295.53,1.76,D,0
47.74016,132.69308,331.7,0.43,0.38,2021-05-27,340,N,VIIRS,n,2,295.19,2.75,D,0
47.74034,132.69431,331.05,0.43,0.38,2021-05-27,340,N,VIIRS,n,2,294.93,2.35,D,0
49.51011,129.2543,326.89,0.51,0.41,2021-05-27,341,N,VIIRS,n,2,288.29,3.57,D,0
49.52201,129.06442,325.69,0.52,0.42,2021-05-27,341,N,VIIRS,l,2,299.58,3.14,D,0
51.00503,119.5059,338.67,0.37,0.58,2021-05-27,342,N,VIIRS,n,2,292.67,3.05,D,0
18.20647,121.39221,339.91,0.4,0.37,2021-05-27,513,N,VIIRS,n,2,305,5.7,D,0
18.20701,121.39599,338.6,0.4,0.37,2021-05-27,513,N,VIIRS,n,2,304.9,6.74,D,0
18.20984,121.39169,346.83,0.4,0.37,2021-05-27,513,N,VIIRS,n,2,308.33,5.7,D,0
18.21039,121.39545,352.43,0.4,0.37,2021-05-27,513,N,VIIRS,n,2,307.95,6.74,D,0
