latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
42.90591,132.90927,326.39,0.46,0.47,2023-02-16,328,N,VIIRS,n,2,271.92,5.4,D,0
42.48954,123.80771,326.03,0.62,0.72,2023-02-16,329,N,VIIRS,n,2,274.45,4.9,D,0
42.49268,123.80734,326.95,0.63,0.72,2023-02-16,329,N,VIIRS,n,2,273.55,4.1,D,0
42.51359,124.09467,325.08,0.61,0.71,2023-02-16,329,N,VIIRS,n,2,274.9,2.35,D,0
46.05804,120.98996,337.65,0.63,0.72,2023-02-16,330,N,VIIRS,n,2,276.22,12.92,D,0
46.06063,120.98799,344.05,0.63,0.72,2023-02-16,330,N,VIIRS,n,2,280.29,7.95,D,0
46.15548,120.6011,342.5,0.65,0.73,2023-02-16,330,N,VIIRS,n,2,277.4,5.57,D,0
46.15943,120.59869,350.04,0.65,0.73,2023-02-16,330,N,VIIRS,n,2,277.24,9.09,D,0
46.16175,120.5971,331.2,0.65,0.73,2023-02-16,330,N,VIIRS,n,2,273.87,5.57,D,0
18.35653,120.86229,349.32,0.42,0.38,2023-02-16,502,N,VIIRS,n,2,295.7,9.98,D,0
18.35714,120.86604,333.79,0.42,0.38,2023-02-16,502,N,VIIRS,n,2,299.92,10.1,D,0
18.36,120.86186,346.78,0.42,0.38,2023-02-16,502,N,VIIRS,n,2,293.81,9.98,D,0
18.4474,120.69028,338.31,0.42,0.38,2023-02-16,502,N,VIIRS,n,2,298.42,2.79,D,0
19.82481,109.18274,351.07,0.64,0.72,2023-02-16,503,N,VIIRS,n,2,287.29,33.37,D,3
19.82628,109.18883,367,0.64,0.72,2023-02-16,503,N,VIIRS,h,2,292.43,70.74,D,3
19.82709,109.18156,333.95,0.64,0.72,2023-02-16,503,N,VIIRS,n,2,286.64,27.17,D,3
19.82852,109.18766,367,0.64,0.72,2023-02-16,503,N,VIIRS,h,2,290.88,27.17,D,3
21.55127,110.90604,333.28,0.46,0.63,2023-02-16,504,N,VIIRS,n,2,290.61,5.06,D,0
21.55667,110.90539,333.86,0.46,0.63,2023-02-16,504,N,VIIRS,n,2,290.47,4.65,D,0
21.56413,109.50378,336.77,0.56,0.69,2023-02-16,504,N,VIIRS,n,2,290.54,5.44,D,0
21.56629,109.5054,328.57,0.56,0.69,2023-02-16,504,N,VIIRS,n,2,290.08,4.01,D,0
21.62833,109.40245,335.11,0.57,0.69,2023-02-16,504,N,VIIRS,n,2,291.01,5.9,D,0
21.62974,109.39922,344.18,0.56,0.69,2023-02-16,504,N,VIIRS,n,2,290.88,6.42,D,0
21.65645,111.51408,336.8,0.42,0.61,2023-02-16,504,N,VIIRS,n,2,290.63,4.28,D,0
22.53653,120.37592,353.01,0.4,0.37,2023-02-16,504,N,VIIRS,n,2,299.4,5,D,0
22.6266,110.50896,328.74,0.46,0.64,2023-02-16,504,N,VIIRS,n,2,286.5,5.34,D,0
22.68315,113.10179,341.33,0.63,0.54,2023-02-16,504,N,VIIRS,n,2,295.18,10.82,D,0
22.68325,113.10195,340.98,0.64,0.54,2023-02-16,504,N,VIIRS,n,2,295,13.56,D,0
22.83277,120.328,337.48,0.4,0.37,2023-02-16,504,N,VIIRS,n,2,303.35,2.62,D,0
22.93522,116.21153,325.32,0.41,0.45,2023-02-16,504,N,VIIRS,l,2,297.32,2.28,D,0
23.13911,115.4165,335.97,0.45,0.47,2023-02-16,504,N,VIIRS,n,2,292.83,5.14,D,0
23.17109,120.18801,333.77,0.4,0.37,2023-02-16,504,N,VIIRS,n,2,300.39,2.63,D,0
23.27293,120.36569,334.79,0.4,0.37,2023-02-16,504,N,VIIRS,n,2,303.63,2.57,D,0
