latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
44.2396,131.94804,325.11,0.53,0.67,2024-05-16,257,N,VIIRS,n,2,287.65,3.21,D,0
45.84787,134.06854,327.71,0.38,0.59,2024-05-16,257,N,VIIRS,n,2,291.14,1.89,D,0
45.87505,134.07985,355.21,0.38,0.59,2024-05-16,257,N,VIIRS,n,2,293.58,8.04,D,0
48.98758,129.8541,325.87,0.46,0.63,2024-05-16,258,N,VIIRS,n,2,300.52,2.46,D,0
49.49651,129.54144,354.53,0.45,0.63,2024-05-16,258,N,VIIRS,n,2,295.17,22.6,D,0
49.49839,129.54723,367,0.45,0.63,2024-05-16,258,N,VIIRS,h,2,303.85,32.42,D,0
49.50027,129.55304,328.3,0.45,0.63,2024-05-16,258,N,VIIRS,n,2,299.53,32.42,D,0
51.21207,128.61464,329.32,0.43,0.62,2024-05-16,259,N,VIIRS,n,2,295.27,3.12,D,0
51.26986,128.20387,354.66,0.44,0.63,2024-05-16,259,N,VIIRS,n,2,277.04,8.42,D,0
51.27313,128.19374,337.5,0.44,0.63,2024-05-16,259,N,VIIRS,n,2,268.56,6.23,D,0
51.27506,128.19955,356.38,0.44,0.63,2024-05-16,259,N,VIIRS,l,2,270.84,13.1,D,0
51.39573,128.93193,331.5,0.41,0.61,2024-05-16,259,N,VIIRS,n,2,290.2,3.05,D,0
51.40248,128.93303,341.45,0.41,0.61,2024-05-16,259,N,VIIRS,n,2,294.2,5.55,D,0
51.54326,128.4716,338.49,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.42,4.73,D,0
51.54507,128.4772,339.06,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,291.45,6.03,D,0
51.54838,128.46736,367,0.42,0.61,2024-05-16,259,N,VIIRS,h,2,293.36,9.79,D,0
51.54925,128.46373,337.2,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,292.78,10.52,D,0
51.55019,128.47298,355.91,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,294.27,15.01,D,0
51.55109,128.46931,356.01,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.1,10.52,D,0
51.55201,128.47858,340.27,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,289.82,15.01,D,0
51.55292,128.47487,367,0.42,0.61,2024-05-16,259,N,VIIRS,h,2,291.27,12.8,D,0
51.5535,128.46313,351.54,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.5,9.79,D,0
51.55531,128.46873,367,0.42,0.61,2024-05-16,259,N,VIIRS,h,2,294.86,15.01,D,0
51.55621,128.4651,367,0.42,0.61,2024-05-16,259,N,VIIRS,h,2,295.09,10.52,D,0
51.55804,128.47067,344.07,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.85,12.8,D,0
51.56224,128.47014,339.54,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.68,5.82,D,0
51.56917,128.4715,342.99,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.37,7.41,D,0
51.57013,128.46786,329.08,0.42,0.61,2024-05-16,259,N,VIIRS,n,2,293.76,6.03,D,0
52.35482,126.54594,334.72,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,295.54,2.11,D,0
52.35593,126.52927,325.69,0.47,0.64,2024-05-16,259,N,VIIRS,l,2,296.73,1.99,D,0
52.35666,126.54252,338.04,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,296.1,5.36,D,0
52.36314,126.56155,340.65,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,295.16,6.23,D,0
52.36444,126.55386,325.53,0.47,0.64,2024-05-16,259,N,VIIRS,l,2,295.6,2.38,D,0
52.36531,126.5679,326.4,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,295.42,3.43,D,0
52.36664,126.56021,331.04,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,295.63,4.18,D,0
52.36744,126.57417,337.59,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,297.34,3.43,D,0
52.36882,126.56652,333.93,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,297.24,4.18,D,0
52.37098,126.57275,351.35,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,299.14,7.99,D,0
52.37264,126.56934,336.54,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,298.45,7.41,D,0
52.37475,126.57552,336.63,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,297.73,6.48,D,0
52.37831,126.57406,354.2,0.46,0.64,2024-05-16,259,N,VIIRS,n,2,299.72,7.99,D,0
52.37919,126.55674,338.67,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,297.97,5.11,D,0
52.37993,126.57063,352.79,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,299.79,6.48,D,0
52.38085,126.55316,325.32,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,297.64,9.91,D,0
52.38137,126.56303,356.34,0.47,0.64,2024-05-16,259,N,VIIRS,n,2,301.11,9.92,D,0
52.38203,126.57681,342.17,0.46,0.64,2024-05-16,259,N,VIIRS,n,2,298.15,6.48,D,0
52.383,126.5595,367,0.47,0.64,2024-05-16,259,N,VIIRS,h,2,303.44,9.91,D,0
52.38345,126.56908,367,0.46,0.64,2024-05-16,259,N,VIIRS,h,2,301.75,9.92,D,0
