latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
23.59567,120.29545,325.23,0.42,0.45,2025-01-21,444,N,VIIRS,n,2,297.4,1.89,D,0
24.20923,115.44409,367,0.4,0.6,2025-01-21,445,N,VIIRS,h,2,290.92,4.33,D,0
24.24824,114.26353,332.26,0.47,0.64,2025-01-21,445,N,VIIRS,n,2,288.44,6.52,D,0
24.47957,112.59196,341.58,0.59,0.7,2025-01-21,445,N,VIIRS,n,2,288.25,8.48,D,0
24.83413,118.39823,337.23,0.52,0.5,2025-01-21,445,N,VIIRS,n,2,294.66,6.8,D,0
24.83876,118.39772,339.54,0.52,0.5,2025-01-21,445,N,VIIRS,n,2,294.45,12.61,D,0
25.01103,112.53796,330.34,0.58,0.7,2025-01-21,445,N,VIIRS,n,2,289.21,2.22,D,0
25.16924,118.87503,337.73,0.48,0.48,2025-01-21,445,N,VIIRS,n,2,293.71,3.53,D,0
25.89524,115.36524,333.73,0.37,0.58,2025-01-21,445,N,VIIRS,n,2,290.88,1.94,D,0
25.89782,115.36533,329.41,0.37,0.58,2025-01-21,445,N,VIIRS,n,2,291,2.1,D,0
26.40861,118.6569,333.89,0.46,0.47,2025-01-21,445,N,VIIRS,n,2,291.06,3.63,D,0
26.56995,118.6925,346.08,0.46,0.47,2025-01-21,445,N,VIIRS,n,2,301.26,50.64,D,0
26.63095,118.78345,328.59,0.45,0.47,2025-01-21,445,N,VIIRS,n,2,294.01,2.22,D,0
26.63264,118.78168,325.7,0.45,0.47,2025-01-21,445,N,VIIRS,n,2,290.12,1.8,D,0
26.65816,118.91032,340.51,0.44,0.46,2025-01-21,445,N,VIIRS,n,2,291,4.77,D,0
26.66145,118.91027,352.81,0.44,0.46,2025-01-21,445,N,VIIRS,n,2,295.45,18.53,D,0
26.66564,118.90911,347.46,0.44,0.46,2025-01-21,445,N,VIIRS,n,2,291.8,7.86,D,0
26.70875,118.7264,344.08,0.45,0.47,2025-01-21,445,N,VIIRS,n,2,296.71,13.67,D,0
26.73634,119.63563,327.1,0.4,0.44,2025-01-21,445,N,VIIRS,n,2,293.23,3.17,D,3
26.36811,111.50201,327.85,0.62,0.71,2025-01-21,446,N,VIIRS,n,2,287.08,4.21,D,0
26.73092,112.48064,326.35,0.53,0.67,2025-01-21,446,N,VIIRS,n,2,286.49,4.16,D,0
26.78267,113.58215,325.25,0.46,0.63,2025-01-21,446,N,VIIRS,n,2,289.71,2.87,D,0
27.03126,113.22263,334.16,0.47,0.64,2025-01-21,446,N,VIIRS,n,2,289.01,4.26,D,0
27.03451,113.22266,350.23,0.47,0.64,2025-01-21,446,N,VIIRS,n,2,290.47,5.27,D,0
27.09245,113.28059,325.16,0.47,0.64,2025-01-21,446,N,VIIRS,n,2,289.58,2.06,D,0
27.10365,111.88705,332.89,0.56,0.69,2025-01-21,446,N,VIIRS,n,2,287.55,4.18,D,0
27.10517,111.88605,335.04,0.56,0.69,2025-01-21,446,N,VIIRS,n,2,287.47,4.84,D,0
27.2098,118.21181,345.15,0.48,0.48,2025-01-21,446,N,VIIRS,n,2,293.55,7.15,D,0
27.36515,117.14275,353.37,0.55,0.51,2025-01-21,446,N,VIIRS,n,2,296.99,28.86,D,0
27.40368,111.27225,340.53,0.6,0.71,2025-01-21,446,N,VIIRS,n,2,288.37,6.17,D,0
27.41026,111.27103,336.36,0.6,0.71,2025-01-21,446,N,VIIRS,n,2,285.53,6.17,D,0
27.56008,112.95278,343.69,0.48,0.64,2025-01-21,446,N,VIIRS,n,2,289.61,5.35,D,0
27.57766,112.99828,327.95,0.47,0.64,2025-01-21,446,N,VIIRS,n,2,288.78,3.16,D,0
27.70024,120.59017,336.8,0.52,0.41,2025-01-21,446,N,VIIRS,n,2,292.09,5.36,D,0
27.71901,113.80574,331.15,0.42,0.61,2025-01-21,446,N,VIIRS,n,2,287.7,1.86,D,0
27.97461,112.62768,330.01,0.49,0.65,2025-01-21,446,N,VIIRS,n,2,288.81,1.79,D,0
28.42229,115.51331,330.48,0.32,0.55,2025-01-21,446,N,VIIRS,n,2,293.49,2.11,D,0
28.55901,110.58811,345.21,0.62,0.71,2025-01-21,446,N,VIIRS,n,2,286.61,6.92,D,0
28.56182,110.58968,325.97,0.62,0.71,2025-01-21,446,N,VIIRS,n,2,285.62,7.67,D,0
28.65475,120.71178,328.01,0.5,0.41,2025-01-21,446,N,VIIRS,n,2,287.57,3.34,D,0
28.94621,116.87652,328.61,0.52,0.5,2025-01-21,446,N,VIIRS,n,2,294.32,2.91,D,0
29.18507,116.72844,338.99,0.53,0.5,2025-01-21,446,N,VIIRS,n,2,294.45,7.14,D,0
29.38612,116.62211,330.5,0.53,0.5,2025-01-21,446,N,VIIRS,n,2,292.49,3.81,D,0
29.38731,116.62752,328.12,0.53,0.5,2025-01-21,446,N,VIIRS,n,2,291.97,4.94,D,0
29.45475,121.19386,331.13,0.46,0.39,2025-01-21,446,N,VIIRS,n,2,293.11,4.55,D,0
29.45834,121.19312,345.36,0.46,0.39,2025-01-21,446,N,VIIRS,n,2,292.86,4.55,D,0
29.5555,112.80226,334.47,0.44,0.62,2025-01-21,446,N,VIIRS,n,2,291.46,2.6,D,0
29.55628,112.80271,343.32,0.44,0.62,2025-01-21,446,N,VIIRS,n,2,291.06,3.13,D,0
29.77838,115.75707,326.18,0.58,0.52,2025-01-21,446,N,VIIRS,n,2,291.02,13.12,D,0
29.77971,115.76305,340.66,0.58,0.52,2025-01-21,446,N,VIIRS,n,2,295.02,26.63,D,3
29.79029,121.38393,332.25,0.45,0.39,2025-01-21,446,N,VIIRS,n,2,292.46,2.92,D,0
29.86444,115.47067,342.85,0.6,0.53,2025-01-21,446,N,VIIRS,n,2,289.92,40.47,D,0
29.98367,114.89073,337.27,0.32,0.55,2025-01-21,446,N,VIIRS,n,2,284.36,3.08,D,0
30.10605,115.1942,331.5,0.62,0.54,2025-01-21,446,N,VIIRS,n,2,287.46,4.13,D,0
30.11747,114.81219,367,0.33,0.55,2025-01-21,446,N,VIIRS,h,2,291.1,7.84,D,0
30.96019,119.30598,330.14,0.53,0.42,2025-01-21,446,N,VIIRS,n,2,290.97,2.79,D,0
31.37724,121.81257,332.63,0.42,0.37,2025-01-21,446,N,VIIRS,n,2,293.94,7.63,D,0
31.38066,121.81178,330.11,0.42,0.37,2025-01-21,446,N,VIIRS,n,2,286.63,1.52,D,3
31.58005,130.6586,332.38,0.42,0.45,2025-01-21,446,N,VIIRS,n,2,294.35,5.02,D,1
31.58008,130.65952,335.01,0.42,0.45,2025-01-21,446,N,VIIRS,n,2,293.53,4.62,D,1
31.98798,131.44614,325.11,0.47,0.48,2025-01-21,446,N,VIIRS,n,2,291.88,2.44,D,0
31.98911,131.44757,328.14,0.47,0.48,2025-01-21,446,N,VIIRS,n,2,292.24,3.88,D,0
29.28719,110.08044,341.37,0.63,0.72,2025-01-21,447,N,VIIRS,n,2,284.31,8.71,D,0
29.29074,110.08067,352,0.63,0.72,2025-01-21,447,N,VIIRS,n,2,285.21,9.44,D,0
29.82659,112.88094,345.61,0.43,0.62,2025-01-21,447,N,VIIRS,n,2,291.89,3.75,D,0
30.21829,114.67907,348.79,0.33,0.55,2025-01-21,447,N,VIIRS,n,2,290.96,4.99,D,0
30.22093,114.6785,347.26,0.33,0.55,2025-01-21,447,N,VIIRS,n,2,289.87,4.07,D,0
30.25408,114.76524,340.08,0.33,0.55,2025-01-21,447,N,VIIRS,n,2,291.83,2.23,D,0
30.25729,114.76444,349.88,0.33,0.55,2025-01-21,447,N,VIIRS,n,2,291.97,3.32,D,0
30.40772,113.63893,327.45,0.37,0.58,2025-01-21,447,N,VIIRS,n,2,289.82,1.77,D,0
30.40874,113.21388,327.75,0.4,0.6,2025-01-21,447,N,VIIRS,n,2,291.14,2.43,D,0
30.50569,114.02663,336.05,0.35,0.57,2025-01-21,447,N,VIIRS,n,2,289.48,3.36,D,0
30.79406,117.45061,338.42,0.45,0.47,2025-01-21,447,N,VIIRS,n,2,286.08,4.79,D,0
30.87877,114.32572,326.36,0.33,0.56,2025-01-21,447,N,VIIRS,n,2,283.15,1.57,D,0
30.89195,114.60787,341.27,0.32,0.55,2025-01-21,447,N,VIIRS,n,2,285.82,2.49,D,0
30.90642,114.39783,328.04,0.33,0.55,2025-01-21,447,N,VIIRS,n,2,286.76,2.12,D,0
30.96255,118.39582,331.59,0.39,0.44,2025-01-21,447,N,VIIRS,n,2,291.18,3.4,D,0
30.96526,111.30571,336.6,0.49,0.65,2025-01-21,447,N,VIIRS,n,2,283.2,3.91,D,0
31.04502,118.38775,336.98,0.39,0.44,2025-01-21,447,N,VIIRS,n,2,291.91,2.3,D,0
31.1023,117.64598,329.79,0.43,0.46,2025-01-21,447,N,VIIRS,n,2,292.78,2.85,D,0
