latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
22.87678,120.56095,327.84,0.41,0.61,2025-06-15,426,N,VIIRS,n,2,291.28,2.09,D,0
23.71402,121.47765,326.55,0.35,0.57,2025-06-15,427,N,VIIRS,l,2,297.55,5.07,D,0
25.44677,119.27503,333.06,0.44,0.62,2025-06-15,427,N,VIIRS,n,2,289.83,21.68,D,3
25.44779,119.27935,367,0.44,0.62,2025-06-15,427,N,VIIRS,h,2,292.13,21.68,D,3
33.78278,130.99998,332.28,0.42,0.38,2025-06-15,429,N,VIIRS,n,2,295.78,2.01,D,2
34.91669,127.70954,335.93,0.38,0.36,2025-06-15,429,N,VIIRS,n,2,299.07,2.49,D,2
34.9196,127.7688,338.35,0.38,0.36,2025-06-15,429,N,VIIRS,n,2,298.98,5.78,D,3
34.92257,127.74722,340.1,0.38,0.36,2025-06-15,429,N,VIIRS,n,2,299.04,4.99,D,3
35.15623,128.86699,330.28,0.39,0.36,2025-06-15,429,N,VIIRS,n,2,299.88,3.88,D,0
35.21437,128.82964,332.41,0.39,0.36,2025-06-15,429,N,VIIRS,n,2,301.34,2.39,D,0
35.21706,128.82468,334.23,0.39,0.36,2025-06-15,429,N,VIIRS,n,2,301.37,1.22,D,0
35.22038,128.82396,331.54,0.39,0.36,2025-06-15,429,N,VIIRS,l,2,301.83,1.22,D,0
35.221,128.8282,337.55,0.39,0.36,2025-06-15,429,N,VIIRS,n,2,302.27,4.01,D,0
35.50548,129.30347,334.14,0.39,0.36,2025-06-15,429,N,VIIRS,n,2,303.96,4.18,D,0
35.55058,129.37897,340.09,0.4,0.37,2025-06-15,429,N,VIIRS,n,2,302.28,5.1,D,0
35.55393,129.37823,339.32,0.4,0.37,2025-06-15,429,N,VIIRS,n,2,301.73,4.89,D,0
32.87728,112.01823,367,0.74,0.76,2025-06-15,430,N,VIIRS,h,2,317.64,30.28,D,0
32.8804,112.01141,346.81,0.74,0.76,2025-06-15,430,N,VIIRS,n,2,315.25,49.33,D,0
32.88271,112.01895,367,0.74,0.76,2025-06-15,430,N,VIIRS,h,2,309.39,55.62,D,0
32.88405,112.01541,367,0.74,0.76,2025-06-15,430,N,VIIRS,h,2,310.33,30.28,D,0
32.90179,111.74492,338.38,0.76,0.77,2025-06-15,430,N,VIIRS,n,2,307.17,5,D,0
32.90652,111.74434,339.46,0.76,0.77,2025-06-15,430,N,VIIRS,n,2,306.01,3.3,D,0
33.10923,112.37437,332.27,0.7,0.75,2025-06-15,430,N,VIIRS,l,2,306.06,2.7,D,0
33.29494,113.56654,354.4,0.6,0.7,2025-06-15,430,N,VIIRS,n,2,311.87,42.19,D,0
