latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.45646,133.43335,325.78,0.49,0.4,2022-12-18,350,N,VIIRS,n,2,285.33,5.41,D,3
34.46377,133.43132,334.94,0.49,0.4,2022-12-18,350,N,VIIRS,n,2,286.61,5,D,3
34.46743,133.43031,328.94,0.49,0.4,2022-12-18,350,N,VIIRS,n,2,284.75,4.52,D,3
34.47309,133.43977,330.59,0.49,0.4,2022-12-18,350,N,VIIRS,n,2,285.69,7.86,D,3
39.80081,120.61237,335.09,0.54,0.68,2022-12-18,353,N,VIIRS,n,2,274.15,4.07,D,3
41.15284,122.91994,325.01,0.38,0.59,2022-12-18,353,N,VIIRS,n,2,268.28,0.96,D,0
41.16312,122.99915,331.66,0.38,0.58,2022-12-18,353,N,VIIRS,n,2,270.76,2.3,D,2
18.19817,105.04884,351.57,0.5,0.66,2022-12-18,528,N,VIIRS,n,2,288.01,7.55,D,0
18.20231,104.20985,343.8,0.56,0.69,2022-12-18,528,N,VIIRS,n,2,292.13,7.44,D,0
18.41363,103.18473,347.91,0.65,0.73,2022-12-18,528,N,VIIRS,n,2,289.41,8.08,D,0
18.43403,103.68509,331.9,0.6,0.71,2022-12-18,528,N,VIIRS,n,2,290.66,5.18,D,0
18.50077,103.88995,336.15,0.58,0.7,2022-12-18,528,N,VIIRS,n,2,288.61,3.26,D,0
19.03047,105.00455,351.99,0.48,0.65,2022-12-18,528,N,VIIRS,n,2,286.45,7.65,D,0
19.03147,105.00906,340.68,0.48,0.65,2022-12-18,528,N,VIIRS,n,2,285.69,7.65,D,0
19.23697,104.87066,345.08,0.49,0.65,2022-12-18,528,N,VIIRS,n,2,287.65,6.64,D,0
19.29981,105.65423,328.89,0.44,0.62,2022-12-18,528,N,VIIRS,n,2,286,1.81,D,0
19.4328,105.04437,343.16,0.47,0.64,2022-12-18,528,N,VIIRS,n,2,286.03,6.75,D,0
19.43538,105.03918,347.67,0.47,0.64,2022-12-18,528,N,VIIRS,n,2,286.19,6.91,D,0
19.50005,104.96847,329.16,0.48,0.64,2022-12-18,528,N,VIIRS,n,2,286.54,4.37,D,0
19.5022,104.9668,342.21,0.48,0.64,2022-12-18,528,N,VIIRS,n,2,287.91,5.74,D,0
19.71034,104.96909,339.5,0.47,0.64,2022-12-18,528,N,VIIRS,n,2,286.49,5.76,D,0
19.71118,104.9729,340.89,0.47,0.64,2022-12-18,528,N,VIIRS,n,2,287.25,5.76,D,0
19.77007,105.21304,327.73,0.45,0.63,2022-12-18,528,N,VIIRS,n,2,286.64,2.05,D,0
19.77446,105.21165,339.62,0.45,0.63,2022-12-18,528,N,VIIRS,n,2,286.56,4.28,D,0
19.8515,105.39389,326.86,0.44,0.62,2022-12-18,528,N,VIIRS,n,2,287.8,1.29,D,0
20.06673,102.19437,328.87,0.69,0.74,2022-12-18,528,N,VIIRS,n,2,282.15,8.69,D,0
20.16865,105.10877,345.01,0.45,0.63,2022-12-18,528,N,VIIRS,n,2,287.25,4.23,D,0
20.51188,103.48335,325.28,0.56,0.69,2022-12-18,528,N,VIIRS,n,2,278.62,3.51,D,0
20.81717,108.89683,337.71,0.51,0.49,2022-12-18,528,N,VIIRS,n,2,288.76,4.72,D,3
20.98874,106.90015,342,0.34,0.56,2022-12-18,528,N,VIIRS,n,2,293.48,3.56,D,0
21.08068,110.09386,327.72,0.42,0.46,2022-12-18,528,N,VIIRS,n,2,289.69,2.11,D,0
