latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.87528,132.8506,334.41,0.36,0.57,2022-05-27,257,N,VIIRS,n,2,293.58,3.29,D,0
48.87547,132.84839,339.93,0.36,0.57,2022-05-27,257,N,VIIRS,n,2,294.54,4.12,D,0
49.30423,125.71787,343.86,0.66,0.73,2022-05-27,257,N,VIIRS,n,2,299.85,7.52,D,0
49.30639,125.71653,367,0.66,0.73,2022-05-27,257,N,VIIRS,h,2,300.23,14.24,D,0
49.31046,125.7133,342.53,0.66,0.73,2022-05-27,257,N,VIIRS,n,2,297.51,8.88,D,0
49.56745,129.26955,338.46,0.47,0.64,2022-05-27,257,N,VIIRS,n,2,290.99,4.59,D,0
49.5694,129.27542,335.96,0.47,0.64,2022-05-27,257,N,VIIRS,n,2,291.61,4.59,D,0
51.46753,128.45085,355.76,0.44,0.62,2022-05-27,258,N,VIIRS,n,2,298.07,25.5,D,0
51.46943,128.4566,367,0.44,0.62,2022-05-27,258,N,VIIRS,h,2,298.97,36.44,D,0
51.86845,128.75671,331.44,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,293.03,3.02,D,0
51.88855,128.73941,344.75,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,295.31,5.82,D,0
51.89038,128.74504,347.58,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,296.24,5.82,D,0
51.89374,128.73558,328.42,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,294.14,5.82,D,0
51.89555,128.74115,367,0.41,0.61,2022-05-27,258,N,VIIRS,h,2,296.01,5.82,D,0
51.89957,128.77336,329.21,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,294.66,4.21,D,0
51.90253,128.74287,367,0.41,0.61,2022-05-27,258,N,VIIRS,h,2,298.18,11.44,D,0
51.90424,128.74814,340.59,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,296.84,11.44,D,0
51.9064,128.77461,341.76,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,297.67,4.21,D,0
51.90767,128.73891,348.91,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,296.01,11.44,D,0
51.90776,128.75902,345.35,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,295.83,16.59,D,0
51.90938,128.74416,367,0.41,0.61,2022-05-27,258,N,VIIRS,h,2,302.76,11.44,D,0
51.90963,128.76479,343.74,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,299.07,51.15,D,0
51.91108,128.74944,327.81,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,293.67,16.59,D,0
51.91146,128.77043,367,0.41,0.61,2022-05-27,258,N,VIIRS,h,2,300.77,51.15,D,0
51.91321,128.77585,337.7,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,293.73,29.31,D,0
51.91652,128.76627,351.44,0.41,0.61,2022-05-27,258,N,VIIRS,n,2,313.01,51.15,D,0
51.91827,128.77167,367,0.41,0.61,2022-05-27,258,N,VIIRS,h,2,294.63,29.31,D,0
53.41264,129.94576,344.61,0.33,0.55,2022-05-27,258,N,VIIRS,n,2,297.38,3.4,D,0
30.08465,120.59158,330.19,0.49,0.48,2022-05-27,432,N,VIIRS,l,2,300.47,5.59,D,0
30.12848,120.70979,331.14,0.48,0.48,2022-05-27,432,N,VIIRS,n,2,298.97,5.11,D,0
31.22438,121.01243,330.82,0.44,0.46,2022-05-27,433,N,VIIRS,n,2,295.47,2.59,D,0
31.38866,119.30473,330.44,0.54,0.51,2022-05-27,433,N,VIIRS,n,2,300,2.13,D,2
31.76145,118.95998,329.06,0.55,0.51,2022-05-27,433,N,VIIRS,l,2,300.31,3.37,D,0
33.25976,131.65273,339.19,0.49,0.41,2022-05-27,433,N,VIIRS,n,2,309.13,4.82,D,2
33.2635,131.65213,344.84,0.49,0.41,2022-05-27,433,N,VIIRS,n,2,309.37,4.82,D,2
33.34991,130.54156,330.23,0.45,0.39,2022-05-27,433,N,VIIRS,n,2,299.25,1.62,D,0
33.75726,129.74493,335.19,0.42,0.38,2022-05-27,433,N,VIIRS,n,2,305.01,2.99,D,0
33.79868,130.99117,337.93,0.47,0.4,2022-05-27,433,N,VIIRS,n,2,311.21,3.24,D,2
34.17072,131.22015,334.68,0.48,0.4,2022-05-27,433,N,VIIRS,l,2,305.42,6.96,D,2
34.45535,133.43362,342.58,0.42,0.45,2022-05-27,433,N,VIIRS,n,2,306.94,5.91,D,3
34.49118,133.71225,345.27,0.43,0.46,2022-05-27,433,N,VIIRS,n,2,303.79,4.83,D,3
34.92062,127.77082,337.69,0.39,0.36,2022-05-27,433,N,VIIRS,l,2,309,3.98,D,3
