latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.59108,130.6915,326.85,0.37,0.58,2024-09-08,337,N,VIIRS,l,2,298.3,8.51,D,3
31.59198,130.69519,326.67,0.37,0.58,2024-09-08,337,N,VIIRS,l,2,298.03,9.76,D,3
31.59316,130.69041,327.53,0.37,0.58,2024-09-08,337,N,VIIRS,l,2,298.37,4.31,D,3
32.56769,130.60529,347.71,0.36,0.57,2024-09-08,337,N,VIIRS,n,2,296.12,4.95,D,0
33.25645,131.6557,331.75,0.6,0.53,2024-09-08,337,N,VIIRS,l,2,302.07,7.21,D,2
33.25777,131.65005,328.66,0.6,0.53,2024-09-08,337,N,VIIRS,l,2,302.75,4.81,D,2
33.25925,131.65642,329.92,0.6,0.53,2024-09-08,337,N,VIIRS,l,2,302.16,4.81,D,2
33.26587,131.64052,336.82,0.61,0.53,2024-09-08,337,N,VIIRS,n,2,301.07,3.39,D,2
33.26775,131.63821,333.15,0.6,0.53,2024-09-08,337,N,VIIRS,n,2,297.47,6.83,D,3
33.28741,130.56313,335.23,0.35,0.56,2024-09-08,337,N,VIIRS,n,2,297.5,3.16,D,0
33.43865,130.5742,329.59,0.34,0.56,2024-09-08,337,N,VIIRS,n,2,295.17,0.88,D,0
33.63965,130.41896,348.71,0.35,0.56,2024-09-08,337,N,VIIRS,n,2,296.41,0.96,D,0
33.94191,130.82816,338.93,0.32,0.55,2024-09-08,337,N,VIIRS,n,2,298.91,3.37,D,2
34.22485,132.63245,328.96,0.51,0.49,2024-09-08,337,N,VIIRS,n,2,298.21,6.06,D,0
37.48477,129.05725,328.8,0.33,0.55,2024-09-08,338,N,VIIRS,n,2,294.85,3.62,D,2
39.44461,126.02274,335.28,0.42,0.61,2024-09-08,339,N,VIIRS,n,2,294.3,4.16,D,2
40.24302,121.02328,327.71,0.69,0.74,2024-09-08,340,N,VIIRS,n,2,288.05,4.11,D,3
42.07708,126.92728,367,0.32,0.55,2024-09-08,340,N,VIIRS,h,2,299.82,3.86,D,0
43.14347,131.91035,337.35,0.54,0.42,2024-09-08,340,N,VIIRS,n,2,301.62,3.07,D,0
43.67955,130.84116,327.09,0.39,0.44,2024-09-08,340,N,VIIRS,n,2,300.84,2.08,D,0
45.62341,132.69431,328.22,0.46,0.39,2024-09-08,340,N,VIIRS,n,2,296.84,4.39,D,0
45.62802,132.69864,325.05,0.46,0.39,2024-09-08,340,N,VIIRS,l,2,297.02,2.82,D,0
45.72223,132.20615,339.9,0.47,0.4,2024-09-08,340,N,VIIRS,n,2,298.29,3.46,D,0
45.76242,131.91032,335.77,0.48,0.4,2024-09-08,340,N,VIIRS,n,2,300.7,4.31,D,0
46.32377,132.21339,325.81,0.46,0.39,2024-09-08,340,N,VIIRS,l,2,297.84,3.33,D,0
46.56963,131.9483,339.44,0.47,0.39,2024-09-08,340,N,VIIRS,n,2,294.12,3.8,D,0
46.03453,122.37595,332.21,0.4,0.6,2024-09-08,341,N,VIIRS,n,2,301.01,5.31,D,0
46.60578,131.08701,326.79,0.5,0.41,2024-09-08,341,N,VIIRS,l,2,300.36,3.88,D,2
46.67347,129.71709,329.04,0.56,0.43,2024-09-08,341,N,VIIRS,n,2,294.88,2.03,D,0
46.74733,130.26683,325.43,0.53,0.42,2024-09-08,341,N,VIIRS,l,2,297.33,3.35,D,0
46.79795,130.33202,327.35,0.53,0.42,2024-09-08,341,N,VIIRS,l,2,298.17,2.38,D,0
46.82125,121.04407,354.6,0.43,0.62,2024-09-08,341,N,VIIRS,n,2,298.98,12.06,D,0
46.82586,121.04468,356.21,0.43,0.62,2024-09-08,341,N,VIIRS,n,2,298.91,9.36,D,0
