latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.44957,117.2384,331.36,0.45,0.63,2023-06-26,428,N,VIIRS,n,2,292.26,6.07,D,2
31.13709,118.17345,338.35,0.39,0.59,2023-06-26,428,N,VIIRS,n,2,291.23,5.78,D,2
34.48005,114.50635,331.43,0.51,0.66,2023-06-26,429,N,VIIRS,n,2,298.87,4.55,D,0
36.27741,116.57673,333.16,0.36,0.57,2023-06-26,430,N,VIIRS,n,2,298.5,4.79,D,2
36.76808,118.92298,335.61,0.52,0.5,2023-06-26,430,N,VIIRS,n,2,299.08,6.64,D,0
36.76949,118.88943,335.78,0.52,0.5,2023-06-26,430,N,VIIRS,n,2,296.45,7.59,D,0
37.30434,118.61777,339.79,0.53,0.5,2023-06-26,430,N,VIIRS,n,2,300.82,4.7,D,0
46.03822,122.03114,331.59,0.41,0.37,2023-06-26,432,N,VIIRS,l,2,301.75,1.91,D,0
46.56504,116.58701,333.97,0.4,0.44,2023-06-26,432,N,VIIRS,n,2,265.39,4.09,D,0
47.27996,123.67178,339.53,0.38,0.36,2023-06-26,432,N,VIIRS,n,2,293.99,3.06,D,0
48.21455,122.37601,332.46,0.39,0.36,2023-06-26,433,N,VIIRS,n,2,298.48,2.43,D,0
48.84634,120.26603,337.69,0.42,0.37,2023-06-26,433,N,VIIRS,l,2,311.81,5.79,D,0
49.08487,121.04848,331.09,0.4,0.37,2023-06-26,433,N,VIIRS,l,2,304.76,2.57,D,0
49.22754,120.44455,334.85,0.41,0.37,2023-06-26,433,N,VIIRS,n,2,304.56,3.33,D,0
49.25457,120.69754,331.86,0.4,0.37,2023-06-26,433,N,VIIRS,n,2,301.66,4.01,D,0
49.27142,120.13247,339.72,0.41,0.37,2023-06-26,433,N,VIIRS,l,2,312.09,4.68,D,0
49.29464,119.95181,335.23,0.42,0.37,2023-06-26,433,N,VIIRS,n,2,304.14,0.98,D,0
49.30339,120.71235,346.01,0.4,0.37,2023-06-26,433,N,VIIRS,n,2,304.66,5.67,D,0
49.30671,120.71098,330.17,0.4,0.37,2023-06-26,433,N,VIIRS,l,2,303.89,3.16,D,0
49.34916,119.87362,334.43,0.42,0.38,2023-06-26,433,N,VIIRS,l,2,306.43,2.53,D,0
49.43993,120.25592,345.27,0.41,0.37,2023-06-26,433,N,VIIRS,n,2,304.75,3.08,D,0
49.56509,117.52256,340.68,0.48,0.4,2023-06-26,433,N,VIIRS,n,2,305.12,3.32,D,0
49.72514,119.82513,346.76,0.42,0.37,2023-06-26,433,N,VIIRS,n,2,303.45,2.88,D,0
50.26596,120.43438,333.42,0.4,0.37,2023-06-26,433,N,VIIRS,l,2,304.14,1.85,D,0
50.35836,120.39498,330.22,0.4,0.37,2023-06-26,433,N,VIIRS,l,2,302.37,2.65,D,0
22.35288,101.75108,332.27,0.53,0.42,2023-06-26,607,N,VIIRS,n,2,296.01,6.35,D,0
22.3944,101.61963,332.97,0.53,0.42,2023-06-26,607,N,VIIRS,n,2,292.67,2.86,D,0
22.50906,100.30659,344.94,0.42,0.45,2023-06-26,607,N,VIIRS,n,2,296.77,5.76,D,0
22.56634,101.59628,333.34,0.53,0.42,2023-06-26,607,N,VIIRS,n,2,299.4,2.31,D,0
22.56845,101.59824,342.02,0.53,0.42,2023-06-26,607,N,VIIRS,n,2,299.05,8.63,D,0
22.57012,101.5952,329.35,0.53,0.42,2023-06-26,607,N,VIIRS,n,2,297.28,2.31,D,0
22.6266,100.84317,331.24,0.39,0.44,2023-06-26,607,N,VIIRS,n,2,294.37,3.78,D,0
23.16425,101.33582,335.59,0.54,0.42,2023-06-26,607,N,VIIRS,n,2,299,8.43,D,0
23.75984,101.372,332.16,0.53,0.42,2023-06-26,607,N,VIIRS,n,2,295.34,3.65,D,0
23.79848,103.05362,336.47,0.44,0.38,2023-06-26,607,N,VIIRS,l,2,306.29,5.89,D,0
23.89181,106.55406,347.05,0.39,0.36,2023-06-26,607,N,VIIRS,n,2,290.54,5.61,D,0
24.20487,102.745,331.61,0.45,0.39,2023-06-26,607,N,VIIRS,l,2,305.79,7.5,D,0
24.29326,105.78179,334.02,0.38,0.36,2023-06-26,607,N,VIIRS,n,2,298.22,3.98,D,0
24.3153,106.5619,343.25,0.39,0.36,2023-06-26,607,N,VIIRS,n,2,300.75,5.17,D,0
24.52399,105.7636,333.76,0.38,0.36,2023-06-26,607,N,VIIRS,n,2,299.23,2.56,D,0
24.62474,106.86224,330.28,0.39,0.36,2023-06-26,607,N,VIIRS,n,2,300.47,2.59,D,0
24.63534,103.89758,333.45,0.41,0.37,2023-06-26,607,N,VIIRS,l,2,307.72,7.83,D,2
24.66673,105.78813,334.58,0.38,0.36,2023-06-26,607,N,VIIRS,n,2,301.63,21.36,D,0
24.69047,104.58681,347.29,0.39,0.36,2023-06-26,607,N,VIIRS,n,2,302.03,7.63,D,0
24.91249,102.98101,337.87,0.43,0.38,2023-06-26,607,N,VIIRS,l,2,303.67,5.59,D,0
24.94262,107.21658,333.08,0.4,0.37,2023-06-26,607,N,VIIRS,n,2,300.24,2.71,D,0
25.2444,105.0551,333.1,0.39,0.36,2023-06-26,607,N,VIIRS,l,2,303.65,4.26,D,0
25.05631,103.14332,332.5,0.42,0.38,2023-06-26,608,N,VIIRS,n,2,304.17,3.79,D,0
25.14081,102.07443,333.32,0.47,0.39,2023-06-26,608,N,VIIRS,l,2,306.11,10.56,D,0
25.53276,102.43414,333.6,0.45,0.39,2023-06-26,608,N,VIIRS,l,2,304.45,4.41,D,0
25.63997,104.29118,333.08,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,307.32,4.09,D,2
25.65999,103.86736,330.39,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,305.24,7.99,D,0
25.66235,103.81774,336.76,0.4,0.37,2023-06-26,608,N,VIIRS,n,2,303.47,4.43,D,0
25.67199,103.87727,336.12,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,305.06,5.16,D,2
25.69571,103.86852,330.83,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,303.3,2.54,D,2
25.69906,103.86786,331.4,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,303.19,2.54,D,2
25.71455,103.85658,338.6,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,306.84,10.42,D,0
25.73454,104.24564,332.57,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,307.12,7.42,D,0
25.74864,103.87437,342.22,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,307.88,8.8,D,2
26.267,103.10696,336.51,0.42,0.37,2023-06-26,608,N,VIIRS,l,2,307.82,4.46,D,0
26.27386,104.1692,340.12,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,312.3,7.87,D,0
26.31676,104.76161,335.72,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,306.16,5.42,D,0
26.3429,106.62245,337.81,0.4,0.37,2023-06-26,608,N,VIIRS,n,2,301.17,5.57,D,0
26.3817,101.97952,336.65,0.45,0.39,2023-06-26,608,N,VIIRS,l,2,305.25,4.04,D,0
26.44297,106.7115,333.61,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,307.27,6.91,D,0
26.48772,106.6385,332.17,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,306.39,6.22,D,0
26.51352,101.85958,338.97,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,306.34,5.42,D,0
26.52419,101.70264,335.48,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,308.11,5.91,D,0
26.52852,104.92715,336.82,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,305.42,3.33,D,0
26.52855,101.70616,336.67,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,309.15,9.65,D,0
26.53293,101.70978,333.07,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,308.03,6.94,D,0
26.56388,101.67409,331.92,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,306.35,3.23,D,2
26.56473,101.67887,339.35,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,307.75,3.23,D,2
26.57745,101.66641,349.97,0.47,0.39,2023-06-26,608,N,VIIRS,n,2,309.29,15.02,D,2
26.58001,106.62634,334.71,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,308.19,3.21,D,0
26.58552,106.54414,335.49,0.39,0.37,2023-06-26,608,N,VIIRS,n,2,301.89,5.73,D,0
26.58608,106.54809,337.64,0.39,0.37,2023-06-26,608,N,VIIRS,n,2,305.44,7.16,D,0
26.59493,101.74437,332.39,0.46,0.39,2023-06-26,608,N,VIIRS,l,2,305.86,4.8,D,0
26.64591,106.64351,342.24,0.4,0.37,2023-06-26,608,N,VIIRS,n,2,311.75,5.62,D,0
26.85596,106.73369,335.65,0.4,0.37,2023-06-26,608,N,VIIRS,n,2,298.45,4.44,D,0
26.85653,106.73769,332.65,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,306.8,5.43,D,0
26.86921,100.21274,333.14,0.54,0.42,2023-06-26,608,N,VIIRS,l,2,305.4,6.25,D,0
26.88877,102.30801,343.56,0.44,0.38,2023-06-26,608,N,VIIRS,n,2,302.93,7.34,D,0
27.03103,94.89223,354.55,0.36,0.58,2023-06-26,608,N,VIIRS,n,2,291.04,5.46,D,0
27.08046,100.07021,334.91,0.55,0.42,2023-06-26,608,N,VIIRS,n,2,302.2,5.45,D,0
27.08063,100.06782,330.83,0.55,0.42,2023-06-26,608,N,VIIRS,n,2,300.01,2.9,D,0
27.08279,100.08285,331.25,0.54,0.42,2023-06-26,608,N,VIIRS,n,2,299.48,3.51,D,0
27.46133,102.18365,333.4,0.43,0.38,2023-06-26,608,N,VIIRS,l,2,306.93,5.7,D,0
27.72443,102.21184,339.26,0.43,0.38,2023-06-26,608,N,VIIRS,l,2,309.2,3.19,D,2
27.7279,102.21106,332.29,0.43,0.38,2023-06-26,608,N,VIIRS,l,2,304.7,6.49,D,2
27.72863,102.21532,336.95,0.43,0.38,2023-06-26,608,N,VIIRS,l,2,307.16,7.8,D,2
27.74249,102.21233,338.42,0.43,0.38,2023-06-26,608,N,VIIRS,l,2,311.31,7.33,D,2
27.75803,106.95838,336.72,0.41,0.37,2023-06-26,608,N,VIIRS,n,2,305.2,6.12,D,2
27.76747,102.2113,344.15,0.43,0.38,2023-06-26,608,N,VIIRS,n,2,309.22,6.33,D,0
28.35556,105.26081,338.76,0.39,0.36,2023-06-26,608,N,VIIRS,n,2,308.24,4.53,D,0
28.41928,104.75829,331.97,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,304.59,2.42,D,0
28.44959,104.71621,330.05,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,303.12,3.42,D,0
28.4523,104.71166,331.23,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,303.65,4.78,D,0
28.49848,104.74693,337.96,0.38,0.36,2023-06-26,608,N,VIIRS,n,2,306.93,5.87,D,0
28.61365,104.92676,333.08,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,308,6.58,D,0
28.67837,104.68462,335.41,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,306.63,6,D,0
28.71671,105.14504,334.7,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,308.85,5.5,D,0
28.76501,105.03478,330.77,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,304.73,1.86,D,0
28.82253,104.32166,334.7,0.38,0.36,2023-06-26,608,N,VIIRS,l,2,306.95,5.54,D,0
28.9565,106.90107,332.47,0.42,0.37,2023-06-26,608,N,VIIRS,l,2,305.33,2.51,D,0
28.97654,106.68515,336.65,0.41,0.37,2023-06-26,608,N,VIIRS,l,2,310.93,7.22,D,0
28.98059,106.87071,335.65,0.42,0.37,2023-06-26,608,N,VIIRS,l,2,305.88,6.91,D,0
29.04144,105.82353,337.38,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,309.49,4.58,D,0
29.04536,105.82693,335.85,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,308.15,4.58,D,0
29.04593,105.83097,338.56,0.39,0.36,2023-06-26,608,N,VIIRS,n,2,307.32,6.39,D,0
29.07069,105.8844,334.72,0.39,0.36,2023-06-26,608,N,VIIRS,l,2,308.42,2.92,D,0
29.07982,106.17056,337.3,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,309.56,5.35,D,0
29.08376,106.17406,336.33,0.4,0.37,2023-06-26,608,N,VIIRS,l,2,309.84,3.35,D,0
29.09292,106.98265,336.47,0.42,0.38,2023-06-26,608,N,VIIRS,l,2,308.44,3.4,D,0
29.87851,115.1656,330.19,0.39,0.59,2023-06-26,608,N,VIIRS,n,2,297.85,3.93,D,0
30.11157,115.2485,333.57,0.39,0.6,2023-06-26,608,N,VIIRS,n,2,300.93,3.73,D,0
28.05615,95.42584,327.83,0.32,0.55,2023-06-26,609,N,VIIRS,n,2,296.44,3.69,D,0
28.05688,95.42907,327.63,0.32,0.55,2023-06-26,609,N,VIIRS,n,2,296.05,2.96,D,0
28.06593,95.35638,329.51,0.32,0.55,2023-06-26,609,N,VIIRS,n,2,297.15,3.94,D,0
28.65471,96.01524,341.19,0.57,0.52,2023-06-26,609,N,VIIRS,n,2,293.54,8.57,D,0
28.65518,96.01729,332.6,0.57,0.52,2023-06-26,609,N,VIIRS,n,2,293.05,9.68,D,0
29.25922,106.46121,335.39,0.41,0.37,2023-06-26,609,N,VIIRS,n,2,305.1,5.48,D,0
29.27156,105.92371,337.44,0.4,0.37,2023-06-26,609,N,VIIRS,n,2,302.84,4.03,D,0
29.27377,105.91495,335.73,0.4,0.37,2023-06-26,609,N,VIIRS,n,2,303.72,5.59,D,0
29.28063,105.96375,334.21,0.4,0.37,2023-06-26,609,N,VIIRS,l,2,306.13,2.28,D,0
29.28449,105.94217,343.34,0.4,0.37,2023-06-26,609,N,VIIRS,n,2,303.83,4.19,D,0
29.28645,106.45645,340.63,0.41,0.37,2023-06-26,609,N,VIIRS,n,2,307.04,9.34,D,2
29.2872,106.3112,337.52,0.4,0.37,2023-06-26,609,N,VIIRS,n,2,306.16,3.2,D,0
29.30405,106.45768,338.47,0.41,0.37,2023-06-26,609,N,VIIRS,l,2,310.21,8.88,D,0
29.30745,106.45705,336.66,0.41,0.37,2023-06-26,609,N,VIIRS,l,2,311.17,5.95,D,0
29.31028,106.45229,339.99,0.41,0.37,2023-06-26,609,N,VIIRS,n,2,306.17,9.14,D,0
29.32009,106.2978,335.24,0.4,0.37,2023-06-26,609,N,VIIRS,l,2,309.65,3.26,D,0
29.32022,106.45168,335.5,0.41,0.37,2023-06-26,609,N,VIIRS,l,2,309.88,8.76,D,0
29.32066,106.30193,337.34,0.4,0.37,2023-06-26,609,N,VIIRS,l,2,309.03,4.06,D,0
29.32405,106.30133,336.59,0.4,0.37,2023-06-26,609,N,VIIRS,l,2,307.78,7.61,D,0
29.32746,104.72507,338.42,0.38,0.36,2023-06-26,609,N,VIIRS,l,2,309.3,3.86,D,0
29.33654,104.80853,336.81,0.38,0.36,2023-06-26,609,N,VIIRS,l,2,309.56,7.55,D,0
29.33683,106.61949,333.6,0.41,0.37,2023-06-26,609,N,VIIRS,l,2,307.34,6.42,D,0
29.33891,106.61614,333.49,0.41,0.37,2023-06-26,609,N,VIIRS,l,2,307.48,5.64,D,0
29.34461,106.60655,335.15,0.41,0.37,2023-06-26,609,N,VIIRS,l,2,307.48,7.25,D,0
29.36011,106.26089,338.59,0.4,0.37,2023-06-26,609,N,VIIRS,n,2,307.86,5.84,D,0
29.37651,103.80988,333.11,0.39,0.36,2023-06-26,609,N,VIIRS,l,2,306.51,4.7,D,0
