latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.05552,131.78748,330.6,0.35,0.57,2025-05-01,332,N,VIIRS,n,2,295.88,1.31,D,2
34.45482,133.43524,332.71,0.56,0.51,2025-05-01,332,N,VIIRS,l,2,303.71,5.71,D,3
34.4903,133.71373,341.63,0.54,0.51,2025-05-01,332,N,VIIRS,n,2,302.35,6.13,D,3
34.49186,133.70958,335.63,0.54,0.51,2025-05-01,332,N,VIIRS,n,2,302.74,9.99,D,3
42.92932,132.67308,333.97,0.39,0.44,2025-05-01,334,N,VIIRS,n,2,273.22,4.95,D,0
42.93117,132.66211,339.77,0.4,0.44,2025-05-01,334,N,VIIRS,n,2,272.94,7.65,D,0
44.43372,132.26865,338.37,0.57,0.43,2025-05-01,335,N,VIIRS,n,2,279.13,9.76,D,0
44.44323,132.58066,346.77,0.56,0.43,2025-05-01,335,N,VIIRS,n,2,282.35,11.82,D,0
44.44436,132.58011,347.48,0.56,0.43,2025-05-01,335,N,VIIRS,n,2,282.58,15.14,D,0
44.45616,132.5827,327.61,0.56,0.43,2025-05-01,335,N,VIIRS,n,2,278.41,3.19,D,0
44.49347,132.0898,339.11,0.39,0.44,2025-05-01,335,N,VIIRS,n,2,279.97,3.36,D,0
44.53808,132.78996,330.58,0.54,0.42,2025-05-01,335,N,VIIRS,n,2,293.27,3.67,D,0
44.55792,132.82524,332.84,0.54,0.42,2025-05-01,335,N,VIIRS,n,2,297.43,3.97,D,0
44.57066,132.71103,332.26,0.55,0.42,2025-05-01,335,N,VIIRS,n,2,290.87,4.62,D,0
44.5707,132.71001,329.08,0.55,0.42,2025-05-01,335,N,VIIRS,n,2,289.69,5.17,D,0
44.5716,132.81244,336.16,0.54,0.42,2025-05-01,335,N,VIIRS,n,2,296.48,5.3,D,0
44.5768,132.7001,325.63,0.55,0.42,2025-05-01,335,N,VIIRS,n,2,289.85,5.78,D,0
44.58057,132.69948,336.99,0.55,0.42,2025-05-01,335,N,VIIRS,n,2,292.92,18.72,D,0
44.58058,132.69849,327.55,0.55,0.42,2025-05-01,335,N,VIIRS,n,2,289.89,5.78,D,0
44.58202,132.70515,331.73,0.55,0.42,2025-05-01,335,N,VIIRS,n,2,289.49,10.28,D,0
44.58212,132.20471,325.61,0.57,0.43,2025-05-01,335,N,VIIRS,n,2,277.83,2.57,D,0
44.78757,132.95541,338.46,0.53,0.42,2025-05-01,335,N,VIIRS,n,2,289.85,4.21,D,0
44.7913,132.95384,342.42,0.53,0.42,2025-05-01,335,N,VIIRS,n,2,288.81,6.24,D,0
44.79366,132.9458,326.18,0.53,0.42,2025-05-01,335,N,VIIRS,n,2,289.71,6.62,D,0
44.79739,132.94426,332.91,0.53,0.42,2025-05-01,335,N,VIIRS,n,2,289.76,8.32,D,0
44.80113,132.94275,336.1,0.53,0.42,2025-05-01,335,N,VIIRS,n,2,292.78,8.32,D,0
44.8025,132.94922,334.6,0.53,0.42,2025-05-01,335,N,VIIRS,n,2,290.22,12.81,D,0
44.87481,133.19875,330.47,0.52,0.41,2025-05-01,335,N,VIIRS,n,2,289.41,6.25,D,0
44.89218,133.20531,332.96,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.35,7.67,D,0
44.89587,133.20377,347.17,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,292.02,7.67,D,0
44.89956,133.20227,337.98,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,303.96,21.16,D,0
44.89994,133.20755,336.57,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,288.68,26.13,D,0
44.90086,133.20857,333.5,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,288.2,21.16,D,0
44.90324,133.20074,336.89,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.87,21.16,D,0
44.90363,133.20604,344.93,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.96,26.13,D,0
44.90454,133.20705,338.58,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.47,21.16,D,0
44.90585,133.21339,329.01,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,287.09,3.1,D,0
44.90731,133.20453,349.94,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.13,10.36,D,0
44.90823,133.20554,348.4,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.4,15.41,D,0
44.90865,133.21083,350.06,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,287.91,10.36,D,0
44.90953,133.21185,346.79,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,287.48,13.05,D,0
44.90997,133.21716,328.06,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,288.15,5.01,D,0
44.911,133.20302,326.54,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,290.02,10.36,D,0
44.91191,133.20399,336.93,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,293.46,15.41,D,0
44.91233,133.2093,335.58,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,285.98,10.36,D,0
44.91366,133.21564,344.66,0.51,0.41,2025-05-01,335,N,VIIRS,n,2,287.98,5.01,D,0
44.91385,124.26907,345.79,0.42,0.61,2025-05-01,335,N,VIIRS,n,2,289.66,10.64,D,0
