latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.00359,129.38707,328.77,0.74,0.76,2025-07-05,315,N,VIIRS,n,2,296.98,6.35,D,2
23.70592,110.67702,331.07,0.65,0.73,2025-07-05,452,N,VIIRS,n,2,288.88,6.88,D,0
23.70783,110.6769,331.36,0.65,0.73,2025-07-05,452,N,VIIRS,n,2,289.15,6.66,D,0
23.93423,110.76435,342.26,0.64,0.72,2025-07-05,452,N,VIIRS,n,2,289.3,10.02,D,0
23.93739,110.7608,341.9,0.64,0.72,2025-07-05,452,N,VIIRS,n,2,289.05,12.98,D,0
24.0141,111.2077,337.73,0.6,0.7,2025-07-05,452,N,VIIRS,n,2,286.81,6.71,D,0
24.16461,110.46935,329.76,0.66,0.73,2025-07-05,453,N,VIIRS,n,2,291.04,5.85,D,0
25.7653,114.74514,330.51,0.34,0.56,2025-07-05,453,N,VIIRS,l,2,303.28,4.16,D,0
26.15667,118.25055,343.32,0.41,0.45,2025-07-05,453,N,VIIRS,n,2,297.15,8.84,D,0
26.67423,119.821,334.86,0.5,0.41,2025-07-05,453,N,VIIRS,n,2,295.7,4.39,D,3
26.67562,119.8238,333.77,0.5,0.41,2025-07-05,453,N,VIIRS,n,2,295.61,11.61,D,3
26.67796,119.82021,336.14,0.5,0.41,2025-07-05,453,N,VIIRS,n,2,295.86,5.73,D,0
27.04853,118.33853,331.68,0.39,0.44,2025-07-05,453,N,VIIRS,l,2,303.24,5.17,D,0
27.10233,119.66846,332.43,0.5,0.41,2025-07-05,453,N,VIIRS,l,2,302.67,9.63,D,0
27.24936,116.5669,338.69,0.49,0.48,2025-07-05,453,N,VIIRS,n,2,299.25,6.75,D,0
27.30096,117.48795,331,0.43,0.46,2025-07-05,453,N,VIIRS,l,2,305.78,8.54,D,0
27.38078,118.87733,330.06,0.54,0.42,2025-07-05,453,N,VIIRS,l,2,304.04,2.81,D,0
27.40659,118.92783,331.13,0.54,0.42,2025-07-05,453,N,VIIRS,l,2,304.16,6.17,D,0
27.55149,118.80014,335.3,0.54,0.42,2025-07-05,453,N,VIIRS,l,2,306.84,8.37,D,0
27.6642,114.03783,330.76,0.34,0.56,2025-07-05,453,N,VIIRS,n,2,297.67,2.96,D,0
27.78265,117.04399,331.41,0.45,0.47,2025-07-05,453,N,VIIRS,l,2,303.36,5.6,D,0
27.78952,120.53864,330.44,0.45,0.39,2025-07-05,453,N,VIIRS,l,2,302.74,10.61,D,0
27.88655,116.40812,336.47,0.48,0.48,2025-07-05,453,N,VIIRS,n,2,303.39,6.78,D,0
27.88758,116.41296,336.25,0.48,0.48,2025-07-05,453,N,VIIRS,n,2,303.34,6.78,D,0
27.90175,116.41434,338.38,0.48,0.48,2025-07-05,453,N,VIIRS,n,2,298.05,7.51,D,0
27.98216,118.53639,332.86,0.55,0.43,2025-07-05,453,N,VIIRS,l,2,306.19,13.01,D,0
28.03097,120.78085,332.56,0.44,0.38,2025-07-05,453,N,VIIRS,l,2,303.77,5.04,D,0
28.10816,119.55154,331,0.49,0.4,2025-07-05,453,N,VIIRS,l,2,304.27,6.82,D,0
28.33465,117.19341,333.98,0.43,0.46,2025-07-05,453,N,VIIRS,l,2,308.24,7.05,D,0
28.3456,117.77744,341.89,0.4,0.44,2025-07-05,453,N,VIIRS,n,2,300.26,4.06,D,0
28.34631,117.80261,337.06,0.4,0.44,2025-07-05,453,N,VIIRS,l,2,307.49,7.35,D,0
28.35216,117.21255,331.91,0.43,0.46,2025-07-05,453,N,VIIRS,l,2,305.86,5.2,D,0
28.38194,117.85658,341.11,0.39,0.44,2025-07-05,453,N,VIIRS,n,2,306.94,10.68,D,2
28.40703,117.57866,337.87,0.41,0.45,2025-07-05,453,N,VIIRS,n,2,302.71,8.72,D,0
28.43951,115.9184,330.28,0.5,0.49,2025-07-05,453,N,VIIRS,l,2,302.25,4.32,D,0
28.44724,115.9324,331.56,0.5,0.49,2025-07-05,453,N,VIIRS,l,2,303.14,7.19,D,0
28.45078,116.83974,332.17,0.45,0.47,2025-07-05,453,N,VIIRS,l,2,306.03,9.52,D,0
28.4573,119.48235,332.69,0.49,0.4,2025-07-05,453,N,VIIRS,l,2,306.61,7.41,D,0
28.45841,118.50928,332.12,0.54,0.42,2025-07-05,453,N,VIIRS,l,2,306.63,5.39,D,0
28.47195,119.47076,331.25,0.49,0.4,2025-07-05,453,N,VIIRS,l,2,305.07,7.74,D,0
28.48389,119.45247,332.66,0.49,0.4,2025-07-05,453,N,VIIRS,l,2,306.76,9.43,D,0
28.49548,115.87084,334.58,0.51,0.49,2025-07-05,453,N,VIIRS,n,2,304.37,10.32,D,0
28.5754,119.37705,330.49,0.49,0.4,2025-07-05,453,N,VIIRS,l,2,305.1,6.8,D,0
28.58952,120.9715,330.38,0.43,0.38,2025-07-05,453,N,VIIRS,l,2,304.48,7.86,D,0
28.62244,119.36098,330.45,0.49,0.4,2025-07-05,453,N,VIIRS,l,2,304.62,7.86,D,0
28.64799,118.52647,331.21,0.54,0.42,2025-07-05,453,N,VIIRS,l,2,306.1,3.49,D,0
28.65036,115.98869,332.1,0.49,0.49,2025-07-05,453,N,VIIRS,l,2,305.09,4.02,D,2
28.69322,118.59489,331.88,0.53,0.42,2025-07-05,453,N,VIIRS,l,2,306.65,8.75,D,0
28.76016,120.5949,331.61,0.44,0.38,2025-07-05,453,N,VIIRS,l,2,304.34,8.02,D,0
28.76184,120.08814,330.77,0.46,0.39,2025-07-05,453,N,VIIRS,l,2,304.07,7.35,D,0
28.86197,115.60194,330.37,0.51,0.5,2025-07-05,453,N,VIIRS,l,2,301.79,6.79,D,0
28.87739,119.85038,335.32,0.46,0.39,2025-07-05,453,N,VIIRS,l,2,307.48,9.97,D,0
28.89188,118.86462,345.54,0.51,0.41,2025-07-05,453,N,VIIRS,n,2,307.38,10.45,D,2
28.8928,118.866,345.5,0.51,0.41,2025-07-05,453,N,VIIRS,n,2,308.23,14.67,D,2
28.89511,119.76235,330.56,0.47,0.4,2025-07-05,453,N,VIIRS,l,2,305.03,7.25,D,0
28.93279,119.86703,333.16,0.46,0.39,2025-07-05,453,N,VIIRS,l,2,306.09,7.86,D,0
