latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
42.1943,130.14755,336.26,0.75,0.77,2024-02-26,256,N,VIIRS,n,2,278.63,13.19,D,0
42.3695,130.72057,356.92,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,278.83,34.67,D,0
42.37225,130.72859,349.46,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,292.64,34.67,D,0
42.37499,130.73656,337.35,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,272.78,20.66,D,3
42.37589,130.71666,356.35,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,283.13,48.42,D,0
42.37774,130.74457,333.3,0.69,0.74,2024-02-26,256,N,VIIRS,n,2,273.51,20.66,D,0
42.37865,130.72469,356.3,0.69,0.75,2024-02-26,256,N,VIIRS,l,2,289.67,48.42,D,0
42.38139,130.73265,325.49,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,273.98,12.35,D,0
42.38391,130.74086,356.91,0.69,0.75,2024-02-26,256,N,VIIRS,l,2,275.12,28.92,D,0
42.38413,130.74065,356.3,0.69,0.74,2024-02-26,256,N,VIIRS,l,2,273.95,12.35,D,0
42.38779,130.72878,326.97,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,274.53,12.35,D,0
42.38868,130.70883,340.52,0.7,0.75,2024-02-26,256,N,VIIRS,n,2,276.94,14.34,D,0
42.39053,130.73677,330.4,0.69,0.74,2024-02-26,256,N,VIIRS,n,2,271.34,12.35,D,0
42.39233,130.69691,328.27,0.7,0.75,2024-02-26,256,N,VIIRS,n,2,275.66,8.19,D,0
42.39418,130.72487,354.45,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,277.88,9.27,D,0
42.39873,130.69299,357.24,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,278.45,15.94,D,0
42.40057,130.72096,356.71,0.69,0.75,2024-02-26,256,N,VIIRS,l,2,278.77,9.27,D,0
42.40421,130.70901,325.62,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,272.67,13.23,D,0
42.40512,130.68906,358.13,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,278.1,15.94,D,0
42.40877,130.67709,342.72,0.7,0.75,2024-02-26,256,N,VIIRS,n,2,278.04,11.53,D,0
42.4106,130.70509,358.13,0.69,0.75,2024-02-26,256,N,VIIRS,l,2,275.51,13.23,D,0
42.41151,130.68509,357.23,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,278.78,11.53,D,0
42.41516,130.67314,355.02,0.7,0.75,2024-02-26,256,N,VIIRS,n,2,277.22,11.53,D,0
42.4179,130.68117,344.21,0.7,0.75,2024-02-26,256,N,VIIRS,n,2,276.92,11.53,D,0
42.42156,130.66924,357.44,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,279.46,19.53,D,0
42.42197,130.67311,356.32,0.7,0.75,2024-02-26,256,N,VIIRS,l,2,280.96,36.13,D,0
42.42337,130.6972,346.28,0.69,0.75,2024-02-26,256,N,VIIRS,n,2,273.83,20.81,D,3
42.42703,130.68527,347.53,0.7,0.75,2024-02-26,256,N,VIIRS,n,2,276.82,12.95,D,0
42.42751,130.68912,356.32,0.69,0.75,2024-02-26,256,N,VIIRS,l,2,278.21,33.15,D,0
