latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
18.17554,120.87085,327.68,0.49,0.65,2021-12-13,425,N,VIIRS,n,2,291.07,4.4,D,0
18.40868,120.68546,328.44,0.5,0.66,2021-12-13,425,N,VIIRS,n,2,290.38,4.58,D,0
23.71634,120.3651,332.96,0.4,0.6,2021-12-13,426,N,VIIRS,n,2,292.68,1.83,D,0
25.49589,119.1269,334.85,0.44,0.62,2021-12-13,427,N,VIIRS,n,2,288.77,3.13,D,0
25.49629,119.12712,335.85,0.44,0.62,2021-12-13,427,N,VIIRS,n,2,288.5,3.39,D,0
31.13853,118.16999,339.6,0.37,0.58,2021-12-13,428,N,VIIRS,n,2,290.8,4.83,D,2
31.58034,130.65645,329.52,0.4,0.37,2021-12-13,428,N,VIIRS,n,2,288.72,3.52,D,1
33.79934,130.99323,330.92,0.42,0.38,2021-12-13,428,N,VIIRS,n,2,293.16,2.1,D,3
34.49006,133.70863,329.31,0.55,0.43,2021-12-13,428,N,VIIRS,n,2,292.91,4.32,D,3
33.77818,115.88094,327.65,0.43,0.62,2021-12-13,429,N,VIIRS,n,2,282.83,2.17,D,0
33.84373,117.78563,333.75,0.34,0.56,2021-12-13,429,N,VIIRS,n,2,282.57,1.54,D,0
33.84532,117.78437,353.88,0.34,0.56,2021-12-13,429,N,VIIRS,n,2,283.62,3.49,D,0
33.84875,117.78387,339.03,0.34,0.56,2021-12-13,429,N,VIIRS,n,2,281.98,2.2,D,0
34.41201,119.84202,342.63,0.51,0.49,2021-12-13,429,N,VIIRS,n,2,288.24,7.14,D,3
34.84773,118.57352,336.81,0.58,0.52,2021-12-13,429,N,VIIRS,n,2,285.66,4.4,D,0
34.91495,127.7497,329.84,0.38,0.36,2021-12-13,429,N,VIIRS,n,2,287.74,4.68,D,2
34.91824,127.74895,328.69,0.38,0.36,2021-12-13,429,N,VIIRS,n,2,286.77,2.02,D,3
34.92083,127.76569,329.11,0.38,0.36,2021-12-13,429,N,VIIRS,n,2,283.72,2.93,D,3
35.08257,128.98933,327.53,0.39,0.36,2021-12-13,429,N,VIIRS,n,2,285.47,2.6,D,2
35.51646,116.82288,329.01,0.35,0.57,2021-12-13,429,N,VIIRS,n,2,281.6,1.74,D,0
36.03491,129.41451,328.14,0.4,0.37,2021-12-13,429,N,VIIRS,n,2,284.69,2.63,D,3
36.9822,126.71045,334.65,0.39,0.36,2021-12-13,429,N,VIIRS,n,2,286.62,4.98,D,2
36.98743,126.7002,336.74,0.39,0.36,2021-12-13,429,N,VIIRS,n,2,285.04,4.2,D,2
36.99073,126.69939,325.66,0.39,0.36,2021-12-13,429,N,VIIRS,n,2,282.36,4.2,D,2
37.48398,129.05453,329.15,0.4,0.37,2021-12-13,429,N,VIIRS,n,2,287.44,3.13,D,2
36.70365,120.93665,333.19,0.4,0.44,2021-12-13,430,N,VIIRS,n,2,281.97,7.44,D,0
38.37461,119.0954,327.45,0.45,0.47,2021-12-13,430,N,VIIRS,n,2,280.11,2.1,D,3
38.86664,116.16109,335.69,0.62,0.54,2021-12-13,430,N,VIIRS,n,2,278.73,5.38,D,0
39.46671,120.45435,327.76,0.56,0.43,2021-12-13,430,N,VIIRS,n,2,280.58,3.35,D,3
39.77065,119.37064,342.9,0.41,0.45,2021-12-13,430,N,VIIRS,n,2,277.68,3.62,D,0
40.64481,122.56628,333.69,0.44,0.39,2021-12-13,430,N,VIIRS,n,2,281.54,9.26,D,2
39.35198,110.37656,340.56,0.59,0.7,2021-12-13,431,N,VIIRS,n,2,274.16,5.18,D,0
39.35402,110.38318,333.14,0.59,0.7,2021-12-13,431,N,VIIRS,n,2,273.82,5.18,D,0
39.41418,110.48263,330.85,0.58,0.7,2021-12-13,431,N,VIIRS,n,2,278.48,5.01,D,2
39.67543,113.19852,331.17,0.42,0.61,2021-12-13,431,N,VIIRS,n,2,278,2.22,D,0
40.11231,118.7311,326.31,0.43,0.46,2021-12-13,431,N,VIIRS,n,2,281.01,2.59,D,2
41.13819,122.99862,334.53,0.42,0.38,2021-12-13,431,N,VIIRS,n,2,279.44,2.33,D,2
41.84423,123.75636,341.08,0.4,0.37,2021-12-13,431,N,VIIRS,n,2,279.99,4.32,D,2
41.89343,114.04997,328.57,0.33,0.55,2021-12-13,431,N,VIIRS,n,2,270.56,2.07,D,0
51.31319,112.9136,345.17,0.42,0.45,2021-12-13,434,N,VIIRS,n,2,270.67,5.18,D,0
51.31454,112.91924,341.19,0.42,0.45,2021-12-13,434,N,VIIRS,n,2,269.16,5.18,D,0
51.31984,112.92254,345.78,0.42,0.45,2021-12-13,434,N,VIIRS,n,2,268.94,6.46,D,0
18.36481,120.79792,331.34,0.69,0.74,2021-12-13,605,N,VIIRS,n,2,291.06,5.99,D,0
18.24063,101.36584,337.04,0.41,0.45,2021-12-13,606,N,VIIRS,n,2,296.04,4.39,D,0
18.24484,101.36556,331.08,0.41,0.45,2021-12-13,606,N,VIIRS,n,2,295.68,3.66,D,0
18.24839,101.40832,328.11,0.41,0.45,2021-12-13,606,N,VIIRS,n,2,295.43,2.18,D,0
18.2625,101.5089,339.53,0.4,0.45,2021-12-13,606,N,VIIRS,n,2,293.43,6.38,D,0
18.26325,103.19958,325.99,0.49,0.4,2021-12-13,606,N,VIIRS,n,2,299.43,2.96,D,0
18.27205,101.4684,327.56,0.41,0.45,2021-12-13,606,N,VIIRS,n,2,293.93,2.54,D,0
18.38642,102.58775,326.04,0.53,0.42,2021-12-13,606,N,VIIRS,l,2,298.15,2.47,D,0
18.40457,101.53217,337.4,0.4,0.44,2021-12-13,606,N,VIIRS,n,2,297.56,2.89,D,0
18.45574,99.65025,329.25,0.52,0.5,2021-12-13,606,N,VIIRS,n,2,293.42,3.26,D,0
18.45852,101.57626,352,0.4,0.44,2021-12-13,606,N,VIIRS,n,2,295.62,6.73,D,0
