latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
43.57658,121.98815,331.32,0.68,0.74,2024-08-29,328,N,VIIRS,n,2,296.87,8.61,D,0
43.57663,121.98879,328.93,0.68,0.74,2024-08-29,328,N,VIIRS,n,2,297.11,5.31,D,0
43.58293,121.9847,326.3,0.68,0.74,2024-08-29,328,N,VIIRS,l,2,296.98,6.41,D,0
44.06244,130.55579,326.13,0.54,0.51,2024-08-29,328,N,VIIRS,n,2,294.83,3.99,D,0
46.35988,132.21129,332.01,0.4,0.44,2024-08-29,328,N,VIIRS,n,2,299.91,3.88,D,0
23.39399,121.34249,337.31,0.38,0.36,2024-08-29,503,N,VIIRS,l,2,311.69,9.53,D,0
23.8268,120.36381,332.08,0.39,0.36,2024-08-29,503,N,VIIRS,l,2,303.11,5,D,0
23.83136,120.37084,330.86,0.39,0.36,2024-08-29,503,N,VIIRS,l,2,302.47,6.04,D,0
24.22595,120.49015,334.13,0.39,0.36,2024-08-29,503,N,VIIRS,n,2,299.47,3.56,D,2
25.45598,114.89017,329.45,0.43,0.46,2024-08-29,503,N,VIIRS,n,2,294.69,3.57,D,2
25.26826,109.42135,344.19,0.46,0.63,2024-08-29,504,N,VIIRS,n,2,289.32,5.4,D,0
26.69563,119.94058,335.71,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,294.71,2.86,D,0
26.73483,119.63534,343.41,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,298.49,8.23,D,3
26.79305,119.72065,331.25,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,298.19,6.86,D,3
26.79429,119.72848,330.96,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,300.31,4.08,D,0
27.06478,120.24429,330.6,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,299.35,6.28,D,0
27.09962,119.66509,331.09,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,300.62,3.62,D,0
27.10357,119.66834,330.22,0.39,0.36,2024-08-29,504,N,VIIRS,l,2,300.26,4.96,D,0
27.54879,118.80016,334.69,0.4,0.37,2024-08-29,504,N,VIIRS,n,2,300.45,3.92,D,0
27.63006,120.19556,334.16,0.38,0.36,2024-08-29,504,N,VIIRS,n,2,292.35,2.23,D,0
28.67183,121.32278,330.36,0.39,0.36,2024-08-29,504,N,VIIRS,l,2,302.28,4.77,D,0
28.68229,121.26373,334.71,0.39,0.36,2024-08-29,504,N,VIIRS,l,2,306.1,3.02,D,0
28.9655,118.97366,331.61,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,301.34,6.38,D,0
29.09799,119.2221,332.73,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,302.69,6.55,D,0
29.10083,119.19688,331.27,0.39,0.36,2024-08-29,504,N,VIIRS,l,2,301.38,2.05,D,0
29.15441,119.53734,331.15,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,300.36,4.08,D,2
29.23467,119.99211,330.94,0.38,0.36,2024-08-29,504,N,VIIRS,l,2,301.75,3.34,D,0
29.23544,119.38246,330.68,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,300.54,4.37,D,0
29.23797,119.99146,334.16,0.38,0.36,2024-08-29,504,N,VIIRS,n,2,301.32,3.34,D,0
29.33497,119.05141,333.46,0.39,0.36,2024-08-29,504,N,VIIRS,n,2,299.42,3.48,D,2
29.7971,118.25619,330.66,0.4,0.37,2024-08-29,504,N,VIIRS,l,2,300.99,7.52,D,0
29.79978,118.25134,335.04,0.4,0.37,2024-08-29,504,N,VIIRS,n,2,300.26,4.81,D,0
29.98941,119.90099,331.11,0.38,0.36,2024-08-29,504,N,VIIRS,l,2,303.2,5.53,D,0
30.01371,119.99405,330.89,0.38,0.36,2024-08-29,504,N,VIIRS,l,2,301.46,3.12,D,0
30.03094,119.74977,338.55,0.38,0.36,2024-08-29,504,N,VIIRS,n,2,296.66,3.48,D,2
30.32998,121.96285,334.78,0.41,0.37,2024-08-29,504,N,VIIRS,n,2,302.44,7.97,D,2
30.01476,106.86347,333.57,0.5,0.66,2024-08-29,505,N,VIIRS,n,2,290.96,5.14,D,0
30.31394,119.78391,334.06,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,302.14,7.83,D,2
30.31455,119.78789,335.52,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,301.15,8.97,D,2
30.32453,120.60657,336.17,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,294.88,4.55,D,0
30.45463,120.06725,332.93,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,301.89,4.54,D,0
30.71473,118.87499,331.06,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,299.15,6.41,D,0
30.81821,119.75732,332.77,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,299.87,5.34,D,0
30.84346,120.26768,330.52,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,303.37,1.8,D,0
30.91042,119.47552,330.45,0.38,0.36,2024-08-29,505,N,VIIRS,l,2,301.85,4.89,D,0
30.92687,120.42567,331.37,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,304.28,3.81,D,0
30.96732,121.45338,332.66,0.4,0.37,2024-08-29,505,N,VIIRS,l,2,304.14,4.18,D,0
31.04593,119.54268,332.91,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,299.15,2.72,D,0
31.23693,120.55357,335.22,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,307.55,7.99,D,0
31.27845,121.61558,335.17,0.41,0.37,2024-08-29,505,N,VIIRS,l,2,308.29,6.73,D,0
31.36476,118.49982,332.7,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,302.81,3.87,D,0
31.36808,118.4991,332.83,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,304.04,4.3,D,0
31.37326,119.44376,330.62,0.38,0.36,2024-08-29,505,N,VIIRS,l,2,303.62,4.99,D,0
31.37986,119.44239,332.77,0.38,0.36,2024-08-29,505,N,VIIRS,l,2,304.69,6.88,D,0
31.38442,119.85572,332.13,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,301.44,4.66,D,0
31.45211,120.59319,331.35,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,301.75,2.58,D,0
31.47641,117.93221,331.82,0.4,0.37,2024-08-29,505,N,VIIRS,n,2,299.92,4.1,D,2
31.50151,118.38301,332.35,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,303.6,3.44,D,0
31.50483,118.38229,331,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,302.73,4.26,D,0
31.50549,118.38637,333.85,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,304.46,4.26,D,0
31.5564,117.96664,330.52,0.4,0.37,2024-08-29,505,N,VIIRS,l,2,301.94,6.39,D,0
31.61054,118.4906,332.21,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,303.62,5.87,D,0
31.6582,120.1511,330.29,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,302.91,2.14,D,0
31.69602,118.46772,334.05,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,300.87,5.09,D,2
31.82304,120.02701,332.03,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,300.99,2.98,D,0
31.84136,117.40367,330.16,0.41,0.37,2024-08-29,505,N,VIIRS,l,2,302.56,6.02,D,0
31.84646,118.6506,331.99,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,303.66,5.21,D,0
31.85907,117.13342,331.53,0.41,0.37,2024-08-29,505,N,VIIRS,n,2,300.69,2.62,D,0
31.88557,117.37234,333.23,0.41,0.37,2024-08-29,505,N,VIIRS,n,2,301.08,2.85,D,0
31.89541,119.82896,336.21,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,296.81,4.83,D,0
31.94466,120.47055,330.23,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,302.38,3.86,D,0
31.94736,117.32259,331.53,0.41,0.37,2024-08-29,505,N,VIIRS,n,2,301.47,3.3,D,0
31.98119,120.65483,332.88,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,303.14,3.84,D,2
31.98198,120.61201,341.83,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,300.57,5.16,D,2
31.98402,118.55444,330.14,0.39,0.36,2024-08-29,505,N,VIIRS,l,2,303.7,6.85,D,0
32.2009,118.74795,338.92,0.39,0.36,2024-08-29,505,N,VIIRS,n,2,303.53,6.05,D,2
32.21759,119.15885,334.57,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,299.36,2.84,D,0
32.34604,119.40412,335.27,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,305.16,3.02,D,0
32.34665,119.40818,335.23,0.38,0.36,2024-08-29,505,N,VIIRS,n,2,304.61,3.02,D,0
33.26529,116.54198,332.47,0.42,0.37,2024-08-29,506,N,VIIRS,n,2,302.46,2.96,D,0
33.48949,114.1693,330.18,0.51,0.41,2024-08-29,506,N,VIIRS,n,2,299.96,4.7,D,0
33.55133,116.56638,334.94,0.41,0.37,2024-08-29,506,N,VIIRS,n,2,301.29,2.34,D,0
33.55398,116.56115,331.91,0.41,0.37,2024-08-29,506,N,VIIRS,n,2,300.92,5.55,D,0
33.55473,116.56555,334.93,0.41,0.37,2024-08-29,506,N,VIIRS,n,2,301.95,2.34,D,0
33.69451,116.97782,331.87,0.4,0.37,2024-08-29,506,N,VIIRS,l,2,306.19,2.22,D,0
33.70794,116.9746,331.86,0.4,0.37,2024-08-29,506,N,VIIRS,n,2,301.65,1.71,D,0
33.87337,118.33559,332.88,0.39,0.36,2024-08-29,506,N,VIIRS,n,2,302.22,2.33,D,2
33.87968,116.80462,331.82,0.41,0.37,2024-08-29,506,N,VIIRS,l,2,303.62,1.55,D,0
33.88495,116.79432,334.6,0.41,0.37,2024-08-29,506,N,VIIRS,n,2,304.31,3.01,D,0
33.8875,118.22962,335.93,0.39,0.36,2024-08-29,506,N,VIIRS,n,2,299.37,3.53,D,0
