latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.26794,131.64572,337.91,0.44,0.38,2021-09-04,402,N,VIIRS,n,2,300.13,11.09,D,2
33.79852,130.99321,328.23,0.46,0.39,2021-09-04,403,N,VIIRS,n,2,293.25,4.06,D,3
33.79956,130.99098,331.8,0.46,0.39,2021-09-04,403,N,VIIRS,n,2,293.21,3.8,D,2
34.05747,131.78667,327.66,0.43,0.38,2021-09-04,403,N,VIIRS,n,2,291.04,3.26,D,2
34.22385,132.5374,331.56,0.41,0.37,2021-09-04,403,N,VIIRS,n,2,294.93,3.34,D,2
35.99889,129.39545,328.01,0.49,0.41,2021-09-04,403,N,VIIRS,l,2,299.02,2.57,D,2
38.91083,125.48463,332.88,0.44,0.46,2021-09-04,404,N,VIIRS,n,2,295.19,2.69,D,0
41.02048,126.02043,326.89,0.57,0.43,2021-09-04,405,N,VIIRS,n,2,292.61,2.69,D,0
41.55789,128.069,325.73,0.46,0.39,2021-09-04,405,N,VIIRS,n,2,295.43,1.84,D,0
41.79978,126.96595,325.57,0.5,0.41,2021-09-04,405,N,VIIRS,l,2,295.72,2.94,D,0
42.87445,129.42287,325.14,0.41,0.37,2021-09-04,405,N,VIIRS,l,2,295.74,1.4,D,0
42.87857,129.40594,326.04,0.41,0.37,2021-09-04,405,N,VIIRS,l,2,297.39,2.11,D,0
42.94633,128.61664,329.04,0.42,0.38,2021-09-04,405,N,VIIRS,n,2,292.27,4.46,D,0
43.19936,124.33382,338.26,0.4,0.44,2021-09-04,405,N,VIIRS,n,2,301.42,4.4,D,2
43.46059,124.88342,325.4,0.57,0.43,2021-09-04,405,N,VIIRS,l,2,296.6,2.67,D,0
43.67457,126.51689,333.35,0.48,0.4,2021-09-04,405,N,VIIRS,n,2,299.87,4.92,D,0
44.21825,133.83607,333.47,0.41,0.37,2021-09-04,405,N,VIIRS,n,2,303.29,3.29,D,0
44.53599,132.75526,325.51,0.39,0.36,2021-09-04,405,N,VIIRS,n,2,297.3,1.33,D,2
44.86172,132.98494,328.57,0.4,0.37,2021-09-04,405,N,VIIRS,n,2,297.61,1.39,D,0
43.49765,123.96661,342.55,0.41,0.45,2021-09-04,406,N,VIIRS,n,2,295.44,3.85,D,0
43.50067,123.96838,339.58,0.41,0.45,2021-09-04,406,N,VIIRS,n,2,294.69,2.85,D,0
43.58378,124.40502,330.65,0.39,0.44,2021-09-04,406,N,VIIRS,n,2,296.14,1.57,D,0
43.86715,125.42498,327.33,0.53,0.42,2021-09-04,406,N,VIIRS,l,2,299.97,2.66,D,0
43.96996,126.44898,338.63,0.48,0.4,2021-09-04,406,N,VIIRS,n,2,301.42,5.72,D,0
44.00997,126.53416,331.94,0.48,0.4,2021-09-04,406,N,VIIRS,n,2,302.72,4.18,D,2
44.45468,129.4901,326.89,0.4,0.37,2021-09-04,406,N,VIIRS,n,2,300.34,2.93,D,0
44.55645,129.56741,335.61,0.39,0.36,2021-09-04,406,N,VIIRS,n,2,300.09,2.96,D,0
44.55978,129.37993,326.73,0.4,0.37,2021-09-04,406,N,VIIRS,l,2,300.08,3.18,D,0
44.56057,129.57121,328.21,0.39,0.36,2021-09-04,406,N,VIIRS,l,2,302.47,2.52,D,0
44.56139,129.57611,346.67,0.39,0.36,2021-09-04,406,N,VIIRS,n,2,301.01,2.52,D,0
44.56558,129.49728,329.38,0.39,0.37,2021-09-04,406,N,VIIRS,n,2,299.01,2.15,D,0
44.57015,129.39435,328.12,0.4,0.37,2021-09-04,406,N,VIIRS,l,2,300.29,2.05,D,0
44.5784,129.38123,334.44,0.4,0.37,2021-09-04,406,N,VIIRS,n,2,299.53,1.97,D,0
44.58251,129.36427,337.43,0.4,0.37,2021-09-04,406,N,VIIRS,n,2,299.19,2.02,D,0
44.60078,129.38943,335.43,0.4,0.37,2021-09-04,406,N,VIIRS,n,2,297.37,0.89,D,0
44.7555,129.6776,327.32,0.39,0.36,2021-09-04,406,N,VIIRS,l,2,299.73,3.1,D,0
44.75632,129.68254,338.98,0.39,0.36,2021-09-04,406,N,VIIRS,n,2,297.4,3.1,D,0
44.77615,125.64106,334.14,0.5,0.41,2021-09-04,406,N,VIIRS,n,2,297.77,2.7,D,0
44.77689,129.68086,328.86,0.39,0.36,2021-09-04,406,N,VIIRS,l,2,299.37,4.42,D,0
44.79797,126.14097,326.23,0.48,0.4,2021-09-04,406,N,VIIRS,l,2,296.72,2.98,D,0
44.8088,126.52678,329.87,0.46,0.39,2021-09-04,406,N,VIIRS,l,2,300.25,2.69,D,0
44.92989,128.61279,325.24,0.41,0.37,2021-09-04,406,N,VIIRS,l,2,298.02,3.77,D,0
44.93911,128.38252,331.19,0.41,0.37,2021-09-04,406,N,VIIRS,n,2,298.47,2.98,D,0
44.94002,128.38762,334.28,0.41,0.37,2021-09-04,406,N,VIIRS,n,2,297.95,3.11,D,0
44.94003,128.36963,327.72,0.41,0.37,2021-09-04,406,N,VIIRS,l,2,298.72,1.94,D,0
44.94038,130.54088,331.68,0.38,0.36,2021-09-04,406,N,VIIRS,n,2,300.22,2.37,D,0
44.94584,128.3622,326.59,0.41,0.37,2021-09-04,406,N,VIIRS,l,2,300.01,2.58,D,0
45.15261,126.52769,325.48,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,297.23,2.09,D,0
45.17078,127.99091,326.83,0.42,0.37,2021-09-04,406,N,VIIRS,l,2,299.3,2.54,D,0
45.21218,127.95101,329.66,0.42,0.37,2021-09-04,406,N,VIIRS,l,2,300.64,1.44,D,0
45.21312,127.95621,328.08,0.42,0.37,2021-09-04,406,N,VIIRS,l,2,301.38,1.44,D,0
45.2556,128.27124,326.3,0.41,0.37,2021-09-04,406,N,VIIRS,l,2,300.98,2.1,D,0
45.2594,130.29396,325.96,0.39,0.36,2021-09-04,406,N,VIIRS,n,2,299.08,1.19,D,0
45.35243,130.27756,327.96,0.39,0.36,2021-09-04,406,N,VIIRS,l,2,298.13,2.02,D,0
45.3532,130.28241,329.74,0.39,0.36,2021-09-04,406,N,VIIRS,l,2,299.78,4.14,D,0
45.36773,126.30394,340.64,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,297.8,3.13,D,0
45.36846,128.20665,332.74,0.41,0.37,2021-09-04,406,N,VIIRS,n,2,296.14,2.57,D,0
45.37012,126.29677,330.52,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,298.45,3.31,D,0
45.37238,126.3083,329.92,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,296.91,3.13,D,0
45.38055,126.31129,329.31,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,297.24,2.71,D,0
45.38168,126.31705,335.3,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,296.36,2.71,D,0
45.3852,126.31566,331.7,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,297,2.49,D,0
45.38534,126.29699,338.6,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,295.32,3.58,D,0
45.38647,126.30275,331.49,0.46,0.39,2021-09-04,406,N,VIIRS,n,2,296.35,3.58,D,0
45.44321,126.04668,337.46,0.47,0.4,2021-09-04,406,N,VIIRS,n,2,298.43,4.52,D,0
45.45831,126.6541,325.1,0.45,0.39,2021-09-04,406,N,VIIRS,l,2,298.78,3.39,D,0
45.58652,126.52227,325.44,0.45,0.39,2021-09-04,406,N,VIIRS,l,2,299.05,2.73,D,0
45.58792,126.49847,327.26,0.45,0.39,2021-09-04,406,N,VIIRS,l,2,299.06,2.34,D,0
